   2.0135   1.06284   
   2.03915   1.07254   
   2.0648   1.14039   
   2.09045   1.26377   
   2.1161   1.20766   
   2.14174   1.16325   
   2.16739   1.22914   
   2.19304   1.16173   
   2.21869   1.10876   
   2.24434   1.08927   
   2.26999   1.06619   
   2.29564   0.987984   
   2.32129   0.990261   
   2.34694   0.976558   
   2.37259   1.01935   
   2.39824   0.842828   
   2.42389   0.779858   
   2.44954   0.816275   
   2.47519   0.923699   
   2.50084   0.969152   
   2.52649   0.803313   
   2.55214   0.906326   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0   
   0.936212   0.172056   
   0.961861   0.628723   
   0.987511   0.89105   
   1.01316   1.79795   
   1.03881   2.38239   
   1.06446   2.37671   
   1.09011   2.51396   
   1.11576   2.63045   
   1.14141   2.33717   
   1.16706   1.55541   
   1.19271   1.91328   
   1.21836   1.82874   
   1.24401   1.62881   
   1.26966   1.15827   
   1.29531   1.13426   
   1.32096   1.25938   
   1.34661   1.04157   
   1.37226   0.892397   
   1.39791   0.768075   
   1.42355   0.641421   
   1.4492   0.639434   
   1.47485   0.693322   
   1.5005   0.545427   
   1.52615   0.499498   
   1.5518   0.605394   
   1.57745   0.64936   
   1.6031   0.642719   
   1.62875   0.809426   
   1.6544   0.721551   
   1.68005   0.699688   
   1.7057   0.767665   
   1.73135   0.958312   
   1.757   0.700229   
   1.78265   0.793218   
   1.8083   0.986106   
   1.83395   0.948039   
   1.8596   1.0176   
   1.88525   1.00222   
   1.9109   1.1702   
   1.93655   1.04174   
   1.9622   1.20867   
   1.98785   1.15951   
   2.0135   1.08233   
   2.03915   1.22107   
   2.0648   1.18924   
   2.09045   1.1816   
   2.1161   1.3536   
   2.14174   1.21492   
   2.16739   1.15423   
   2.19304   1.13187   
   2.21869   1.13065   
   2.24434   1.0023   
   2.26999   1.07176   
   2.29564   0.974357   
   2.32129   0.990261   
   2.34694   0.962216   
   2.37259   0.932593   
   2.39824   0.899017   
   2.42389   0.842198   
   2.44954   1.07001   
   2.47519   0.948315   
   2.50084   0.855472   
   2.52649   0.923697   
   2.55214   0.843479   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0.0173224   
   0.936212   0.0819313   
   0.961861   0.364815   
   0.987511   0.979419   
   1.01316   1.77697   
   1.03881   2.30919   
   1.06446   2.39573   
   1.09011   3.08202   
   1.11576   2.79197   
   1.14141   2.25449   
   1.16706   1.69249   
   1.19271   1.96377   
   1.21836   1.37397   
   1.24401   1.33182   
   1.26966   1.34983   
   1.29531   1.36539   
   1.32096   1.09064   
   1.34661   1.04157   
   1.37226   0.945789   
   1.39791   0.75705   
   1.42355   0.588265   
   1.4492   0.642854   
   1.47485   0.465517   
   1.5005   0.535858   
   1.52615   0.595081   
   1.5518   0.700825   
   1.57745   0.738827   
   1.6031   0.667869   
   1.62875   0.961025   
   1.6544   0.73467   
   1.68005   0.727675   
   1.7057   0.720765   
   1.73135   0.884043   
   1.757   0.816546   
   1.78265   0.829376   
   1.8083   0.792838   
   1.83395   0.982203   
   1.8596   0.934528   
   1.88525   0.967869   
   1.9109   0.963695   
   1.93655   1.13749   
   1.9622   1.21054   
   1.98785   0.965045   
   2.0135   1.01679   
   2.03915   1.1399   
   2.0648   1.30715   
   2.09045   1.39031   
   2.1161   1.41295   
   2.14174   1.31668   
   2.16739   1.11906   
   2.19304   1.10499   
   2.21869   1.02415   
   2.24434   1.07644   
   2.26999   1.062   
   2.29564   1.14197   
   2.32129   0.979599   
   2.34694   0.938747   
   2.37259   1.05634   
   2.39824   0.975183   
   2.42389   0.798193   
   2.44954   0.931175   
   2.47519   0.877983   
   2.50084   1.02542   
   2.52649   0.952949   
   2.55214   0.75858   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0.0173224   
   0.936212   0.106511   
   0.961861   0.411387   
   0.987511   0.972055   
   1.01316   2.07079   
   1.03881   2.52214   
   1.06446   2.49713   
   1.09011   2.56835   
   1.11576   2.53815   
   1.14141   2.23244   
   1.16706   1.80849   
   1.19271   1.79717   
   1.21836   1.79003   
   1.24401   1.42927   
   1.26966   1.19837   
   1.29531   1.07433   
   1.32096   0.979516   
   1.34661   0.895034   
   1.37226   0.861888   
   1.39791   0.834225   
   1.42355   0.768997   
   1.4492   0.639434   
   1.47485   0.723036   
   1.5005   0.650685   
   1.52615   0.656747   
   1.5518   0.745559   
   1.57745   0.738827   
   1.6031   0.765674   
   1.62875   0.812134   
   1.6544   0.571993   
   1.68005   0.620814   
   1.7057   0.863931   
   1.73135   0.809774   
   1.757   0.953801   
   1.78265   0.775139   
   1.8083   0.834566   
   1.83395   0.837008   
   1.8596   0.986446   
   1.88525   0.909272   
   1.9109   0.938128   
   1.93655   0.930676   
   1.9622   0.960596   
   1.98785   1.25765   
   2.0135   1.18861   
   2.03915   1.32988   
   2.0648   1.33579   
   2.09045   1.24241   
   2.1161   1.21728   
   2.14174   1.23683   
   2.16739   1.22149   
   2.19304   1.1692   
   2.21869   1.07083   
   2.24434   1.11351   
   2.26999   1.05504   
   2.29564   1.03295   
   2.32129   1.16885   
   2.34694   1.06391   
   2.37259   1.10355   
   2.39824   0.904011   
   2.42389   0.908205   
   2.44954   0.782762   
   2.47519   0.889705   
   2.50084   0.931259   
   2.52649   0.883194   
   2.55214   0.874351   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0.0606283   
   0.936212   0.253987   
   0.961861   0.628723   
   0.987511   1.13406   
   1.01316   1.63005   
   1.03881   3.02125   
   1.06446   2.26263   
   1.09011   2.46561   
   1.11576   2.45162   
   1.14141   1.90722   
   1.16706   1.90867   
   1.19271   1.71135   
   1.21836   1.57233   
   1.24401   1.47104   
   1.26966   1.39884   
   1.29531   1.15566   
   1.32096   0.991863   
   1.34661   0.954438   
   1.37226   0.839006   
   1.39791   0.65415   
   1.42355   0.779628   
   1.4492   0.738598   
   1.47485   0.660307   
   1.5005   0.765511   
   1.52615   0.65058   
   1.5518   0.748541   
   1.57745   0.756143   
   1.6031   0.71258   
   1.62875   0.71197   
   1.6544   0.781899   
   1.68005   0.796372   
   1.7057   0.854058   
   1.73135   0.821753   
   1.757   0.774672   
   1.78265   0.861015   
   1.8083   0.806015   
   1.83395   0.753734   
   1.8596   0.90753   
   1.88525   0.830468   
   1.9109   0.833891   
   1.93655   0.955571   
   1.9622   1.12847   
   1.98785   1.27401   
   2.0135   1.29667   
   2.03915   1.32816   
   2.0648   1.27178   
   2.09045   1.22597   
   2.1161   1.23492   
   2.14174   1.30885   
   2.16739   1.11754   
   2.19304   1.08856   
   2.21869   0.962874   
   2.24434   1.11921   
   2.26999   1.16235   
   2.29564   1.18013   
   2.32129   1.07289   
   2.34694   0.972646   
   2.37259   1.05634   
   2.39824   0.985172   
   2.42389   0.993769   
   2.44954   0.957507   
   2.47519   0.902599   
   2.50084   0.798058   
   2.52649   0.936073   
   2.55214   0.89089   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0   
   0.936212   0.155669   
   0.961861   0.512293   
   0.987511   1.20034   
   1.01316   1.94487   
   1.03881   1.8966   
   1.06446   2.68093   
   1.09011   2.63482   
   1.11576   2.59007   
   1.14141   2.12771   
   1.16706   1.91922   
   1.19271   1.82241   
   1.21836   1.65941   
   1.24401   1.35038   
   1.26966   1.25628   
   1.29531   1.22842   
   1.32096   0.921897   
   1.34661   0.831668   
   1.37226   0.800869   
   1.39791   0.7497   
   1.42355   0.90366   
   1.4492   0.779631   
   1.47485   0.567864   
   1.5005   0.653874   
   1.52615   0.863329   
   1.5518   0.73363   
   1.57745   0.857155   
   1.6031   0.793618   
   1.62875   0.722799   
   1.6544   0.732047   
   1.68005   0.694599   
   1.7057   0.767665   
   1.73135   0.831336   
   1.757   0.821199   
   1.78265   0.813557   
   1.8083   0.584196   
   1.83395   0.811385   
   1.8596   1.0176   
   1.88525   0.887045   
   1.9109   1.06793   
   1.93655   0.970891   
   1.9622   1.11541   
   1.98785   1.16496   
   2.0135   1.28604   
   2.03915   1.03455   
   2.0648   1.13702   
   2.09045   1.2309   
   2.1161   1.41295   
   2.14174   1.35426   
   2.16739   1.17104   
   2.19304   1.18711   
   2.21869   1.08834   
   2.24434   1.008   
   2.26999   1.14702   
   2.29564   1.03295   
   2.32129   1.05024   
   2.34694   1.03653   
   2.37259   1.02317   
   2.39824   0.961448   
   2.42389   0.9681   
   2.44954   0.915616   
   2.47519   0.970587   
   2.50084   0.992118   
   2.52649   0.990077   
   2.55214   0.768503   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0.0259835   
   0.936212   0.155669   
   0.961861   0.512293   
   0.987511   0.883686   
   1.01316   1.78396   
   1.03881   2.37574   
   1.06446   2.76966   
   1.09011   2.60461   
   1.11576   2.44586   
   1.14141   2.07258   
   1.16706   1.85067   
   1.19271   1.82746   
   1.21836   1.61587   
   1.24401   1.47568   
   1.26966   1.15827   
   1.29531   1.04865   
   1.32096   0.888972   
   1.34661   1.00592   
   1.37226   0.99918   
   1.39791   0.951825   
   1.42355   0.864679   
   1.4492   0.769373   
   1.47485   0.706529   
   1.5005   0.730425   
   1.52615   0.585831   
   1.5518   0.665039   
   1.57745   0.785004   
   1.6031   0.843918   
   1.62875   0.806719   
   1.6544   0.724175   
   1.68005   0.549573   
   1.7057   0.639309   
   1.73135   0.742692   
   1.757   0.763041   
   1.78265   0.811297   
   1.8083   0.944377   
   1.83395   0.975797   
   1.8596   0.942835   
   1.88525   0.941602   
   1.9109   1.0758   
   1.93655   0.951741   
   1.9622   1.12847   
   1.98785   1.0232   
   2.0135   1.1833   
   2.03915   1.21071   
   2.0648   1.15892   
   2.09045   1.27856   
   2.1161   1.30228   
   2.14174   1.34643   
   2.16739   1.23984   
   2.19304   1.2349   
   2.21869   1.05333   
   2.24434   1.02796   
   2.26999   0.972807   
   2.29564   1.04794   
   2.32129   0.958274   
   2.34694   0.915278   
   2.37259   1.0219   
   2.39824   1.04136   
   2.42389   0.997436   
   2.44954   0.974263   
   2.47519   0.900255   
   2.50084   1.02771   
   2.52649   0.9597   
   2.55214   0.883172   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0.0173224   
   0.936212   0.106511   
   0.961861   0.481245   
   0.987511   1.35499   
   1.01316   1.95186   
   1.03881   2.35577   
   1.06446   2.65558   
   1.09011   2.69525   
   1.11576   2.20358   
   1.14141   2.08361   
   1.16706   1.92449   
   1.19271   1.65077   
   1.21836   1.28689   
   1.24401   1.33646   
   1.26966   1.50575   
   1.29531   1.25838   
   1.32096   1.09064   
   1.34661   0.863351   
   1.37226   0.858074   
   1.39791   0.907725   
   1.42355   0.79026   
   1.4492   0.765953   
   1.47485   0.818781   
   1.5005   0.695339   
   1.52615   0.647497   
   1.5518   0.769417   
   1.57745   0.675334   
   1.6031   0.695813   
   1.62875   0.498109   
   1.6544   0.747789   
   1.68005   0.753118   
   1.7057   0.715829   
   1.73135   0.706755   
   1.757   0.716514   
   1.78265   0.849715   
   1.8083   0.902649   
   1.83395   0.995014   
   1.8596   1.01967   
   1.88525   0.992117   
   1.9109   1.07777   
   1.93655   1.17771   
   1.9622   1.0035   
   1.98785   1.11226   
   2.0135   1.21695   
   2.03915   1.19689   
   2.0648   1.32063   
   2.09045   1.15859   
   2.1161   1.29266   
   2.14174   1.18047   
   2.16739   1.15576   
   2.19304   1.06318   
   2.21869   1.04895   
   2.24434   1.07929   
   2.26999   1.01601   
   2.29564   0.962092   
   2.32129   1.08755   
   2.34694   0.979165   
   2.37259   1.05507   
   2.39824   0.982675   
   2.42389   0.928985   
   2.44954   0.931175   
   2.47519   0.921354   
   2.50084   0.923221   
   2.52649   0.992327   
   2.55214   1.03533   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
