   2.04138   0.390238   
   2.06445   0.515115   
   2.08751   0.625078   
   2.11058   0.812277   
   2.13364   0.835634   
   2.15671   1.05884   
   2.17978   0.965655   
   2.20284   0.787549   
   2.22591   0.800617   
   2.24898   0.714233   
   2.27204   0.640175   
   2.29511   0.678091   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0.0332737   
   0.957257   0.221827   
   0.980323   0.622446   
   1.00339   2.52085   
   1.02646   3.41205   
   1.04952   4.86131   
   1.07259   5.0129   
   1.09566   4.62506   
   1.11872   3.72167   
   1.14179   2.7264   
   1.16485   1.81053   
   1.18792   1.01244   
   1.21099   0.803946   
   1.23405   0.247888   
   1.25712   0.047775   
   1.28019   0.0885941   
   1.30325   0.0376138   
   1.32632   0.0132061   
   1.34939   0.0350859   
   1.37245   0.178832   
   1.39552   0.211739   
   1.41859   0.317465   
   1.44165   0.444314   
   1.46472   0.714677   
   1.48778   0.690065   
   1.51085   1.01773   
   1.53392   0.873805   
   1.55698   0.946334   
   1.58005   0.758388   
   1.60312   0.57627   
   1.62618   0.571019   
   1.64925   0.283985   
   1.67232   0.236747   
   1.69538   0.20206   
   1.71845   0.251741   
   1.74152   0.407889   
   1.76458   0.658428   
   1.78765   1.15042   
   1.81071   1.76432   
   1.83378   2.36788   
   1.85685   2.78444   
   1.87991   2.59656   
   1.90298   2.51475   
   1.92605   2.0807   
   1.94911   1.77185   
   1.97218   1.24087   
   1.99525   0.700272   
   2.01831   0.578852   
   2.04138   0.359576   
   2.06445   0.463331   
   2.08751   0.615748   
   2.11058   0.766643   
   2.13364   0.959385   
   2.15671   1.04011   
   2.17978   1.10134   
   2.20284   0.823456   
   2.22591   0.70684   
   2.24898   0.646484   
   2.27204   0.670552   
   2.29511   0.607525   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0   
   0.957257   0.202813   
   0.980323   0.948777   
   1.00339   2.13436   
   1.02646   3.52229   
   1.04952   5.13548   
   1.07259   4.91699   
   1.09566   4.55733   
   1.11872   3.72167   
   1.14179   2.5482   
   1.16485   1.665   
   1.18792   1.11122   
   1.21099   0.788105   
   1.23405   0.34323   
   1.25712   0.11025   
   1.28019   0.0637878   
   1.30325   0.0102583   
   1.32632   0.0231107   
   1.34939   0.118016   
   1.37245   0.114083   
   1.39552   0.175952   
   1.41859   0.357869   
   1.44165   0.500203   
   1.46472   0.655121   
   1.48778   0.808137   
   1.51085   0.943942   
   1.53392   0.846653   
   1.55698   0.852898   
   1.58005   0.735124   
   1.60312   0.639546   
   1.62618   0.522702   
   1.64925   0.311743   
   1.67232   0.269975   
   1.69538   0.175793   
   1.71845   0.267475   
   1.74152   0.499808   
   1.76458   0.874795   
   1.78765   1.07046   
   1.81071   1.55529   
   1.83378   2.31261   
   1.85685   2.57388   
   1.87991   2.81514   
   1.90298   2.61419   
   1.92605   2.10575   
   1.94911   1.72752   
   1.97218   1.07214   
   1.99525   0.917648   
   2.01831   0.600239   
   2.04138   0.399994   
   2.06445   0.367939   
   2.08751   0.537114   
   2.11058   0.826619   
   2.13364   0.907078   
   2.15671   1.07882   
   2.17978   0.999881   
   2.20284   0.861756   
   2.22591   0.786551   
   2.24898   0.695861   
   2.27204   0.608673   
   2.29511   0.557909   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0   
   0.957257   0.15211   
   0.980323   0.731223   
   1.00339   2.50931   
   1.02646   3.64907   
   1.04952   4.87185   
   1.07259   5.24512   
   1.09566   4.4267   
   1.11872   3.45716   
   1.14179   2.57047   
   1.16485   1.70781   
   1.18792   0.93836   
   1.21099   0.720779   
   1.23405   0.434758   
   1.25712   0.260925   
   1.28019   0.124032   
   1.30325   0.0205166   
   1.32632   0.0297138   
   1.34939   0.0701719   
   1.37245   0.0894162   
   1.39552   0.220685   
   1.41859   0.38673   
   1.44165   0.497409   
   1.46472   0.573908   
   1.48778   0.755661   
   1.51085   0.936309   
   1.53392   0.900957   
   1.55698   0.860085   
   1.58005   0.797936   
   1.60312   0.605648   
   1.62618   0.480974   
   1.64925   0.437721   
   1.67232   0.211826   
   1.69538   0.153566   
   1.71845   0.306809   
   1.74152   0.446188   
   1.76458   0.831895   
   1.78765   1.25765   
   1.81071   1.71649   
   1.83378   2.2988   
   1.85685   2.44586   
   1.87991   2.51275   
   1.90298   2.55485   
   1.92605   2.12923   
   1.94911   1.67248   
   1.97218   1.31702   
   1.99525   0.868046   
   2.01831   0.560318   
   2.04138   0.432049   
   2.06445   0.416997   
   2.08751   0.695715   
   2.11058   0.754909   
   2.13364   0.991279   
   2.15671   0.93273   
   2.17978   0.955876   
   2.20284   0.867741   
   2.22591   0.724424   
   2.24898   0.698157   
   2.27204   0.695304   
   2.29511   0.662655   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0.00699593   
   0.93419   0.0465831   
   0.957257   0.253516   
   0.980323   1.18446   
   1.00339   2.23819   
   1.02646   3.27424   
   1.04952   4.63459   
   1.07259   4.76049   
   1.09566   4.6686   
   1.11872   3.66599   
   1.14179   2.77985   
   1.16485   1.74205   
   1.18792   1.18118   
   1.21099   0.72474   
   1.23405   0.38518   
   1.25712   0.202125   
   1.28019   0.0744191   
   1.30325   0.054711   
   1.32632   0.0165077   
   1.34939   0.0478444   
   1.37245   0.0986662   
   1.39552   0.301206   
   1.41859   0.297262   
   1.44165   0.399604   
   1.46472   0.676778   
   1.48778   0.564122   
   1.51085   1.14749   
   1.53392   0.960198   
   1.55698   0.713943   
   1.58005   0.793283   
   1.60312   0.709603   
   1.62618   0.44803   
   1.64925   0.367259   
   1.67232   0.213903   
   1.69538   0.117195   
   1.71845   0.338277   
   1.74152   0.607046   
   1.76458   0.87666   
   1.78765   1.15042   
   1.81071   1.75015   
   1.83378   2.21935   
   1.85685   2.41049   
   1.87991   2.45359   
   1.90298   2.4907   
   1.92605   2.1762   
   1.94911   1.67554   
   1.97218   1.30359   
   1.99525   0.868046   
   2.01831   0.557466   
   2.04138   0.493372   
   2.06445   0.585977   
   2.08751   0.698381   
   2.11058   0.797935   
   2.13364   0.784603   
   2.15671   0.902763   
   2.17978   0.970544   
   2.20284   0.920403   
   2.22591   0.758418   
   2.24898   0.74294   
   2.27204   0.621048   
   2.29511   0.621859   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0.0199642   
   0.957257   0.234502   
   0.980323   1.14216   
   1.00339   2.0536   
   1.02646   3.27975   
   1.04952   4.49223   
   1.07259   5.42686   
   1.09566   4.64441   
   1.11872   3.74023   
   1.14179   2.65957   
   1.16485   1.81053   
   1.18792   1.0536   
   1.21099   0.756422   
   1.23405   0.282211   
   1.25712   0.128625   
   1.28019   0.120488   
   1.30325   0.0410332   
   1.32632   0.0528246   
   1.34939   0.0956889   
   1.37245   0.126416   
   1.39552   0.229632   
   1.41859   0.227997   
   1.44165   0.396809   
   1.46472   0.603686   
   1.48778   0.774028   
   1.51085   1.04572   
   1.53392   0.871336   
   1.55698   0.833732   
   1.58005   0.723493   
   1.60312   0.666665   
   1.62618   0.487562   
   1.64925   0.382205   
   1.67232   0.303202   
   1.69538   0.173772   
   1.71845   0.236007   
   1.74152   0.34278   
   1.76458   0.779668   
   1.78765   1.12498   
   1.81071   1.75015   
   1.83378   2.31952   
   1.85685   2.72212   
   1.87991   2.67052   
   1.90298   2.59334   
   1.92605   2.13237   
   1.94911   1.60063   
   1.97218   1.12141   
   1.99525   0.834491   
   2.01831   0.601664   
   2.04138   0.482223   
   2.06445   0.565536   
   2.08751   0.505127   
   2.11058   0.770555   
   2.13364   0.910905   
   2.15671   0.978929   
   2.17978   0.920428   
   2.20284   0.950326   
   2.22591   0.813511   
   2.24898   0.843989   
   2.27204   0.555793   
   2.29511   0.579961   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0.0266189   
   0.957257   0.177461   
   0.980323   0.846044   
   1.00339   2.01898   
   1.02646   3.5278   
   1.04952   5.22512   
   1.07259   5.05329   
   1.09566   4.69763   
   1.11872   3.38292   
   1.14179   2.8244   
   1.16485   1.70781   
   1.18792   1.08241   
   1.21099   0.681176   
   1.23405   0.381366   
   1.25712   0.15435   
   1.28019   0.0460689   
   1.30325   0.0136777   
   1.32632   0.0693322   
   1.34939   0.0510341   
   1.37245   0.0739997   
   1.39552   0.140165   
   1.41859   0.438679   
   1.44165   0.396809   
   1.46472   0.663242   
   1.48778   0.818633   
   1.51085   0.984651   
   1.53392   0.923172   
   1.55698   0.802587   
   1.58005   0.800262   
   1.60312   0.673444   
   1.62618   0.386536   
   1.64925   0.309607   
   1.67232   0.236747   
   1.69538   0.185896   
   1.71845   0.267475   
   1.74152   0.423209   
   1.76458   0.649102   
   1.78765   0.950506   
   1.81071   1.6474   
   1.83378   2.51987   
   1.85685   2.82487   
   1.87991   2.77241   
   1.90298   2.69598   
   1.92605   2.17151   
   1.94911   1.69236   
   1.97218   1.04675   
   1.99525   0.853457   
   2.01831   0.497585   
   2.04138   0.408356   
   2.06445   0.354312   
   2.08751   0.567768   
   2.11058   0.797935   
   2.13364   0.924939   
   2.15671   0.947713   
   2.17978   1.03533   
   2.20284   1.06044   
   2.22591   0.822889   
   2.24898   0.645336   
   2.27204   0.63905   
   2.29511   0.63509   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0.0209878   
   0.93419   0.0266189   
   0.957257   0.259854   
   0.980323   0.755396   
   1.00339   1.99591   
   1.02646   3.52229   
   1.04952   5.37275   
   1.07259   5.03814   
   1.09566   4.32511   
   1.11872   3.43396   
   1.14179   2.97141   
   1.16485   1.75489   
   1.18792   1.09064   
   1.21099   0.708898   
   1.23405   0.366112   
   1.25712   0.091875   
   1.28019   0.0354376   
   1.30325   0.0376138   
   1.32632   0.0363169   
   1.34939   0.0733615   
   1.37245   0.114083   
   1.39552   0.193845   
   1.41859   0.380958   
   1.44165   0.508586   
   1.46472   0.671364   
   1.48778   0.726799   
   1.51085   1.02536   
   1.53392   0.841716   
   1.55698   0.814566   
   1.58005   0.767693   
   1.60312   0.655365   
   1.62618   0.476581   
   1.64925   0.254092   
   1.67232   0.247131   
   1.69538   0.204081   
   1.71845   0.304842   
   1.74152   0.448103   
   1.76458   0.680811   
   1.78765   1.12134   
   1.81071   1.73952   
   1.83378   2.36788   
   1.85685   2.6699   
   1.87991   2.60149   
   1.90298   2.46664   
   1.92605   2.34842   
   1.94911   1.7214   
   1.97218   1.14232   
   1.99525   0.818443   
   2.01831   0.553189   
   2.04138   0.422293   
   2.06445   0.441527   
   2.08751   0.601087   
   2.11058   0.809669   
   2.13364   0.831807   
   2.15671   0.982675   
   2.17978   0.900871   
   2.20284   1.03889   
   2.22591   0.889705   
   2.24898   0.672895   
   2.27204   0.616548   
   2.29511   0.590987   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
