-0.30347 -0.485021 0.940249
0.0500104 -0.134342 0.494222
0.0500104 -0.134342 0.494222
-0.776769 0.133616 0.828367
-0.776769 0.133616 0.828367
-0.776769 0.133616 0.828367
-0.776769 0.133616 0.828367
-0.581792 0.079903 0.654521
-0.581792 0.079903 0.654521
-0.581792 0.079903 0.654521
-0.581792 0.079903 0.654521
-0.581792 0.079903 0.654521
-0.581792 0.079903 0.654521
0.388715 0.132831 0.641007
0.388715 0.132831 0.641007
0.388715 0.132831 0.641007
-0.367723 0.154017 0.314129
-0.367723 0.154017 0.314129
-0.367723 0.154017 0.314129
0.477689 0.867862 1.02117
0.477689 0.867862 1.02117
-0.26933 0.83274 0.904142
-1.07526 1.01512 -0.0492702
-0.594764 0.501372 0.193325
-0.237486 0.720679 -0.198192
-0.237486 0.720679 -0.198192
-1.334 1.01547 -0.50297
-1.80748 0.821131 0.330073
-1.04379 0.925491 0.97684
-1.04379 0.925491 0.97684
-0.139687 1.92968 0.0664166
0.256436 2.40611 0.678207
-0.064586 2.82765 1.05292
-0.064586 2.82765 1.05292
-0.501372 2.03175 2.08881
-0.874439 1.83738 1.02222
0.261679 1.81218 -0.0842698
-0.382451 1.03902 -0.161931
-1.29402 0.25572 0.768064
-2.05983 0.557047 -0.210193
-2.05983 0.557047 -0.210193
-1.49087 -0.243461 -0.315387
-2.1598 0.0983551 0.50143
-1.60169 0.136788 1.32503
-0.474505 1.0235 1.09331
-0.474505 1.0235 1.09331
-0.474505 1.0235 1.09331
-0.474505 1.0235 1.09331
-0.474505 1.0235 1.09331
-0.458906 1.38326 0.187972
0.684737 0.465783 -0.90231
0.684737 0.465783 -0.90231
0.684737 0.465783 -0.90231
-0.102449 1.42139 -0.501906
-0.102449 1.42139 -0.501906
0.462293 1.395 0.641396
0.462293 1.395 0.641396
0.462293 1.395 0.641396
0.0122561 1.99438 0.594076
0.0122561 1.99438 0.594076
-0.671036 1.59976 0.226382
-0.671036 1.59976 0.226382
-0.671036 1.59976 0.226382
-0.50269 0.748548 -0.266301
-0.50269 0.748548 -0.266301
-0.50269 0.748548 -0.266301
-0.0461677 -0.370483 -1.0344
-1.01022 -0.654781 -1.1539
-1.01022 -0.654781 -1.1539
-1.60572 -0.24628 -1.09524
-1.60572 -0.24628 -1.09524
-0.774697 -0.357869 -0.329469
-0.774697 -0.357869 -0.329469
-0.559061 -0.736676 0.474613
-0.559061 -0.736676 0.474613
-1.02457 -0.699943 0.00118279
-1.02457 -0.699943 0.00118279
-1.02457 -0.699943 0.00118279
-1.10501 -0.178844 0.263687
-0.430496 -0.755605 0.811493
-0.828372 -0.384152 0.595597
-0.63893 -0.230705 0.0682401
-0.333112 -0.871594 -0.548076
-0.333112 -0.871594 -0.548076
-0.333112 -0.871594 -0.548076
-0.333112 -0.871594 -0.548076
-0.270535 -0.496217 -0.900228
-0.270535 -0.496217 -0.900228
-1.24459 -1.21755 -1.48867
-1.13522 -0.899766 -1.62811
-1.13522 -0.899766 -1.62811
-1.13522 -0.899766 -1.62811
-0.58429 -0.890513 -1.66897
-0.58429 -0.890513 -1.66897
0.0876213 0.230348 -1.59837
0.0876213 0.230348 -1.59837
0.0876213 0.230348 -1.59837
0.0876213 0.230348 -1.59837
0.0876213 0.230348 -1.59837
0.0876213 0.230348 -1.59837
0.694017 0.387699 -1.39701
1.04162 0.999385 -2.06547
1.04162 0.999385 -2.06547
1.04162 0.999385 -2.06547
0.322815 1.56707 -1.41658
-0.487342 0.678049 -1.57025
-0.207193 1.08911 -0.75363
-0.207193 1.08911 -0.75363
-0.207193 1.08911 -0.75363
-0.923617 0.43652 -1.17526
0.215256 1.18974 -1.16572
0.215256 1.18974 -1.16572
-0.285751 0.0865443 -0.724605
-1.27769 0.557441 0.146558
-1.08331 -0.0365304 -0.024333
-1.08331 -0.0365304 -0.024333
-1.08331 -0.0365304 -0.024333
-0.193054 0.163041 0.256409
-0.193054 0.163041 0.256409
-0.193054 0.163041 0.256409
-0.193054 0.163041 0.256409
-0.193054 0.163041 0.256409
-0.193054 0.163041 0.256409
-0.193054 0.163041 0.256409
-0.193054 0.163041 0.256409
-0.193054 0.163041 0.256409
0.543122 0.0952038 0.947504
0.543122 0.0952038 0.947504
0.543122 0.0952038 0.947504
0.543122 0.0952038 0.947504
-0.469007 -0.0925237 0.271982
-0.235815 -0.668748 1.39821
-0.258438 -0.775858 1.23948
-0.660277 -0.854334 0.769965
0.138009 0.113102 -0.29601
-0.379115 -0.0717807 -1.12075
-0.0178683 -0.93957 -0.833017
-0.0178683 -0.93957 -0.833017
-0.12877 -0.903152 -0.305903
0.26668 -0.429749 -0.562995
-0.403317 -0.659216 -1.25918
-0.403317 -0.659216 -1.25918
-0.403317 -0.659216 -1.25918
-0.403317 -0.659216 -1.25918
-0.0473354 -0.929194 -1.07903
-0.0473354 -0.929194 -1.07903
-0.0473354 -0.929194 -1.07903
-0.0473354 -0.929194 -1.07903
-0.0473354 -0.929194 -1.07903
-0.421335 -1.76706 -0.551653
0.59647 -0.68661 -0.194319
0.283121 -0.122516 -0.428283
0.283121 -0.122516 -0.428283
1.3118 0.0983498 -0.857145
1.3118 0.0983498 -0.857145
1.3118 0.0983498 -0.857145
1.3118 0.0983498 -0.857145
1.34299 0.984908 0.0897036
1.34299 0.984908 0.0897036
1.58639 1.83697 0.639212
1.58639 1.83697 0.639212
1.58639 1.83697 0.639212
2.17196 0.924518 0.918583
3.20791 0.983332 1.05903
2.53121 1.10147 1.66236
2.36155 0.0100547 2.27317
2.60886 -0.074174 2.32914
2.60886 -0.074174 2.32914
2.60886 -0.074174 2.32914
2.60886 -0.074174 2.32914
1.68451 -0.276497 2.89211
0.636799 0.416789 2.40056
0.636799 0.416789 2.40056
0.126043 1.20388 1.42449
-0.799617 0.253863 0.380953
0.310781 0.154479 0.517591
-0.658564 0.654921 0.399924
-0.0586167 -0.203529 0.363018
-0.0586167 -0.203529 0.363018
0.441609 0.264987 -0.0145127
0.441609 0.264987 -0.0145127
-0.489767 0.358049 -1.00095
-0.489767 0.358049 -1.00095
-0.489767 0.358049 -1.00095
0.531196 0.93312 -1.14966
0.835722 0.757959 -0.770695
0.835722 0.757959 -0.770695
-0.0535927 1.41207 -0.871884
-0.0535927 1.41207 -0.871884
0.362278 2.19837 -0.0284898
-0.192355 1.50215 -0.650893
-0.192355 1.50215 -0.650893
-0.192355 1.50215 -0.650893
-0.192355 1.50215 -0.650893
-0.192355 1.50215 -0.650893
0.0681942 1.65497 -0.279765
-0.0743654 1.87572 0.66954
-0.0743654 1.87572 0.66954
-0.367312 0.804212 0.342355
-0.367312 0.804212 0.342355
-0.367312 0.804212 0.342355
-0.304951 0.00930738 1.04607
-0.304951 0.00930738 1.04607
-0.304951 0.00930738 1.04607
-0.408882 0.533913 0.650857
-0.408882 0.533913 0.650857
0.428455 -0.130776 0.27512
0.428455 -0.130776 0.27512
1.04855 0.11296 0.302687
1.04855 0.11296 0.302687
1.04855 0.11296 0.302687
0.472402 0.227501 -0.304549
0.472402 0.227501 -0.304549
0.472402 0.227501 -0.304549
0.472402 0.227501 -0.304549
0.472402 0.227501 -0.304549
0.472402 0.227501 -0.304549
0.472402 0.227501 -0.304549
0.472402 0.227501 -0.304549
0.472402 0.227501 -0.304549
1.05752 -0.233665 -1.31691
1.73992 0.408342 -0.785692
1.82322 -0.00876379 -0.559383
0.803723 -1.01352 -1.49639
1.90322 -1.09174 -0.617596
2.41631 -0.240118 -1.63944
2.41631 -0.240118 -1.63944
2.41631 -0.240118 -1.63944
1.39185 0.0897083 -0.525472
1.39185 0.0897083 -0.525472
1.2116 1.06017 -0.260142
0.0645742 0.991647 -0.127064
0.462467 0.801287 0.333294
-0.219683 -0.140399 -0.315426
-0.801889 -0.0740493 -0.0781639
-0.590658 -1.22049 -0.151834
-1.52872 -0.707421 -0.59548
-0.573094 -0.00544637 0.412023
-0.573094 -0.00544637 0.412023
-0.573094 -0.00544637 0.412023
-0.573094 -0.00544637 0.412023
-0.573094 -0.00544637 0.412023
-0.573094 -0.00544637 0.412023
-0.0960584 -0.211995 -0.547043
-0.0960584 -0.211995 -0.547043
-0.509019 0.390881 0.426733
-0.509019 0.390881 0.426733
-0.353722 0.174316 0.205966
-0.353722 0.174316 0.205966
-0.353722 0.174316 0.205966
-0.353722 0.174316 0.205966
-0.353722 0.174316 0.205966
-0.353722 0.174316 0.205966
-0.353722 0.174316 0.205966
-0.353722 0.174316 0.205966
-0.353722 0.174316 0.205966
-0.353722 0.174316 0.205966
-0.353722 0.174316 0.205966
0.0530083 1.09871 -0.038213
0.776969 0.172958 0.610559
-0.198453 -0.954773 -0.165588
-0.198453 -0.954773 -0.165588
-0.198453 -0.954773 -0.165588
-0.198453 -0.954773 -0.165588
-0.198453 -0.954773 -0.165588
-0.198453 -0.954773 -0.165588
-0.277896 -0.50981 0.702194
0.345968 -1.32719 0.405089
1.19189 -1.66685 0.0556143
1.19189 -1.66685 0.0556143
1.19189 -1.66685 0.0556143
1.19189 -1.66685 0.0556143
1.43353 -2.70604 -0.971072
1.43353 -2.70604 -0.971072
0.286907 -1.81583 -0.530483
-0.639571 -1.90891 -0.149615
-0.257479 -1.67972 -0.661569
-0.161965 -0.930144 -1.37877
-0.161965 -0.930144 -1.37877
-0.161965 -0.930144 -1.37877
0.373594 0.0430745 -0.857268
0.373594 0.0430745 -0.857268
0.373594 0.0430745 -0.857268
0.373594 0.0430745 -0.857268
0.373594 0.0430745 -0.857268
0.373594 0.0430745 -0.857268
-0.630526 0.896854 -0.469635
-1.43353 0.520591 -0.279448
-1.43353 0.520591 -0.279448
-0.694378 -0.335308 0.794473
0.382031 -0.342173 0.300447
0.382031 -0.342173 0.300447
0.382031 -0.342173 0.300447
0.382031 -0.342173 0.300447
0.382031 -0.342173 0.300447
0.382031 -0.342173 0.300447
0.355764 0.0919721 0.436651
1.30452 -0.643874 0.188872
1.43729 -0.229498 0.834182
1.43729 -0.229498 0.834182
1.43729 -0.229498 0.834182
1.43729 -0.229498 0.834182
1.43729 -0.229498 0.834182
1.87474 0.836572 1.57213
1.65896 0.280413 2.46849
0.723957 0.973304 1.45553
0.723957 0.973304 1.45553
1.4548 0.527467 0.562223
1.4548 0.527467 0.562223
0.768532 -0.359733 1.30108
-0.187075 0.0384809 0.6853
-0.046716 -0.042 0.573337
-0.205074 0.129614 1.04428
-0.488726 -0.173704 0.478825
-0.488726 -0.173704 0.478825
0.355065 0.109404 -0.603103
0.355065 0.109404 -0.603103
0.355065 0.109404 -0.603103
0.355065 0.109404 -0.603103
0.39313 0.00182024 -0.317997
0.478796 0.311759 -1.11915
-0.198546 0.449382 -0.980288
0.600962 0.469157 -0.795812
1.04069 -0.560667 -0.569277
0.0127636 0.330263 0.287436
0.0701116 -0.12955 0.823366
-0.380057 -0.634269 0.134537
-0.380057 -0.634269 0.134537
-0.380057 -0.634269 0.134537
-0.380057 -0.634269 0.134537
-0.380057 -0.634269 0.134537
-0.380057 -0.634269 0.134537
-1.00004 0.158997 0.868074
-1.00004 0.158997 0.868074
-1.00004 0.158997 0.868074
-1.00004 0.158997 0.868074
-1.20003 -0.510212 0.313093
-0.899056 -1.16224 -0.619252
-0.899056 -1.16224 -0.619252
-0.960015 -0.174041 -1.30773
0.184779 0.433281 -0.789658
-0.521378 1.10926 -0.495447
-0.867484 1.10178 0.179887
-1.00196 0.814435 1.08719
-0.225663 1.54947 1.01803
-1.16432 1.45505 1.26164
-0.19321 0.367329 1.21399
-0.250212 -0.49278 0.542494
-0.250212 -0.49278 0.542494
-0.250212 -0.49278 0.542494
0.497986 0.13401 -0.508621
1.25973 0.480644 -1.64421
1.25973 0.480644 -1.64421
2.22795 -0.345454 -1.95627
2.28889 0.306748 -2.41258
2.28889 0.306748 -2.41258
2.28889 0.306748 -2.41258
1.31496 -0.448766 -1.70038
0.828688 0.147739 -1.84634
0.828688 0.147739 -1.84634
1.04909 0.785483 -1.12268
1.78356 -0.043925 -0.488788
1.55631 -0.0722553 0.428544
2.00714 0.303383 -0.0865066
2.00714 0.303383 -0.0865066
0.858906 -0.114349 1.00704
0.470341 0.384496 1.09484
0.470341 0.384496 1.09484
0.470341 0.384496 1.09484
-0.22098 0.18505 0.523378
0.105606 0.648685 -0.0631969
0.105606 0.648685 -0.0631969
0.0787753 0.40922 0.203682
0.0787753 0.40922 0.203682
0.0787753 0.40922 0.203682
-0.498446 0.082695 1.2964
-0.498446 0.082695 1.2964
0.0790088 0.73764 1.25654
0.0790088 0.73764 1.25654
1.00466 -0.083312 0.174257
0.52631 -1.01082 -0.17625
0.52631 -1.01082 -0.17625
1.65588 -0.137766 -1.23063
2.52673 -0.2177 -1.19114
2.72626 0.568384 -1.64061
1.93539 0.521508 -1.81994
1.93539 0.521508 -1.81994
1.93539 0.521508 -1.81994
1.93539 0.521508 -1.81994
1.91938 0.0587312 -2.84606
2.07541 -1.02748 -3.20058
2.55219 -0.964368 -2.53269
2.79475 -0.898767 -2.32266
2.79475 -0.898767 -2.32266
2.79475 -0.898767 -2.32266
3.22863 -1.65175 -1.8128
2.12213 -1.22402 -0.923299
1.90964 -1.50667 -1.76937
1.87165 -1.67465 -1.34754
2.7034 -1.38901 -0.284871
2.7034 -1.38901 -0.284871
2.79878 -1.83726 -0.448805
2.70195 -1.04662 -1.26925
2.70195 -1.04662 -1.26925
2.18573 -0.623327 -1.59443
2.18573 -0.623327 -1.59443
2.48419 0.397546 -0.551946
3.44453 -0.181521 0.30336
3.0999 0.675471 1.03859
2.76838 0.386479 1.08681
2.49818 0.37599 0.580505
2.49818 0.37599 0.580505
2.28108 -0.514752 -0.196443
1.26566 -0.590877 0.496803
1.26566 -0.590877 0.496803
0.582137 -0.519601 0.412079
0.582137 -0.519601 0.412079
0.582137 -0.519601 0.412079
-0.257183 -0.909999 -0.315013
0.489681 -0.841542 -0.429366
-0.583227 -1.98669 -0.763438
-0.583227 -1.98669 -0.763438
0.462686 -2.33592 0.241623
1.60831 -2.39132 0.643031
1.06212 -2.11787 1.24648
1.06212 -2.11787 1.24648
1.06212 -2.11787 1.24648
1.40887 -1.53886 1.56731
1.40887 -1.53886 1.56731
1.76625 -1.59876 1.28461
0.839749 -1.2792 2.18943
0.839749 -1.2792 2.18943
1.81428 -0.977697 2.46056
1.5071 -1.85601 2.96501
1.04713 -0.990849 4.10497
0.44815 -0.961432 4.01471
-0.142577 -0.370909 4.43548
0.967821 -1.41782 3.34161
2.0569 -1.24157 2.52905
2.05819 -1.97552 1.99274
2.05819 -1.97552 1.99274
2.81308 -1.27745 1.71716
1.76907 -1.89627 2.17409
1.76907 -1.89627 2.17409
1.76907 -1.89627 2.17409
1.76907 -1.89627 2.17409
1.50045 -1.05531 2.58571
1.50045 -1.05531 2.58571
2.04688 -0.239173 1.76413
1.02636 -1.33726 1.7102
2.0236 -0.354529 1.47329
1.66884 -0.886745 2.49413
2.44879 -0.663916 1.59952
2.15107 -0.167958 1.51385
1.06542 -0.336868 0.67172
1.06542 -0.336868 0.67172
1.06542 -0.336868 0.67172
0.635358 0.747046 1.5805
1.05472 0.94118 0.901232
1.05472 0.94118 0.901232
0.831001 0.398161 0.39847
0.831001 0.398161 0.39847
0.271537 0.90952 -0.332272
-0.547733 0.533758 0.21386
-0.441652 0.76844 1.194
-0.441652 0.76844 1.194
-0.851381 1.08879 1.35885
-1.48145 0.574249 2.25657
-1.001 0.79476 2.1038
-1.001 0.79476 2.1038
-1.001 0.79476 2.1038
0.11131 0.86293 2.46658
1.03666 0.818554 2.12999
1.77923 -0.0266557 1.10658
1.13871 -0.0338743 0.596906
0.16371 0.212159 1.05475
-0.882736 0.104327 1.57534
-0.397221 1.11221 1.24648
-0.397221 1.11221 1.24648
-0.321462 0.115456 0.915175
-0.321462 0.115456 0.915175
0.0295458 -0.0831716 0.920123
0.0295458 -0.0831716 0.920123
0.0295458 -0.0831716 0.920123
0.0295458 -0.0831716 0.920123
0.0295458 -0.0831716 0.920123
0.0295458 -0.0831716 0.920123
0.589345 -0.623912 0.126323
0.589345 -0.623912 0.126323
1.28982 -0.424253 -0.0487981
1.28982 -0.424253 -0.0487981
1.28982 -0.424253 -0.0487981
1.28982 -0.424253 -0.0487981
0.765275 -1.16625 -0.42718
0.370769 -0.218539 -0.72572
0.370769 -0.218539 -0.72572
0.370769 -0.218539 -0.72572
-0.74756 0.0124547 0.106373
-0.609268 -0.375845 0.0745176
-0.609268 -0.375845 0.0745176
-0.609268 -0.375845 0.0745176
-0.246935 0.16015 -0.349542
-0.246935 0.16015 -0.349542
-0.246935 0.16015 -0.349542
-0.246935 0.16015 -0.349542
-0.246935 0.16015 -0.349542
-0.578693 0.179344 -0.162247
-0.606748 -0.167659 -0.67566
-0.606748 -0.167659 -0.67566
-0.606748 -0.167659 -0.67566
-1.67557 0.348074 -1.243
-1.12367 0.879918 -1.6505
-1.28552 0.339603 -2.54976
-1.28552 0.339603 -2.54976
-1.17219 0.550182 -3.25036
-2.25285 -0.262373 -3.00927
-3.02731 -0.0200548 -2.56365
-2.03355 -0.133401 -1.82692
-2.60148 -0.0795298 -1.8439
-2.60148 -0.0795298 -1.8439
-1.62415 0.928799 -2.3532
-0.728759 0.990526 -2.3299
-0.744141 0.73349 -1.67071
-1.51623 -0.290683 -2.59116
-2.10325 0.57244 -3.01239
-2.10325 0.57244 -3.01239
-1.47606 -0.0121421 -3.25201
-0.425233 0.206373 -3.33256
0.648478 0.780941 -3.23043
0.426163 1.29299 -2.80284
0.994733 1.1663 -2.77662
1.05707 2.00359 -2.16528
1.05707 2.00359 -2.16528
1.05707 2.00359 -2.16528
1.05707 2.00359 -2.16528
1.05707 2.00359 -2.16528
1.05707 2.00359 -2.16528
1.05707 2.00359 -2.16528
0.584574 1.45154 -1.2319
0.584574 1.45154 -1.2319
0.584574 1.45154 -1.2319
0.356718 0.4192 -1.64994
0.356718 0.4192 -1.64994
-0.21626 1.36558 -1.90309
-0.21626 1.36558 -1.90309
-0.249704 1.17881 -2.54046
-0.170722 0.326362 -1.61245
-0.295601 1.03729 -1.37008
-1.14367 -0.0972709 -1.09194
-1.03507 -0.812227 -0.745949
-0.564145 -0.562321 0.155424
-0.564145 -0.562321 0.155424
-0.564145 -0.562321 0.155424
-0.564145 -0.562321 0.155424
-0.564145 -0.562321 0.155424
-0.564145 -0.562321 0.155424
-0.564145 -0.562321 0.155424
-0.564145 -0.562321 0.155424
0.485553 -0.558185 0.45179
0.485553 -0.558185 0.45179
0.485553 -0.558185 0.45179
-0.583339 -0.450487 -0.254339
-0.583339 -0.450487 -0.254339
-0.583339 -0.450487 -0.254339
0.207828 -1.54883 0.828639
0.294313 -0.924747 1.11448
0.294313 -0.924747 1.11448
0.294313 -0.924747 1.11448
-0.103361 -0.00757894 1.39038
-0.103361 -0.00757894 1.39038
-0.103361 -0.00757894 1.39038
-0.103361 -0.00757894 1.39038
-0.215755 0.625135 0.975199
-0.215755 0.625135 0.975199
-1.2099 0.785855 0.311818
-1.2099 0.785855 0.311818
-0.241187 1.81353 -0.0218304
-0.241187 1.81353 -0.0218304
-0.474583 1.80241 0.518512
-1.16009 2.21997 -0.112675
-0.338188 2.06142 0.680339
-0.338188 2.06142 0.680339
-0.338188 2.06142 0.680339
-0.338188 2.06142 0.680339
-0.338188 2.06142 0.680339
-0.338188 2.06142 0.680339
-0.338188 2.06142 0.680339
-0.338188 2.06142 0.680339
-0.338188 2.06142 0.680339
0.0118049 2.5523 -0.224713
1.08281 1.71488 -0.954876
1.08281 1.71488 -0.954876
1.08281 1.71488 -0.954876
1.08281 1.71488 -0.954876
0.509402 0.589125 -0.617816
0.509402 0.589125 -0.617816
0.509402 0.589125 -0.617816
-0.246174 -0.480141 -0.644066
-0.246174 -0.480141 -0.644066
-0.246174 -0.480141 -0.644066
-0.26169 -0.199213 -0.459698
-0.26169 -0.199213 -0.459698
0.515523 -0.235697 -0.771344
-0.492196 -0.0416991 -0.746457
-0.492196 -0.0416991 -0.746457
-0.492196 -0.0416991 -0.746457
-0.671334 -1.06369 -0.412444
0.35921 -1.56096 -0.244211
0.35921 -1.56096 -0.244211
0.867971 -1.1702 -0.496227
0.679573 -1.40896 -0.557733
0.679573 -1.40896 -0.557733
1.06306 -0.424079 -1.49409
1.06306 -0.424079 -1.49409
1.06306 -0.424079 -1.49409
1.06306 -0.424079 -1.49409
1.06306 -0.424079 -1.49409
1.06306 -0.424079 -1.49409
0.698306 0.00935043 -0.989988
0.22117 0.667738 -0.479815
0.22117 0.667738 -0.479815
-0.583063 1.43852 0.137637
-0.771208 0.793296 -0.492246
-0.862174 1.83841 0.161164
-1.72468 2.61206 -0.81949
-1.03609 2.94755 -1.18229
-0.293756 2.62858 -0.258634
-0.153366 2.49932 -0.554881
-0.424656 2.57441 -0.46309
0.171937 2.36052 -0.937093
0.171937 2.36052 -0.937093
-0.959658 2.14206 -1.03935
-0.487316 3.06841 -0.145769
-1.14013 2.89593 -0.544655
-1.27702 2.39089 -0.346795
-0.233638 2.25317 -0.293255
-0.233638 2.25317 -0.293255
-0.233638 2.25317 -0.293255
-0.233638 2.25317 -0.293255
-0.233638 2.25317 -0.293255
-0.719304 1.2356 0.26153
0.0415593 0.376954 -0.256015
0.0415593 0.376954 -0.256015
-0.459695 -0.129054 0.184339
-0.459695 -0.129054 0.184339
-1.14162 -0.449117 -0.90772
-1.02438 -0.505918 -0.062975
-1.24471 -0.571009 0.693778
-1.24471 -0.571009 0.693778
-1.24471 -0.571009 0.693778
-0.961538 0.383803 -0.031487
-0.961538 0.383803 -0.031487
-0.961538 0.383803 -0.031487
-0.961538 0.383803 -0.031487
-1.47709 0.100138 -0.497348
-1.47709 0.100138 -0.497348
-1.47709 0.100138 -0.497348
-1.47709 0.100138 -0.497348
-1.52326 0.805621 -1.22714
-0.50203 1.24815 -1.0239
-0.50203 1.24815 -1.0239
-0.50203 1.24815 -1.0239
-1.14802 0.21406 0.0247985
-1.14802 0.21406 0.0247985
-0.833093 0.48658 0.537713
-0.833093 0.48658 0.537713
-0.905191 0.117135 0.832917
-0.905191 0.117135 0.832917
-0.905191 0.117135 0.832917
0.131466 -0.0205716 0.888352
0.845785 0.25178 -0.131871
0.845785 0.25178 -0.131871
0.760667 -0.0668906 -0.876228
0.523205 -0.539581 -0.800295
0.610738 0.499903 -1.09058
1.18959 -0.0777952 -0.321968
0.413193 0.674319 -1.35368
-0.534924 0.415792 -1.38809
-0.305626 0.997862 -0.942716
-0.305626 0.997862 -0.942716
-0.829763 0.76847 0.116076
-0.194755 1.09287 -0.419364
-0.802807 0.120266 -0.715541
-0.802807 0.120266 -0.715541
-0.604468 -0.517894 0.217463
-0.797775 -0.723872 -0.0319811
-0.436589 -0.213192 0.233225
-0.436589 -0.213192 0.233225
-0.436589 -0.213192 0.233225
-0.436589 -0.213192 0.233225
-0.159473 -0.494714 0.779869
-0.159473 -0.494714 0.779869
-1.05144 0.183695 -0.337116
-0.915949 0.791489 -0.548024
-0.915949 0.791489 -0.548024
-1.04036 0.0923681 0.115714
-0.041159 -0.354902 0.927173
0.343804 -0.206457 1.99926
1.37814 0.0584496 1.2072
1.04238 -0.74262 0.203441
0.714729 -0.813844 -0.806922
1.07216 -0.169621 -0.709446
1.07216 -0.169621 -0.709446
0.567106 -1.25971 -1.4468
0.567106 -1.25971 -1.4468
1.20894 -1.47059 -1.09072
0.376649 -2.26944 -0.838353
0.327153 -1.60613 -0.11254
-0.218462 -1.31245 0.195362
-0.218462 -1.31245 0.195362
-1.27682 -0.388744 1.28057
-1.27682 -0.388744 1.28057
-1.731 -0.258948 2.10612
-2.81066 0.837021 2.06791
-1.68009 -0.109149 1.97432
-0.662532 0.939415 2.19395
-0.548865 0.936386 1.42747
-0.548865 0.936386 1.42747
-0.205396 1.62169 1.17921
-1.29526 0.735881 0.77078
-1.29526 0.735881 0.77078
-1.29526 0.735881 0.77078
-1.29526 0.735881 0.77078
-0.81839 0.232121 1.51313
-0.81839 0.232121 1.51313
-0.937552 0.303797 0.402504
-0.0709983 0.679586 -0.385325
-0.0709983 0.679586 -0.385325
-1.15215 -0.249782 0.651471
-1.22063 0.387763 0.283191
-1.22063 0.387763 0.283191
-0.904217 0.960064 0.107068
0.175249 0.988774 0.775346
0.175249 0.988774 0.775346
0.175249 0.988774 0.775346
0.175249 0.988774 0.775346
-0.254774 0.3764 0.021421
-0.254774 0.3764 0.021421
-0.254774 0.3764 0.021421
-0.254774 0.3764 0.021421
-0.254774 0.3764 0.021421
-0.254774 0.3764 0.021421
-0.254774 0.3764 0.021421
-0.254774 0.3764 0.021421
-1.07028 -0.288616 -0.26914
-1.07028 -0.288616 -0.26914
-1.07028 -0.288616 -0.26914
-0.496057 -0.621435 0.390655
-0.496057 -0.621435 0.390655
-0.148638 0.0126251 1.23807
-1.01825 0.0406471 0.424103
-1.01825 0.0406471 0.424103
-1.01825 0.0406471 0.424103
-1.24267 -0.9577 -0.292546
-1.24267 -0.9577 -0.292546
-0.679115 -1.42234 -0.280936
-1.2798 -0.829914 0.0713722
-1.80467 -0.0380225 0.741735
-1.80467 -0.0380225 0.741735
-1.86438 0.22316 -0.0908525
-0.821386 0.579692 0.842883
-0.3018 1.55056 0.000804332
-0.3018 1.55056 0.000804332
-0.3018 1.55056 0.000804332
-0.768247 0.822361 -0.904414
-0.768247 0.822361 -0.904414
-0.218047 0.499587 -0.200758
-0.218047 0.499587 -0.200758
-0.218047 0.499587 -0.200758
-0.218047 0.499587 -0.200758
0.416428 0.555929 -0.695614
0.416428 0.555929 -0.695614
-0.650046 0.419905 0.449521
-0.650046 0.419905 0.449521
-0.650046 0.419905 0.449521
-0.650046 0.419905 0.449521
-0.650046 0.419905 0.449521
-0.161519 0.549027 -0.347422
-0.398766 -0.324365 -1.01634
0.107161 -0.101455 -0.34325
0.107161 -0.101455 -0.34325
0.107161 -0.101455 -0.34325
0.107161 -0.101455 -0.34325
0.107161 -0.101455 -0.34325
0.107161 -0.101455 -0.34325
0.107161 -0.101455 -0.34325
0.107161 -0.101455 -0.34325
0.107161 -0.101455 -0.34325
0.267141 -0.386159 0.284402
0.267141 -0.386159 0.284402
0.267141 -0.386159 0.284402
0.267141 -0.386159 0.284402
0.267141 -0.386159 0.284402
0.267141 -0.386159 0.284402
0.267141 -0.386159 0.284402
0.267141 -0.386159 0.284402
0.267141 -0.386159 0.284402
-0.145414 -0.662961 0.179673
-0.145414 -0.662961 0.179673
-0.695214 -1.31752 0.500554
-0.695214 -1.31752 0.500554
