1.84466 0.634822 2.1628
1.90786 2.33786 4.26426
-0.842455 0.27753 2.53188
0.337542 2.80109 4.40414
-0.341405 1.49422 2.70425
-0.341405 1.49422 2.70425
-0.341405 1.49422 2.70425
-0.341405 1.49422 2.70425
0.950514 1.6513 0.800837
0.428233 2.07377 -1.50544
1.62269 -0.458641 -3.71533
4.11696 -1.69626 -3.86181
5.25814 -0.830982 -6.52445
5.05573 -3.27282 -5.49108
5.05573 -3.27282 -5.49108
2.95563 -4.18179 -7.93343
2.95563 -4.18179 -7.93343
1.30669 -4.93894 -5.89777
1.30669 -4.93894 -5.89777
1.09652 -5.03293 -3.18879
1.6437 -5.22857 -2.17346
2.09576 -5.92704 -4.85609
2.09576 -5.92704 -4.85609
0.556836 -5.46094 -2.49788
1.02498 -5.74937 -2.77848
-0.692641 -3.16978 -4.71837
-0.215429 -0.984648 -4.17677
-0.215429 -0.984648 -4.17677
-0.215429 -0.984648 -4.17677
-0.519466 1.12255 -2.64688
-0.519466 1.12255 -2.64688
-0.730816 -1.49116 -3.19296
-0.730816 -1.49116 -3.19296
-0.730816 -1.49116 -3.19296
-0.730816 -1.49116 -3.19296
-0.730816 -1.49116 -3.19296
0.060072 0.912665 -4.3556
1.01918 -0.150226 -3.77165
-0.985967 0.0660769 -1.52753
-1.08521 0.0902147 -2.90098
-1.08521 0.0902147 -2.90098
0.674142 -1.19108 -0.968227
3.17194 1.27596 -2.61121
2.48708 1.40984 -4.86426
3.44134 2.51667 -5.64295
5.52866 1.59923 -6.78679
2.76805 2.0332 -6.04094
0.500317 0.982256 -7.16241
-0.410749 -1.2642 -4.49549
1.69582 -0.751446 -2.84978
3.142 -2.293 -3.15557
3.142 -2.293 -3.15557
3.142 -2.293 -3.15557
1.87406 -1.64243 -0.372617
3.3973 0.168576 2.03546
1.70454 -1.83181 4.23492
-0.856446 -1.55843 4.35833
-1.16237 0.420861 2.12156
0.0321758 -0.940158 1.52035
0.0321758 -0.940158 1.52035
0.0321758 -0.940158 1.52035
0.0321758 -0.940158 1.52035
0.0321758 -0.940158 1.52035
0.0321758 -0.940158 1.52035
0.0321758 -0.940158 1.52035
0.0321758 -0.940158 1.52035
0.0321758 -0.940158 1.52035
-0.138017 1.16895 1.72278
1.78529 -0.431613 1.04528
1.78529 -0.431613 1.04528
0.249954 -2.0545 2.66115
0.249954 -2.0545 2.66115
0.784682 -2.68042 0.954379
0.784682 -2.68042 0.954379
-1.50703 -2.77045 2.01349
-1.50703 -2.77045 2.01349
-1.50703 -2.77045 2.01349
0.71406 -1.7355 0.962071
0.71406 -1.7355 0.962071
-0.519526 -0.863954 -1.58503
-0.519526 -0.863954 -1.58503
-0.519526 -0.863954 -1.58503
1.56937 -3.35472 -3.30735
1.56937 -3.35472 -3.30735
1.56937 -3.35472 -3.30735
1.56937 -3.35472 -3.30735
2.59165 -3.09918 -3.73168
3.71497 -1.92487 -1.46235
1.98529 -0.372539 1.15105
2.35281 -1.81007 2.25792
1.1273 0.501352 1.02252
1.1273 0.501352 1.02252
1.1273 0.501352 1.02252
1.1273 0.501352 1.02252
1.1273 0.501352 1.02252
1.1273 0.501352 1.02252
1.1273 0.501352 1.02252
1.68301 -2.27296 1.82467
3.25976 -1.37149 2.00091
1.84849 1.31329 1.70949
0.31482 2.8722 -0.879124
-1.82994 0.358524 -1.42086
0.0706217 2.85992 -2.97467
-1.6935 2.30963 -2.88602
-1.6935 2.30963 -2.88602
-0.925799 0.105516 -2.92093
-0.925799 0.105516 -2.92093
-1.97652 -0.64183 -3.92122
-0.919607 0.925772 -3.54406
-0.919607 0.925772 -3.54406
-0.919607 0.925772 -3.54406
-0.919607 0.925772 -3.54406
-2.46397 -0.101449 -2.92414
-2.46397 -0.101449 -2.92414
-4.94891 1.54419 -4.29245
-2.51694 0.975138 -4.70147
-1.3609 1.33659 -2.14586
-1.3609 1.33659 -2.14586
-1.3609 1.33659 -2.14586
-1.3609 1.33659 -2.14586
-1.3609 1.33659 -2.14586
-1.3609 1.33659 -2.14586
-1.3609 1.33659 -2.14586
-1.3609 1.33659 -2.14586
-1.3609 1.33659 -2.14586
-1.24662 2.30497 -3.28548
-0.419945 3.41867 -3.53801
0.558172 2.57055 -5.74563
-1.64908 2.43701 -3.9928
-1.64908 2.43701 -3.9928
-1.03234 1.92457 -4.59051
1.40342 -0.529436 -5.70897
0.457829 -1.66909 -4.90099
2.97706 -0.214467 -3.22827
1.07367 1.90673 -1.99369
0.0365534 -0.207313 -1.62867
0.0365534 -0.207313 -1.62867
-1.97112 -2.7752 -0.153463
-0.772735 -3.90607 -0.719605
-0.772735 -3.90607 -0.719605
-0.916182 -1.63448 1.02271
-0.916182 -1.63448 1.02271
1.0816 -0.136773 3.49383
1.0816 -0.136773 3.49383
1.0816 -0.136773 3.49383
-0.415815 -0.222949 2.90562
0.496246 -1.59075 2.55281
0.0814709 -0.0908903 2.64063
-1.11782 1.42003 3.05424
-1.11782 1.42003 3.05424
0.84167 3.74797 3.91858
0.84167 3.74797 3.91858
0.84167 3.74797 3.91858
0.84167 3.74797 3.91858
-1.30943 3.76989 1.15823
0.795563 2.53523 -1.04964
0.795563 2.53523 -1.04964
-0.6599 0.612141 -3.33214
-0.591648 -1.36691 -2.35303
-0.591648 -1.36691 -2.35303
-0.591648 -1.36691 -2.35303
-0.297526 1.39261 -2.68737
-0.297526 1.39261 -2.68737
-0.297526 1.39261 -2.68737
1.46088 0.823572 -1.67297
1.46088 0.823572 -1.67297
1.27852 0.269373 -3.83497
1.27852 0.269373 -3.83497
1.56309 0.843336 -6.11778
2.24203 -0.11649 -3.53516
1.01772 -1.85095 -3.03046
-0.876878 -0.533338 -3.55592
-0.876878 -0.533338 -3.55592
0.842051 0.978123 -1.14889
0.842051 0.978123 -1.14889
0.842051 0.978123 -1.14889
-1.04791 1.3676 -2.04701
-1.18753 -0.981429 -0.834889
1.35682 1.79799 1.79404
1.35682 1.79799 1.79404
0.614096 -0.512278 3.89773
0.614096 -0.512278 3.89773
0.614096 -0.512278 3.89773
-1.52965 -1.8949 3.33443
-1.52965 -1.8949 3.33443
-1.52965 -1.8949 3.33443
-2.21153 -0.208752 1.89526
-2.21153 -0.208752 1.89526
-2.21153 -0.208752 1.89526
0.26685 -1.15645 -0.757745
0.636999 1.41741 -2.00812
-0.373318 0.164373 -3.65948
-0.373318 0.164373 -3.65948
-0.373318 0.164373 -3.65948
-0.373318 0.164373 -3.65948
-0.373318 0.164373 -3.65948
-0.373318 0.164373 -3.65948
-0.373318 0.164373 -3.65948
-0.373318 0.164373 -3.65948
0.753813 2.76842 -1.65321
-1.16262 2.10512 -3.86744
-1.16262 2.10512 -3.86744
-1.16262 2.10512 -3.86744
-1.16262 2.10512 -3.86744
-0.655581 3.1309 -1.44485
1.84865 1.49906 -1.58934
1.01968 2.33363 -4.38113
1.01968 2.33363 -4.38113
1.01968 2.33363 -4.38113
1.01968 2.33363 -4.38113
1.01968 2.33363 -4.38113
1.01968 2.33363 -4.38113
2.70218 2.12614 -3.8747
4.41188 -0.377592 -2.86114
1.67772 -0.808865 -1.32769
1.67772 -0.808865 -1.32769
1.67772 -0.808865 -1.32769
1.67772 -0.808865 -1.32769
1.67772 -0.808865 -1.32769
1.67772 -0.808865 -1.32769
1.67772 -0.808865 -1.32769
1.67772 -0.808865 -1.32769
1.67772 -0.808865 -1.32769
-0.641271 0.234766 -3.05715
-3.10473 1.59979 -3.43152
-3.10473 1.59979 -3.43152
-0.924768 -0.470091 -2.82426
-0.924768 -0.470091 -2.82426
-0.924768 -0.470091 -2.82426
-0.387233 0.429534 -2.01324
-0.13917 1.76233 -2.80772
-2.5418 1.19912 -2.70332
-2.5418 1.19912 -2.70332
-2.5418 1.19912 -2.70332
-2.25617 1.44278 -3.67252
-3.53469 3.52658 -5.03166
-0.773195 5.60704 -6.53682
-1.43387 6.17199 -7.98527
-0.65556 3.44428 -7.33797
-1.70127 5.15935 -4.94188
-1.91778 5.07768 -7.69073
-1.91778 5.07768 -7.69073
-1.91778 5.07768 -7.69073
-3.26548 4.23659 -5.58136
-2.82091 5.02462 -6.50577
-0.0429607 7.55609 -3.77496
-0.0429607 7.55609 -3.77496
-0.0429607 7.55609 -3.77496
1.80602 7.09077 -4.75079
1.80602 7.09077 -4.75079
1.80602 7.09077 -4.75079
-0.124195 7.97892 -6.0592
-0.124195 7.97892 -6.0592
1.34753 6.71951 -4.64397
1.34753 6.71951 -4.64397
0.44329 6.11281 -3.84014
0.44329 6.11281 -3.84014
0.44329 6.11281 -3.84014
0.44329 6.11281 -3.84014
2.1995 5.5153 -4.56877
2.1995 5.5153 -4.56877
1.94245 4.86681 -2.91676
3.03361 2.6168 -4.29556
3.03361 2.6168 -4.29556
2.79018 4.08202 -6.07972
2.68644 1.91176 -5.58458
4.78972 2.46827 -4.09272
4.20336 2.0281 -5.41633
1.71441 2.47065 -2.81367
1.71441 2.47065 -2.81367
0.318859 4.2378 -4.08876
0.334108 3.50895 -5.66507
0.207966 2.47903 -6.73906
0.207966 2.47903 -6.73906
0.207966 2.47903 -6.73906
0.903732 1.59937 -7.20995
1.77683 -0.631448 -4.82193
3.23486 -0.477592 -7.22506
5.87782 0.960572 -5.01584
5.59172 2.80009 -3.91671
5.59172 2.80009 -3.91671
2.82852 3.89796 -3.54092
2.18634 2.64816 -3.18355
2.18634 2.64816 -3.18355
0.402128 2.85711 -4.14799
-0.0751607 1.03705 -5.12835
-0.0751607 1.03705 -5.12835
-0.0751607 1.03705 -5.12835
-0.0751607 1.03705 -5.12835
-0.196343 -0.812835 -3.2267
-0.903663 -3.19896 -2.91381
-0.58752 -1.83669 -5.09844
-0.58752 -1.83669 -5.09844
-3.15812 -0.605567 -5.98802
-4.73147 -3.32395 -4.53296
-2.44373 -4.71849 -5.40892
-2.44373 -4.71849 -5.40892
0.321907 -7.2493 -7.64028
1.00719 -8.05413 -7.75771
1.00719 -8.05413 -7.75771
1.59951 -8.48578 -6.04399
3.34499 -7.8409 -7.6486
3.34499 -7.8409 -7.6486
2.18293 -7.14807 -8.61913
0.0730719 -6.58811 -11.1427
0.0730719 -6.58811 -11.1427
-0.314886 -7.89277 -9.14793
-0.314886 -7.89277 -9.14793
-0.314886 -7.89277 -9.14793
-1.70374 -9.45432 -7.70767
-1.05107 -8.67954 -5.60759
-1.05107 -8.67954 -5.60759
-1.78476 -7.98564 -3.28663
-1.78476 -7.98564 -3.28663
-1.78476 -7.98564 -3.28663
-4.05087 -9.55171 -4.28172
-4.93824 -6.90295 -5.63095
-3.57799 -4.66391 -7.20323
-3.00376 -6.15494 -5.06063
-2.58109 -5.79466 -7.28629
-2.23989 -5.03661 -5.76066
-1.56801 -4.98433 -7.63495
-1.40168 -3.17619 -5.93603
-1.40168 -3.17619 -5.93603
-1.40168 -3.17619 -5.93603
-3.22927 -1.1186 -4.81983
-3.22927 -1.1186 -4.81983
-3.38547 -1.35346 -4.34279
-2.97416 -1.39644 -5.10102
-2.97416 -1.39644 -5.10102
-2.97416 -1.39644 -5.10102
-2.31001 -0.0383163 -2.48243
-0.344165 0.787454 -4.30109
1.01221 2.49396 -5.52122
1.99055 0.793576 -5.38098
2.97343 1.69626 -3.67234
1.00172 4.31644 -4.09528
1.00172 4.31644 -4.09528
1.98594 3.03005 -3.53475
2.29213 1.76651 -2.7483
0.447249 -0.452946 -1.0823
0.447249 -0.452946 -1.0823
0.447249 -0.452946 -1.0823
0.972478 -0.315462 -3.73503
0.266493 -0.204689 -5.40651
-1.20968 0.151402 -3.5265
-1.20968 0.151402 -3.5265
-1.20968 0.151402 -3.5265
-1.20968 0.151402 -3.5265
-1.37058 0.715451 -1.90961
-1.37058 0.715451 -1.90961
-1.37058 0.715451 -1.90961
-1.37058 0.715451 -1.90961
-1.37058 0.715451 -1.90961
-1.37058 0.715451 -1.90961
-1.37058 0.715451 -1.90961
-1.79519 -1.26394 -3.76489
0.193385 -2.68824 -1.25024
-1.0856 -2.64083 -3.23699
-1.0856 -2.64083 -3.23699
1.33378 -3.18432 -1.95598
0.447162 -2.93349 -3.35784
0.447162 -2.93349 -3.35784
1.67152 -0.188737 -2.55567
-0.0623803 -2.6444 -2.26118
-0.0623803 -2.6444 -2.26118
-2.40799 -5.27213 -2.3984
0.165571 -5.8326 -1.87978
0.165571 -5.8326 -1.87978
-1.00393 -3.06093 -0.470881
0.192493 -0.639342 0.33921
-0.350982 2.02432 -1.77871
-0.350982 2.02432 -1.77871
-1.78917 1.57206 -1.25371
-1.78917 1.57206 -1.25371
-2.0773 -1.01321 -1.62032
-0.989293 0.962354 -3.98741
-0.989293 0.962354 -3.98741
1.38837 1.79709 -6.77683
1.38837 1.79709 -6.77683
3.04502 4.27374 -4.13344
2.3127 3.43809 -3.94105
2.47457 3.24836 -4.10948
1.97915 2.4266 -1.6376
1.97915 2.4266 -1.6376
1.97915 2.4266 -1.6376
2.47475 0.264298 -2.44162
2.47475 0.264298 -2.44162
0.109825 -2.07206 -3.41799
-2.20455 -2.46616 -5.40157
-2.20455 -2.46616 -5.40157
-2.92088 -1.46806 -6.04309
-2.92088 -1.46806 -6.04309
-0.87341 -2.70883 -6.02685
-3.04442 0.0176848 -4.27714
-3.04442 0.0176848 -4.27714
-5.69293 2.68289 -2.64935
-5.69293 2.68289 -2.64935
-5.69293 2.68289 -2.64935
-5.24644 2.79144 -3.62031
-5.24644 2.79144 -3.62031
-3.77437 1.5182 -3.81919
-1.52191 0.0699818 -1.07464
-1.52191 0.0699818 -1.07464
-1.52191 0.0699818 -1.07464
-1.52191 0.0699818 -1.07464
-1.52191 0.0699818 -1.07464
-1.71867 1.57725 -1.90217
-1.71867 1.57725 -1.90217
-1.71867 1.57725 -1.90217
-1.71867 1.57725 -1.90217
-1.50594 3.29362 -2.34705
-1.50594 3.29362 -2.34705
-3.94797 0.956102 -2.80975
-1.55584 1.6286 -3.99395
-1.60032 1.22514 -2.44048
-0.660093 -0.343423 -1.58977
0.63642 -2.74004 -4.1991
0.63642 -2.74004 -4.1991
0.63642 -2.74004 -4.1991
3.12543 -2.57813 -6.33653
3.12543 -2.57813 -6.33653
0.957011 -1.35682 -7.10955
0.463331 0.511172 -8.19292
3.14315 2.66806 -9.01483
3.14315 2.66806 -9.01483
3.14315 2.66806 -9.01483
4.86929 0.0223453 -7.60228
5.32362 -1.98649 -8.0108
5.32362 -1.98649 -8.0108
6.69125 -1.69543 -10.5985
8.99241 -2.26424 -9.72672
6.26611 -4.45053 -7.58522
6.26611 -4.45053 -7.58522
3.49929 -4.86785 -7.20643
5.64317 -5.18609 -4.74692
3.99206 -7.08713 -4.13649
3.53385 -4.514 -2.01639
3.53385 -4.514 -2.01639
4.43436 -2.52804 -4.05606
2.25104 -0.127616 -2.30043
2.25104 -0.127616 -2.30043
1.78618 0.37954 -3.67077
1.78618 0.37954 -3.67077
0.616482 -1.75783 -2.97837
2.59207 -1.61365 -4.81587
1.1047 -2.40213 -5.3677
1.1047 -2.40213 -5.3677
0.238077 -0.154094 -6.12097
0.238077 -0.154094 -6.12097
0.238077 -0.154094 -6.12097
0.238077 -0.154094 -6.12097
0.238077 -0.154094 -6.12097
0.238077 -0.154094 -6.12097
2.36592 2.04862 -4.94997
2.36592 2.04862 -4.94997
1.47679 0.590189 -7.02697
1.47679 0.590189 -7.02697
1.47679 0.590189 -7.02697
-0.538192 3.24207 -5.29996
0.592677 4.27867 -2.5185
0.592677 4.27867 -2.5185
3.32559 2.43938 -2.9742
0.975618 -0.0653702 -2.68344
-1.26194 -1.07998 -3.35707
-2.96715 -2.17031 -1.56972
-2.96715 -2.17031 -1.56972
-2.96715 -2.17031 -1.56972
-2.96715 -2.17031 -1.56972
-2.96715 -2.17031 -1.56972
-2.16009 -2.61047 -3.22625
-2.16009 -2.61047 -3.22625
-2.16009 -2.61047 -3.22625
-2.16009 -2.61047 -3.22625
-2.16009 -2.61047 -3.22625
-1.68194 -3.79283 -3.52354
0.215714 -4.66795 -4.18052
0.215714 -4.66795 -4.18052
-1.93231 -4.32034 -2.69813
-1.93231 -4.32034 -2.69813
0.741639 -2.78467 -0.768387
0.209612 -1.00308 -1.953
0.209612 -1.00308 -1.953
0.209612 -1.00308 -1.953
0.209612 -1.00308 -1.953
-1.83425 -0.443921 -3.77501
-1.83425 -0.443921 -3.77501
-1.83425 -0.443921 -3.77501
-0.0306908 0.603488 -6.28997
-1.39866 1.37612 -8.01755
-1.39866 1.37612 -8.01755
-0.48083 3.87071 -6.47236
0.530456 1.34823 -7.34308
0.530456 1.34823 -7.34308
0.530456 1.34823 -7.34308
2.09901 -1.04696 -6.65075
2.09901 -1.04696 -6.65075
2.09901 -1.04696 -6.65075
2.09901 -1.04696 -6.65075
1.61137 0.018284 -5.88476
3.83195 -0.378777 -3.47936
3.83195 -0.378777 -3.47936
3.83195 -0.378777 -3.47936
3.85179 -0.749461 -4.61515
5.88958 -1.67432 -2.06008
5.88958 -1.67432 -2.06008
5.88958 -1.67432 -2.06008
5.88958 -1.67432 -2.06008
3.42315 -2.60246 -2.44508
3.42315 -2.60246 -2.44508
3.84519 -4.28671 -2.40285
1.5542 -4.49359 -1.93149
0.753078 -2.34994 -2.95174
1.43835 -0.289398 -1.26628
1.43835 -0.289398 -1.26628
-0.0121463 1.37096 -3.45868
-0.0121463 1.37096 -3.45868
-0.0121463 1.37096 -3.45868
-0.0121463 1.37096 -3.45868
-0.0121463 1.37096 -3.45868
-0.0121463 1.37096 -3.45868
-0.0121463 1.37096 -3.45868
-0.39177 -1.2781 -3.5407
-0.39177 -1.2781 -3.5407
-0.39177 -1.2781 -3.5407
2.40029 -2.08699 -3.47766
2.40029 -2.08699 -3.47766
0.045484 -1.75675 -3.88274
0.045484 -1.75675 -3.88274
-1.70796 -2.00343 -4.12736
-1.07026 -0.29904 -3.94176
-1.07026 -0.29904 -3.94176
-0.352307 -1.8914 -1.6326
-0.352307 -1.8914 -1.6326
-0.352307 -1.8914 -1.6326
-0.555616 -0.161681 0.587819
1.36735 1.15448 -2.18725
0.0118305 -1.45581 -2.28083
2.46613 -0.12492 -4.7991
2.46613 -0.12492 -4.7991
2.46613 -0.12492 -4.7991
2.46613 -0.12492 -4.7991
2.46613 -0.12492 -4.7991
2.46613 -0.12492 -4.7991
1.27887 -1.61078 -4.34296
1.27887 -1.61078 -4.34296
1.27887 -1.61078 -4.34296
1.38147 -0.252911 -2.04398
1.38147 -0.252911 -2.04398
1.38147 -0.252911 -2.04398
1.38147 -0.252911 -2.04398
1.38147 -0.252911 -2.04398
1.38147 -0.252911 -2.04398
1.38147 -0.252911 -2.04398
1.38147 -0.252911 -2.04398
2.4579 0.0725077 -2.6979
2.23197 -1.56946 -4.49507
2.23197 -1.56946 -4.49507
2.23197 -1.56946 -4.49507
0.763358 -4.01118 -2.91588
0.763358 -4.01118 -2.91588
0.763358 -4.01118 -2.91588
0.763358 -4.01118 -2.91588
0.763358 -4.01118 -2.91588
0.0258229 -4.34177 -1.87625
0.0258229 -4.34177 -1.87625
0.0258229 -4.34177 -1.87625
0.0258229 -4.34177 -1.87625
0.0258229 -4.34177 -1.87625
1.61779 -4.36716 -1.97426
1.61779 -4.36716 -1.97426
1.68852 -3.55441 -3.52364
3.93777 -0.998952 -5.92496
3.93777 -0.998952 -5.92496
5.55627 0.362952 -6.54101
4.89516 -0.481643 -6.56775
4.333 0.85054 -7.62006
4.08139 -1.54596 -5.17441
2.52878 -1.71219 -5.66751
1.94081 -0.368361 -4.97493
1.94081 -0.368361 -4.97493
1.94081 -0.368361 -4.97493
1.94081 -0.368361 -4.97493
1.94081 -0.368361 -4.97493
-0.559044 0.603573 -2.75873
-0.559044 0.603573 -2.75873
-0.559044 0.603573 -2.75873
-0.559044 0.603573 -2.75873
-0.559044 0.603573 -2.75873
-0.559044 0.603573 -2.75873
1.57445 0.173682 -3.9801
1.666 0.315593 -6.3421
2.08493 3.01898 -4.55542
2.08493 3.01898 -4.55542
2.08493 3.01898 -4.55542
2.08493 3.01898 -4.55542
2.08493 3.01898 -4.55542
3.2839 3.13383 -4.46777
0.726768 2.573 -2.03995
0.726768 2.573 -2.03995
1.02583 0.114199 -1.32313
1.02583 0.114199 -1.32313
-1.39692 1.18852 -3.92601
-2.74863 -0.291894 -2.49849
-1.57819 0.234442 -5.07364
-1.57819 0.234442 -5.07364
-1.34304 0.168082 -5.2602
-1.34304 0.168082 -5.2602
-1.34304 0.168082 -5.2602
-1.34304 0.168082 -5.2602
-1.34304 0.168082 -5.2602
-3.48839 -0.753211 -3.11391
-3.48839 -0.753211 -3.11391
-3.48839 -0.753211 -3.11391
-1.03131 1.6884 -1.43834
-1.03131 1.6884 -1.43834
-1.51735 -0.742255 -3.76484
-1.51735 -0.742255 -3.76484
0.808052 1.58799 -2.40463
0.808052 1.58799 -2.40463
3.37067 -0.838734 -0.92726
3.43218 -1.72565 -3.4051
0.786922 -2.5668 -3.57851
0.786922 -2.5668 -3.57851
0.800494 -2.66965 -2.20889
0.800494 -2.66965 -2.20889
1.5724 -4.19598 -4.36064
3.98491 -1.73728 -3.01768
3.98491 -1.73728 -3.01768
3.98491 -1.73728 -3.01768
3.98491 -1.73728 -3.01768
3.98491 -1.73728 -3.01768
3.98491 -1.73728 -3.01768
1.7956 -3.03737 -1.34522
1.4688 -0.614706 -0.701858
2.09418 -1.11085 -3.03098
0.337165 1.03963 -2.02971
-0.0778806 1.89097 -3.51203
-0.114746 0.315848 -3.94823
-0.114746 0.315848 -3.94823
-0.114746 0.315848 -3.94823
-0.114746 0.315848 -3.94823
-0.114746 0.315848 -3.94823
-0.114746 0.315848 -3.94823
0.771294 0.023492 -3.49007
0.771294 0.023492 -3.49007
0.771294 0.023492 -3.49007
0.675893 0.229636 -2.17865
0.675893 0.229636 -2.17865
0.675893 0.229636 -2.17865
0.675893 0.229636 -2.17865
0.675893 0.229636 -2.17865
0.675893 0.229636 -2.17865
0.675893 0.229636 -2.17865
0.675893 0.229636 -2.17865
0.675893 0.229636 -2.17865
0.675893 0.229636 -2.17865
0.675893 0.229636 -2.17865
0.675893 0.229636 -2.17865
0.675893 0.229636 -2.17865
-1.79943 -2.51161 -2.98832
-3.40256 -0.798619 -3.92628
-3.40256 -0.798619 -3.92628
-3.55544 -2.7475 -4.39752
-1.61194 -0.338719 -4.31467
-2.3191 1.8232 -4.6383
-3.13128 1.66882 -2.92254
-1.1547 1.6109 -0.787567
-1.1547 1.6109 -0.787567
-3.22008 0.636805 -2.53931
-3.22008 0.636805 -2.53931
-3.22008 0.636805 -2.53931
-3.22008 0.636805 -2.53931
-2.43864 -1.08353 -4.39186
-0.881627 -3.1502 -5.01009
1.24887 -0.37531 -6.81451
0.255889 0.99373 -6.61766
-2.21847 -0.692194 -3.99174
-2.21847 -0.692194 -3.99174
-2.21847 -0.692194 -3.99174
-2.21847 -0.692194 -3.99174
-0.273184 -1.73954 -1.78327
-0.273184 -1.73954 -1.78327
-0.273184 -1.73954 -1.78327
-0.273184 -1.73954 -1.78327
-0.273184 -1.73954 -1.78327
0.686295 0.232058 -2.69539
0.686295 0.232058 -2.69539
-0.859592 2.47309 -1.32418
-0.859592 2.47309 -1.32418
-0.859592 2.47309 -1.32418
-0.859592 2.47309 -1.32418
1.80112 1.05411 -2.23182
1.80112 1.05411 -2.23182
1.87293 -0.465513 -3.68799
-0.734874 -0.738529 -2.06667
0.817388 -2.18416 -1.1392
-1.71041 -2.43473 -1.51198
0.338178 -1.31325 1.05424
1.08385 0.582545 1.4468
1.08385 0.582545 1.4468
1.08385 0.582545 1.4468
2.13382 -0.401964 2.83937
2.13382 -0.401964 2.83937
2.13382 -0.401964 2.83937
2.13382 -0.401964 2.83937
0.228132 0.810107 5.2164
1.07922 0.555034 2.50316
1.07922 0.555034 2.50316
0.830864 2.1468 4.37204
2.6476 0.0532487 3.12401
0.79765 -0.17588 3.5665
0.219702 -0.871228 3.59964
0.391524 1.91173 3.77744
0.937261 3.34216 1.74658
0.937261 3.34216 1.74658
0.937261 3.34216 1.74658
0.937261 3.34216 1.74658
-1.65887 2.39723 -0.726938
-0.843895 3.7107 -3.02361
-0.843895 3.7107 -3.02361
-1.83243 3.09967 -3.9727
-1.83243 3.09967 -3.9727
-1.83243 3.09967 -3.9727
-1.83243 3.09967 -3.9727
-0.21466 2.07427 -2.63225
-0.21466 2.07427 -2.63225
0.81099 2.34738 -5.07037
0.81099 2.34738 -5.07037
0.81099 2.34738 -5.07037
0.558479 0.48436 -3.72242
0.558479 0.48436 -3.72242
0.60213 1.59678 -0.998716
0.60213 1.59678 -0.998716
-1.53236 3.12334 1.48005
0.76255 3.88048 3.74429
0.76255 3.88048 3.74429
0.76255 3.88048 3.74429
-0.142023 1.13357 2.17267
-0.96241 -0.685083 2.90199
-0.96241 -0.685083 2.90199
-0.96241 -0.685083 2.90199
-0.96241 -0.685083 2.90199
-0.96241 -0.685083 2.90199
-0.96241 -0.685083 2.90199
-0.96241 -0.685083 2.90199
-0.96241 -0.685083 2.90199
-0.96241 -0.685083 2.90199
-0.96241 -0.685083 2.90199
1.49273 1.01177 1.41071
3.45678 1.82423 0.389612
2.92272 0.2153 2.74476
4.26839 1.3236 2.62319
4.26839 1.3236 2.62319
6.54502 0.508672 1.45266
4.8197 -1.17729 1.97254
2.39575 0.359294 2.94239
2.39575 0.359294 2.94239
2.89473 0.684145 3.95445
0.398262 0.582582 2.14778
0.398262 0.582582 2.14778
0.398262 0.582582 2.14778
0.398262 0.582582 2.14778
0.398262 0.582582 2.14778
0.398262 0.582582 2.14778
-1.078 -0.422927 1.27812
-1.078 -0.422927 1.27812
-1.078 -0.422927 1.27812
0.220833 -0.419993 -1.23103
-0.163686 0.657822 -3.01438
-2.1072 1.99442 -5.26285
-2.1072 1.99442 -5.26285
-0.681194 0.276428 -5.05446
-2.8383 -1.05046 -3.70835
-0.966554 0.333788 -1.74673
-2.71769 -0.854775 -1.95803
-2.59674 1.67327 -2.78998
-2.59674 1.67327 -2.78998
-2.59674 1.67327 -2.78998
-4.33281 -0.286302 -4.73946
-4.40123 -0.347749 -4.67838
-4.40123 -0.347749 -4.67838
-4.23502 1.17513 -4.20804
-4.78482 3.40995 -3.71297
-3.32071 3.45827 -6.14055
-2.7169 3.02886 -4.36719
-2.7169 3.02886 -4.36719
-2.7169 3.02886 -4.36719
-2.7169 3.02886 -4.36719
-1.32545 1.50247 -7.16003
-1.32545 1.50247 -7.16003
-3.49306 -1.10681 -5.25175
-3.49306 -1.10681 -5.25175
-3.49306 -1.10681 -5.25175
-1.94253 -1.3303 -6.02744
-1.94253 -1.3303 -6.02744
-1.94253 -1.3303 -6.02744
-0.786551 -3.4561 -3.35886
-0.786551 -3.4561 -3.35886
-1.7929 -2.76421 -2.61003
-1.7929 -2.76421 -2.61003
-1.7929 -2.76421 -2.61003
-1.7929 -2.76421 -2.61003
-3.2336 -0.57027 -3.28469
-3.2336 -0.57027 -3.28469
-2.38217 0.289535 -5.49975
-2.38217 0.289535 -5.49975
0.177151 -1.74893 -5.03809
-0.538327 -0.149348 -7.45623
1.10402 2.48862 -7.0273
1.10402 2.48862 -7.0273
-1.20214 1.06986 -7.73983
-2.97809 3.29193 -6.42587
-2.97809 3.29193 -6.42587
-2.73323 1.54707 -6.60487
-2.73323 1.54707 -6.60487
-2.73323 1.54707 -6.60487
-2.73323 1.54707 -6.60487
-0.401752 -0.789974 -7.01805
-2.45176 0.338434 -5.68434
-0.472247 0.413936 -6.67975
-1.8881 1.92717 -4.59707
-4.24026 0.78818 -3.17958
-1.62102 1.75471 -1.18055
-2.20397 0.700869 -2.24868
-2.20397 0.700869 -2.24868
-2.20397 0.700869 -2.24868
-1.7033 1.17509 -1.79021
0.587484 1.13869 -1.53488
2.67225 2.83328 -2.546
