1260 1.488 27.1309
1261 1.488 27.1309
1262 1.488 29.0527
1263 1.488 29.7761
1264 1.488 29.7761
1265 1.488 28.7504
1266 1.488 28.2028
1267 1.488 28.2028
1268 1.488 27.4149
1269 1.488 27.4899
1270 1.488 27.0595
1271 1.488 27.0595
1272 1.488 27.0866
1273 1.488 27.0866
1274 1.488 29.4822
1275 1.488 29.4822
1276 1.488 29.2678
1277 1.488 29.8532
1278 1.488 29.8532
1279 1.488 29.8532
1280 1.488 29.8532
1281 1.488 30.0429
1282 1.488 29.4883
1283 1.488 30.5079
1284 1.488 29.6798
1285 1.488 30.6978
1286 1.488 29.2344
1287 1.488 29.32
1288 1.488 29.5887
1289 1.488 29.5887
1290 1.488 29.5887
1291 1.488 28.6857
1292 1.488 28.1399
1293 1.488 27.943
1294 1.488 27.943
1295 1.488 28.9627
1296 1.488 29.7486
1297 1.488 29.7486
1298 1.488 29.7486
1299 1.488 30.9498
1300 1.487 29.8363
1301 1.487 29.8363
1302 1.487 29.4974
1303 1.487 29.295
1304 1.487 29.1632
1305 1.487 29.1632
1306 1.487 29.1632
1307 1.487 28.8868
1308 1.487 27.8533
1309 1.487 27.8562
1310 1.487 29.7822
1311 1.487 29.5934
1312 1.487 31.0376
1313 1.487 31.6391
1314 1.487 31.6379
1315 1.487 31.6379
1316 1.487 31.6891
1317 1.487 31.2904
1318 1.487 31.2904
1319 1.487 31.7293
1320 1.487 31.7293
1321 1.487 32.3184
1322 1.487 29.8194
1323 1.487 29.6575
1324 1.487 30.5035
1325 1.487 30.5184
1326 1.487 30.5184
1327 1.487 30.9157
1328 1.487 30.8235
1329 1.487 30.3314
1330 1.487 30.3314
1331 1.487 30.3314
1332 1.487 30.3314
1333 1.487 29.4825
1334 1.487 29.4272
1335 1.487 30.656
1336 1.487 30.1623
1337 1.487 30.1623
1338 1.487 30.6447
1339 1.487 30.6447
1340 1.487 29.5742
1341 1.487 28.9485
1342 1.487 28.9485
1343 1.487 29.6549
1344 1.487 29.4707
1345 1.487 29.3558
1346 1.487 29.3558
1347 1.487 29.3836
1348 1.487 29.7787
1349 1.487 30.7118
1350 1.487 30.2364
1351 1.487 30.7752
1352 1.487 31.3049
1353 1.487 30.5499
1354 1.487 31.5889
1355 1.487 31.5889
1356 1.487 30.5759
1357 1.487 30.5759
1358 1.487 29.8724
1359 1.487 29.7999
1360 1.487 29.4877
1361 1.487 30.8974
1362 1.487 30.8974
1363 1.487 31.8733
1364 1.487 33.5651
1365 1.487 33.2619
1366 1.487 32.2061
1367 1.487 31.812
1368 1.487 34.1099
1369 1.487 33.4268
1370 1.487 33.4268
1371 1.487 32.9089
1372 1.487 32.8086
1373 1.487 34.2832
1374 1.487 34.2832
1375 1.487 34.3139
1376 1.487 34.3139
1377 1.487 32.9222
1378 1.487 32.9222
1379 1.487 33.2923
1380 1.487 33.0602
1381 1.487 33.0602
1382 1.487 33.23
1383 1.487 32.7838
1384 1.487 33.1703
1385 1.487 31.938
1386 1.487 31.8739
1387 1.487 31.8906
1388 1.487 31.6847
1389 1.487 31.9231
1390 1.487 31.9231
1391 1.487 31.8776
1392 1.487 31.8776
1393 1.487 32.0516
1394 1.487 32.7289
1395 1.487 33.0059
1396 1.487 33.0059
1397 1.487 33.0059
1398 1.487 32.728
1399 1.487 32.728
1400 1.486 33.373
1401 1.486 32.2076
1402 1.486 32.3077
1403 1.486 32.0008
1404 1.486 32.0008
1405 1.486 31.8619
1406 1.486 32.9601
1407 1.486 32.9601
1408 1.486 32.9601
1409 1.486 32.9601
1410 1.486 32.9601
1411 1.486 31.6232
1412 1.486 33.2785
1413 1.486 32.3153
1414 1.486 32.2356
1415 1.486 30.4992
1416 1.486 30.4992
1417 1.486 30.4992
1418 1.486 28.8439
1419 1.486 28.8439
1420 1.486 27.3082
1421 1.486 27.3342
1422 1.486 29.3089
1423 1.486 29.3089
1424 1.486 29.6435
1425 1.486 28.147
1426 1.486 29.2292
1427 1.486 29.2292
1428 1.486 29.2292
1429 1.486 29.2292
1430 1.486 29.2292
1431 1.486 28.1896
1432 1.486 27.7075
1433 1.486 27.5019
1434 1.486 27.642
1435 1.486 27.642
1436 1.486 27.642
1437 1.486 26.2132
1438 1.486 26.2132
1439 1.486 28.2464
1440 1.486 28.8534
1441 1.486 27.7062
1442 1.486 27.7062
1443 1.486 27.479
1444 1.486 27.768
1445 1.486 27.768
1446 1.486 27.6532
1447 1.486 27.6532
1448 1.486 27.6532
1449 1.486 27.6532
1450 1.486 27.7984
1451 1.486 27.7984
1452 1.486 27.7984
1453 1.486 27.9874
1454 1.486 26.4644
1455 1.486 25.0703
1456 1.486 24.515
1457 1.486 24.411
1458 1.486 24.411
1459 1.486 25.1294
1460 1.486 25.1294
1461 1.486 24.5257
1462 1.486 24.5257
1463 1.486 24.5257
1464 1.486 24.5257
1465 1.486 24.1097
1466 1.486 24.1677
1467 1.486 24.1677
1468 1.486 24.1677
1469 1.486 24.1677
1470 1.486 24.1677
1471 1.486 24.8299
1472 1.486 24.5557
1473 1.486 24.5557
1474 1.486 23.9971
1475 1.486 24.2915
1476 1.486 24.7333
1477 1.486 25.5887
1478 1.486 25.5887
1479 1.486 25.5887
1480 1.486 26.9628
1481 1.486 27.6198
1482 1.486 27.1491
1483 1.486 27.1491
1484 1.486 27.1491
1485 1.486 27.1491
1486 1.486 27.1491
1487 1.486 27.1491
1488 1.486 27.1491
1489 1.486 26.6694
1490 1.486 26.8675
1491 1.486 26.7061
1492 1.486 26.4077
1493 1.486 26.0962
1494 1.486 26.0962
1495 1.486 28.7871
1496 1.486 29.6882
1497 1.486 28.8847
1498 1.486 28.8847
1499 1.486 28.8847
1500 1.485 28.9701
1501 1.485 28.9701
1502 1.485 29.0859
1503 1.485 29.0859
1504 1.485 29.0859
1505 1.485 29.8369
1506 1.485 29.5521
1507 1.485 28.8392
1508 1.485 29.071
1509 1.485 29.071
1510 1.485 26.9801
1511 1.485 27.0904
1512 1.485 27.0904
1513 1.485 27.0904
1514 1.485 27.0904
1515 1.485 26.8238
1516 1.485 26.8238
1517 1.485 26.8238
1518 1.485 26.981
1519 1.485 26.981
1520 1.485 28.414
1521 1.485 28.414
1522 1.485 29.5884
1523 1.485 29.3512
1524 1.485 28.2649
1525 1.485 27.3501
1526 1.485 27.3501
1527 1.485 27.3501
1528 1.485 26.5019
1529 1.485 26.5942
1530 1.485 26.5942
1531 1.485 25.7567
1532 1.485 25.7567
1533 1.485 26.6949
1534 1.485 26.4757
1535 1.485 26.4757
1536 1.485 27.5137
1537 1.485 27.6466
1538 1.485 27.6466
1539 1.485 27.6466
1540 1.485 27.5642
1541 1.485 28.4062
1542 1.485 28.4062
1543 1.485 28.4062
1544 1.485 27.36
1545 1.485 26.9988
1546 1.485 25.987
1547 1.485 25.987
1548 1.485 25.987
1549 1.485 25.987
1550 1.485 26.9192
1551 1.485 26.6714
1552 1.485 26.6714
1553 1.485 26.6714
1554 1.485 26.596
1555 1.485 25.8038
1556 1.485 26.9564
1557 1.485 27.2036
1558 1.485 27.47
1559 1.485 27.5145
1560 1.485 27.2977
1561 1.485 27.2977
1562 1.485 27.8793
1563 1.485 27.8793
1564 1.485 28.3028
1565 1.485 27.9789
1566 1.485 27.9789
1567 1.485 29.845
1568 1.485 29.845
1569 1.485 28.6007
1570 1.485 28.6007
1571 1.485 28.6007
1572 1.485 28.4207
1573 1.485 27.3416
1574 1.485 27.8312
1575 1.485 27.8312
1576 1.485 27.8589
1577 1.485 28.1554
1578 1.485 28.1554
1579 1.485 28.3763
1580 1.485 28.3763
1581 1.485 28.1905
1582 1.485 28.1905
1583 1.485 28.1905
1584 1.485 28.1195
1585 1.485 29.445
1586 1.485 29.0779
1587 1.485 27.7624
1588 1.485 27.8332
1589 1.485 27.8332
1590 1.485 26.3421
1591 1.485 26.3421
1592 1.485 26.3421
1593 1.485 26.3421
1594 1.485 25.9916
1595 1.485 25.9916
1596 1.485 26.1655
1597 1.485 26.1655
1598 1.485 25.3359
1599 1.485 25.3359
1600 1.484 25.134
1601 1.484 25.134
1602 1.484 25.134
1603 1.484 25.134
1604 1.484 25.134
1605 1.484 25.134
1606 1.484 24.391
1607 1.484 24.391
1608 1.484 24.391
1609 1.484 24.391
1610 1.484 24.391
1611 1.484 24.6172
1612 1.484 25.1603
1613 1.484 25.2005
1614 1.484 26.1097
1615 1.484 25.267
1616 1.484 25.0028
1617 1.484 25.8443
1618 1.484 25.8443
1619 1.484 26.629
1620 1.484 26.629
1621 1.484 27.3236
1622 1.484 26.28
1623 1.484 28.3101
1624 1.484 28.8018
1625 1.484 28.8018
1626 1.484 30.4116
1627 1.484 30.4116
1628 1.484 30.4116
1629 1.484 29.8696
1630 1.484 29.8696
1631 1.484 29.8696
1632 1.484 29.6408
1633 1.484 28.7064
1634 1.484 28.682
1635 1.484 28.9447
1636 1.484 29.0689
1637 1.484 29.0689
1638 1.484 29.0689
1639 1.484 29.6907
1640 1.484 30.0628
1641 1.484 28.8024
1642 1.484 28.8478
1643 1.484 28.8478
1644 1.484 29.0617
1645 1.484 29.0617
1646 1.484 29.2467
1647 1.484 30.8895
1648 1.484 30.8895
1649 1.484 29.0919
1650 1.484 28.6275
1651 1.484 28.6275
1652 1.484 28.6275
1653 1.484 28.5103
1654 1.484 28.5103
1655 1.484 28.5103
1656 1.484 28.5103
1657 1.484 28.2681
1658 1.484 28.8664
1659 1.484 28.2731
1660 1.484 28.0542
1661 1.484 28.5594
1662 1.484 28.5594
1663 1.484 29.5069
1664 1.484 29.8747
1665 1.484 29.8747
1666 1.484 29.4898
1667 1.484 29.5572
1668 1.484 29.5572
1669 1.484 29.5572
1670 1.484 29.7192
1671 1.484 29.7846
1672 1.484 29.9842
1673 1.484 30.2517
1674 1.484 30.2517
1675 1.484 30.2717
1676 1.484 30.2717
1677 1.484 30.2717
1678 1.484 31.6383
1679 1.484 31.3057
1680 1.484 32.3383
1681 1.484 31.9505
1682 1.484 32.9727
1683 1.484 31.6296
1684 1.484 31.5003
1685 1.484 31.5003
1686 1.484 31.5003
1687 1.484 31.4245
1688 1.484 31.4245
1689 1.484 32.1254
1690 1.484 33.4123
1691 1.484 33.3252
1692 1.484 31.9165
1693 1.484 31.9165
1694 1.484 31.7589
1695 1.484 30.3419
1696 1.484 31.0546
1697 1.484 31.8274
1698 1.484 31.8274
1699 1.484 31.8274
1700 1.483 31.8405
1701 1.483 31.7686
1702 1.483 31.6563
1703 1.483 31.6563
1704 1.483 31.2607
1705 1.483 29.5761
1706 1.483 29.5761
1707 1.483 29.7848
1708 1.483 29.7848
1709 1.483 31.4247
1710 1.483 31.17
1711 1.483 31.17
1712 1.483 31.17
1713 1.483 30.9401
1714 1.483 30.9401
1715 1.483 31.3149
1716 1.483 29.5932
1717 1.483 28.745
1718 1.483 28.745
1719 1.483 28.745
1720 1.483 27.663
1721 1.483 28.4721
1722 1.483 28.4721
1723 1.483 27.7872
1724 1.483 27.7872
1725 1.483 27.7872
1726 1.483 27.7872
1727 1.483 27.5032
1728 1.483 27.5032
1729 1.483 29.036
1730 1.483 28.2237
1731 1.483 28.2723
1732 1.483 28.2723
1733 1.483 28.2723
1734 1.483 28.831
1735 1.483 28.7876
1736 1.483 28.1534
1737 1.483 28.6914
1738 1.483 28.6914
1739 1.483 28.6914
1740 1.483 28.6914
1741 1.483 27.4114
1742 1.483 26.4644
1743 1.483 26.4644
1744 1.483 26.3481
1745 1.483 27.5714
1746 1.483 27.5714
1747 1.483 27.1837
1748 1.483 27.1837
1749 1.483 27.1837
1750 1.483 27.6471
1751 1.483 28.5308
1752 1.483 27.5416
1753 1.483 27.5416
1754 1.483 27.4054
1755 1.483 26.5881
1756 1.483 25.5819
1757 1.483 25.5819
1758 1.483 26.8524
1759 1.483 25.9176
1760 1.483 28.0866
1761 1.483 29.3952
1762 1.483 30.2468
1763 1.483 29.9012
1764 1.483 30.0037
1765 1.483 30.7509
1766 1.483 31.0297
1767 1.483 30.767
1768 1.483 29.9724
1769 1.483 29.9724
1770 1.483 30.6203
1771 1.483 30.6203
1772 1.483 30.6203
1773 1.483 28.6445
1774 1.483 28.6445
1775 1.483 28.6445
1776 1.483 30.2408
1777 1.483 30.2408
1778 1.483 29.9846
1779 1.483 28.2302
1780 1.483 27.6192
1781 1.483 28.0046
1782 1.483 28.0046
1783 1.483 28.0046
1784 1.483 28.0861
1785 1.483 28.0861
1786 1.483 28.0861
1787 1.483 28.62
1788 1.483 26.6415
1789 1.483 26.6415
1790 1.483 26.6415
1791 1.483 25.5784
1792 1.483 24.4884
1793 1.483 24.4884
1794 1.483 25.1326
1795 1.483 25.7298
1796 1.483 25.7298
1797 1.483 25.595
1798 1.483 27.77
1799 1.483 28.0195
1800 1.482 26.6296
1801 1.482 26.6296
1802 1.482 26.6296
1803 1.482 26.6296
1804 1.482 26.6296
1805 1.482 26.7641
1806 1.482 26.7641
1807 1.482 26.7641
1808 1.482 25.8727
1809 1.482 25.6838
1810 1.482 25.6838
1811 1.482 27.0395
1812 1.482 28.0118
1813 1.482 28.0118
1814 1.482 29.1429
1815 1.482 29.9525
1816 1.482 29.9525
1817 1.482 29.9525
1818 1.482 29.9525
1819 1.482 29.9794
1820 1.482 29.476
1821 1.482 29.476
1822 1.482 29.2675
1823 1.482 29.3419
1824 1.482 29.1477
1825 1.482 29.0667
1826 1.482 29.3654
1827 1.482 29.3654
1828 1.482 28.4898
1829 1.482 29.8521
1830 1.482 31.7047
1831 1.482 30.8924
1832 1.482 30.8924
1833 1.482 30.8924
1834 1.482 30.6268
1835 1.482 30.4938
1836 1.482 30.4938
1837 1.482 30.4938
1838 1.482 30.4938
1839 1.482 30.4938
1840 1.482 30.5384
1841 1.482 30.5384
1842 1.482 29.708
1843 1.482 30.5603
1844 1.482 30.5031
1845 1.482 30.5031
1846 1.482 30.0231
1847 1.482 30.0231
1848 1.482 30.4535
1849 1.482 30.1811
1850 1.482 30.354
1851 1.482 30.354
1852 1.482 30.354
1853 1.482 30.354
1854 1.482 29.8606
1855 1.482 29.8379
1856 1.482 29.6443
1857 1.482 29.6443
1858 1.482 28.9058
1859 1.482 28.9058
1860 1.482 28.4731
1861 1.482 28.4731
1862 1.482 27.86
1863 1.482 27.4725
1864 1.482 26.0244
1865 1.482 27.1907
1866 1.482 27.2562
1867 1.482 27.2562
1868 1.482 27.4103
1869 1.482 27.2757
1870 1.482 27.2757
1871 1.482 27.5739
1872 1.482 27.8094
1873 1.482 27.8094
1874 1.482 28.0622
1875 1.482 28.0622
1876 1.482 27.6232
1877 1.482 29.1467
1878 1.482 28.714
1879 1.482 28.2734
1880 1.482 28.2734
1881 1.482 29.8698
1882 1.482 30.2501
1883 1.482 30.2501
1884 1.482 30.1505
1885 1.482 28.8161
1886 1.482 29.8364
1887 1.482 29.8364
1888 1.482 29.8364
1889 1.482 29.8364
1890 1.482 29.8364
1891 1.482 29.38
1892 1.482 29.38
1893 1.482 29.1825
1894 1.482 29.1538
1895 1.482 29.1538
1896 1.482 29.1538
1897 1.482 29.4004
1898 1.482 29.4004
1899 1.482 29.4004
1900 1.481 29.3333
1901 1.481 29.3333
1902 1.481 29.9151
1903 1.481 29.9151
1904 1.481 29.5572
1905 1.481 28.86
1906 1.481 29.7122
1907 1.481 31.5886
1908 1.481 29.7206
1909 1.481 29.6074
1910 1.481 30.35
1911 1.481 32.6465
1912 1.481 32.6465
1913 1.481 32.6465
1914 1.481 32.6465
1915 1.481 32.6465
1916 1.481 33.4015
1917 1.481 33.1127
1918 1.481 33.5791
1919 1.481 31.4862
1920 1.481 31.4862
1921 1.481 31.2164
1922 1.481 31.2164
1923 1.481 32.1383
1924 1.481 31.7325
1925 1.481 32.0537
1926 1.481 31.7757
1927 1.481 31.4076
1928 1.481 31.9876
1929 1.481 31.9876
1930 1.481 31.4772
1931 1.481 31.4772
1932 1.481 31.4772
1933 1.481 31.4772
1934 1.481 30.286
1935 1.481 30.3771
1936 1.481 30.3771
1937 1.481 30.3771
1938 1.481 32.6206
1939 1.481 32.8041
1940 1.481 32.8041
1941 1.481 32.8041
1942 1.481 32.9403
1943 1.481 31.6894
1944 1.481 31.6894
1945 1.481 31.4633
1946 1.481 31.3903
1947 1.481 31.3903
1948 1.481 31.3903
1949 1.481 32.0604
1950 1.481 32.0604
1951 1.481 32.084
1952 1.481 30.3713
1953 1.481 30.3713
1954 1.481 30.4112
1955 1.481 30.4112
1956 1.481 30.6546
1957 1.481 30.2864
1958 1.481 30.8903
1959 1.481 30.8903
1960 1.481 30.8903
1961 1.481 30.8903
1962 1.481 30.8898
1963 1.481 31.569
1964 1.481 32.0366
1965 1.481 30.3099
1966 1.481 30.3099
1967 1.481 29.7179
1968 1.481 29.7179
1969 1.481 31.3546
1970 1.481 31.3546
1971 1.481 31.9466
1972 1.481 31.9466
1973 1.481 31.6628
1974 1.481 31.6628
1975 1.481 32.0597
1976 1.481 32.9509
1977 1.481 32.9446
1978 1.481 31.6624
1979 1.481 31.687
1980 1.481 30.7544
1981 1.481 31.0108
1982 1.481 31.0108
1983 1.481 30.1081
1984 1.481 30.608
1985 1.481 29.1713
1986 1.481 29.1713
1987 1.481 29.1713
1988 1.481 29.1713
1989 1.481 29.1713
1990 1.481 28.2867
1991 1.481 28.6593
1992 1.481 28.5458
1993 1.481 28.5458
1994 1.481 28.3824
1995 1.481 28.9932
1996 1.481 29.4984
1997 1.481 29.5573
1998 1.481 30.3925
1999 1.481 30.4104
2000 1.48 31.7567
2001 1.48 30.7033
2002 1.48 30.6855
2003 1.48 30.6855
2004 1.48 30.6855
2005 1.48 30.898
2006 1.48 30.898
2007 1.48 32.3027
2008 1.48 33.0425
2009 1.48 33.4266
2010 1.48 34.203
2011 1.48 34.1046
2012 1.48 34.2202
2013 1.48 33.0745
2014 1.48 32.892
2015 1.48 32.892
2016 1.48 32.892
2017 1.48 32.5491
2018 1.48 31.5682
2019 1.48 30.2249
2020 1.48 30.1204
2021 1.48 29.4196
2022 1.48 30.7629
2023 1.48 30.5695
2024 1.48 30.436
2025 1.48 30.436
2026 1.48 30.3435
2027 1.48 29.8166
2028 1.48 29.481
2029 1.48 29.481
2030 1.48 30.308
2031 1.48 30.308
2032 1.48 29.0119
2033 1.48 28.3008
2034 1.48 29.2637
2035 1.48 29.2637
2036 1.48 29.2637
2037 1.48 28.6456
2038 1.48 28.4371
2039 1.48 27.65
2040 1.48 28.4163
2041 1.48 28.4163
2042 1.48 27.3286
2043 1.48 26.853
2044 1.48 26.7013
2045 1.48 26.7013
2046 1.48 26.7013
2047 1.48 26.5312
2048 1.48 26.5312
2049 1.48 26.5312
2050 1.48 26.5312
2051 1.48 26.5312
2052 1.48 25.925
2053 1.48 25.925
2054 1.48 26.0348
2055 1.48 27.0714
2056 1.48 27.0714
2057 1.48 27.9323
2058 1.48 27.9323
2059 1.48 27.9323
2060 1.48 27.9323
2061 1.48 27.9323
2062 1.48 27.0231
2063 1.48 27.0231
2064 1.48 27.0231
2065 1.48 27.6113
2066 1.48 27.0342
2067 1.48 27.0342
2068 1.48 27.0342
2069 1.48 25.5091
2070 1.48 25.5091
2071 1.48 24.9058
2072 1.48 25.707
2073 1.48 25.7314
2074 1.48 24.9078
2075 1.48 24.0849
2076 1.48 23.9623
2077 1.48 24.6925
2078 1.48 24.6925
2079 1.48 24.6925
2080 1.48 24.6925
2081 1.48 24.6174
2082 1.48 24.6174
2083 1.48 24.8768
2084 1.48 24.8768
2085 1.48 24.2031
2086 1.48 24.2031
2087 1.48 24.2031
2088 1.48 24.6063
2089 1.48 23.8036
2090 1.48 24.2447
2091 1.48 24.2447
2092 1.48 24.2447
2093 1.48 24.2447
2094 1.48 23.3513
2095 1.48 23.3513
2096 1.48 22.2973
2097 1.48 22.1651
2098 1.48 22.8191
2099 1.48 22.8191
2100 1.479 23.232
2101 1.479 23.232
2102 1.479 23.2982
2103 1.479 24.0932
2104 1.479 24.5264
2105 1.479 24.5264
2106 1.479 24.6306
2107 1.479 24.6306
2108 1.479 24.1387
2109 1.479 23.9383
2110 1.479 25.421
2111 1.479 25.2221
2112 1.479 27.6034
2113 1.479 27.5763
2114 1.479 27.5763
2115 1.479 26.3135
2116 1.479 26.1444
2117 1.479 26.3465
2118 1.479 26.5957
2119 1.479 26.8086
2120 1.479 26.6976
2121 1.479 26.6976
2122 1.479 27.0676
2123 1.479 27.0676
2124 1.479 29.1153
2125 1.479 29.2094
2126 1.479 29.2094
2127 1.479 30.3683
2128 1.479 28.6879
2129 1.479 28.6879
2130 1.479 29.1822
2131 1.479 28.68
2132 1.479 27.5536
2133 1.479 27.5536
2134 1.479 27.5536
2135 1.479 27.1344
2136 1.479 27.1344
2137 1.479 27.1344
2138 1.479 27.3474
2139 1.479 28.7242
2140 1.479 28.7242
2141 1.479 28.8827
2142 1.479 27.1344
2143 1.479 27.1344
2144 1.479 26.0264
2145 1.479 26.0264
2146 1.479 26.0264
2147 1.479 26.0264
2148 1.479 25.8255
2149 1.479 26.1612
2150 1.479 26.5927
2151 1.479 28.7056
2152 1.479 26.782
2153 1.479 27.2034
2154 1.479 28.7163
2155 1.479 29.2361
2156 1.479 29.2361
2157 1.479 29.2361
2158 1.479 29.5816
2159 1.479 29.6702
2160 1.479 29.6702
2161 1.479 29.5119
2162 1.479 29.5119
2163 1.479 29.4466
2164 1.479 29.2461
2165 1.479 27.7379
2166 1.479 27.7379
2167 1.479 27.7379
2168 1.479 27.7984
2169 1.479 27.7984
2170 1.479 27.7984
2171 1.479 28.465
2172 1.479 28.0846
2173 1.479 28.0846
2174 1.479 29.8384
2175 1.479 29.8384
2176 1.479 29.8384
2177 1.479 29.6407
2178 1.479 28.9643
2179 1.479 28.9643
2180 1.479 29.4648
2181 1.479 29.4648
2182 1.479 29.4587
2183 1.479 29.4587
2184 1.479 30.5306
2185 1.479 30.5181
2186 1.479 29.8437
2187 1.479 30.1357
2188 1.479 30.1244
2189 1.479 30.1244
2190 1.479 30.2215
2191 1.479 30.2215
2192 1.479 30.2215
2193 1.479 30.1464
2194 1.479 29.1075
2195 1.479 29.1075
2196 1.479 30.2787
2197 1.479 29.2904
2198 1.479 28.5975
2199 1.479 28.5975
2200 1.478 28.0524
2201 1.478 28.0524
2202 1.478 29.4679
2203 1.478 30.3051
2204 1.478 34.0275
2205 1.478 34.0275
2206 1.478 34.0275
2207 1.478 34.1845
2208 1.478 34.1845
2209 1.478 34.6992
2210 1.478 34.2675
2211 1.478 34.0931
2212 1.478 34.0931
2213 1.478 33.7785
2214 1.478 33.7785
2215 1.478 33.7785
2216 1.478 33.7785
2217 1.478 33.6172
2218 1.478 33.8243
2219 1.478 33.6749
2220 1.478 33.2141
2221 1.478 33.0094
2222 1.478 32.7171
2223 1.478 34.322
2224 1.478 34.322
2225 1.478 34.5839
2226 1.478 34.6118
2227 1.478 34.3953
2228 1.478 34.8351
2229 1.478 34.1851
2230 1.478 33.802
2231 1.478 33.1522
2232 1.478 32.7366
2233 1.478 32.9509
2234 1.478 32.9509
2235 1.478 33.2829
2236 1.478 33.4965
2237 1.478 33.443
2238 1.478 33.443
2239 1.478 31.8697
2240 1.478 31.8827
2241 1.478 31.9954
2242 1.478 32.0027
2243 1.478 32.0027
2244 1.478 33.3202
2245 1.478 33.3012
2246 1.478 33.3012
2247 1.478 32.9532
2248 1.478 30.7935
2249 1.478 30.7935
2250 1.478 30.7935
2251 1.478 30.7935
2252 1.478 31.1129
2253 1.478 32.2109
2254 1.478 32.7485
2255 1.478 34.274
2256 1.478 31.0658
2257 1.478 31.0658
2258 1.478 31.6451
2259 1.478 31.6451
2260 1.478 30.6538
2261 1.478 30.1062
2262 1.478 29.6022
2263 1.478 29.4749
2264 1.478 29.4868
2265 1.478 30.0968
2266 1.478 30.0968
2267 1.478 30.0968
2268 1.478 30.2576
2269 1.478 31.43
2270 1.478 33.5123
2271 1.478 33.6057
2272 1.478 33.6057
2273 1.478 33.7345
2274 1.478 33.7345
2275 1.478 33.7345
2276 1.478 33.6375
2277 1.478 32.3317
2278 1.478 31.9516
2279 1.478 32.737
2280 1.478 32.737
2281 1.478 32.737
2282 1.478 32.737
2283 1.478 31.7194
2284 1.478 31.5276
2285 1.478 31.5276
2286 1.478 30.7944
2287 1.478 30.7944
2288 1.478 30.7944
2289 1.478 30.7944
2290 1.478 30.7944
2291 1.478 30.7944
2292 1.478 30.6551
2293 1.478 30.6551
2294 1.478 29.265
2295 1.478 29.265
2296 1.478 30.4324
2297 1.478 30.431
2298 1.478 30.3948
2299 1.478 27.9356
2300 1.477 27.9603
2301 1.477 26.8023
2302 1.477 26.8023
2303 1.477 26.8023
2304 1.477 27.0956
2305 1.477 27.0956
2306 1.477 27.0956
2307 1.477 28.1869
2308 1.477 28.9337
2309 1.477 28.9337
2310 1.477 27.4716
2311 1.477 26.8367
2312 1.477 26.8367
2313 1.477 26.1079
2314 1.477 26.0774
2315 1.477 26.0774
2316 1.477 27.9152
2317 1.477 27.9152
2318 1.477 27.9152
2319 1.477 29.5321
2320 1.477 29.5321
2321 1.477 30.1234
2322 1.477 30.2515
2323 1.477 30.7853
2324 1.477 30.7853
2325 1.477 30.7853
2326 1.477 30.2515
2327 1.477 30.2515
2328 1.477 30.2515
2329 1.477 30.2515
2330 1.477 30.2515
2331 1.477 28.0231
2332 1.477 28.0231
2333 1.477 30.268
2334 1.477 31.9389
2335 1.477 32.1697
2336 1.477 32.1697
2337 1.477 31.9849
2338 1.477 31.9849
2339 1.477 31.9849
2340 1.477 32.6552
2341 1.477 32.865
2342 1.477 32.865
2343 1.477 29.408
2344 1.477 30.52
2345 1.477 30.2972
2346 1.477 30.9171
2347 1.477 30.9171
2348 1.477 30.9171
2349 1.477 29.7675
2350 1.477 29.2714
2351 1.477 28.6442
2352 1.477 28.1076
2353 1.477 28.1076
2354 1.477 29.1108
2355 1.477 29.1108
2356 1.477 29.1516
2357 1.477 29.1516
2358 1.477 29.1516
2359 1.477 29.1516
2360 1.477 29.2357
2361 1.477 29.3467
2362 1.477 29.3467
2363 1.477 30.1067
2364 1.477 30.1067
2365 1.477 30.1067
2366 1.477 29.6247
2367 1.477 29.6247
2368 1.477 29.6247
2369 1.477 30.7033
2370 1.477 30.6396
2371 1.477 32.193
2372 1.477 31.3716
2373 1.477 33.5689
2374 1.477 33.5689
2375 1.477 32.8592
2376 1.477 33.1341
2377 1.477 32.8762
2378 1.477 32.2084
2379 1.477 31.1962
2380 1.477 30.976
2381 1.477 29.12
2382 1.477 30.0574
2383 1.477 30.0574
2384 1.477 30.0574
2385 1.477 28.2287
2386 1.477 26.9268
2387 1.477 26.9268
2388 1.477 26.9268
2389 1.477 26.727
2390 1.477 26.727
2391 1.477 26.727
2392 1.477 26.727
2393 1.477 26.727
2394 1.477 26.727
2395 1.477 25.3514
2396 1.477 28.1889
2397 1.477 28.708
2398 1.477 28.6232
2399 1.477 28.2459
2400 1.476 28.2459
2401 1.476 28.2459
2402 1.476 28.2459
2403 1.476 28.2459
2404 1.476 28.2459
2405 1.476 26.7266
2406 1.476 26.3013
2407 1.476 26.3013
2408 1.476 27.6727
2409 1.476 27.634
2410 1.476 27.881
2411 1.476 27.881
2412 1.476 28.387
2413 1.476 28.387
2414 1.476 28.387
2415 1.476 28.387
2416 1.476 28.387
2417 1.476 28.387
2418 1.476 26.8038
2419 1.476 26.8038
2420 1.476 26.8848
2421 1.476 26.8848
2422 1.476 26.8848
2423 1.476 26.8848
2424 1.476 26.8848
2425 1.476 26.4636
2426 1.476 26.4636
2427 1.476 28.8635
2428 1.476 28.1541
2429 1.476 29.1203
2430 1.476 29.1203
2431 1.476 29.1203
2432 1.476 29.1203
2433 1.476 29.9411
2434 1.476 29.1884
2435 1.476 26.7461
2436 1.476 26.7333
2437 1.476 28.8802
