   3.26397   1.01441   
   3.3286   0.835469   
   3.39323   0.831668   
   3.45787   0.907652   
   3.5225   1.13558   
   3.58713   1.08439   
   3.65177   0.964281   
   3.7164   0.901319   
   3.78103   0.915424   
   3.84567   1.00516   
   3.9103   1.31815   
   3.97493   1.11978   
   4.03957   0.972462   
   4.1042   0.582029   
   4.16883   0.724175   
   4.23346   0.918499   
   4.2981   0.8195   
   4.36273   0.996645   
   4.42736   1.09338   
   4.492   0.824856   
   4.55663   1.02783   
   4.62126   1.09537   
   4.6859   0.899223   
   4.75053   0.915334   
   4.81516   0.995163   
   4.87979   0.783223   
   4.94443   1.06318   
   5.00906   1.05955   
   5.07369   0.905187   
   5.13833   0.825564   
   5.20296   1.02416   
   5.26759   0.912084   
   5.33223   0.93341   
   5.39686   0.989468   
   5.46149   0.94937   
   5.52612   1.22295   
   5.59076   0.996429   
   5.65539   1.09212   
   5.72002   1.03971   
   5.78466   1.08201   
   5.84929   0.860981   
   5.91392   0.861822   
   5.97856   0.806291   
   6.04319   0.902763   
   6.10782   0.98888   
   6.17246   0.988626   
   6.23709   0.934249   
   6.30172   1.08628   
   6.36635   0.994578   
   6.43099   0.974687   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0   
   1.00181   0.953823   
   1.06645   3.76782   
   1.13108   2.3875   
   1.19571   2.10454   
   1.26034   1.86557   
   1.32498   1.19461   
   1.38961   1.51108   
   1.45424   1.07794   
   1.51888   1.14628   
   1.58351   1.92742   
   1.64814   1.82959   
   1.71278   0.901462   
   1.77741   0.793802   
   1.84204   0.765955   
   1.90667   1.07864   
   1.97131   1.12641   
   2.03594   0.968028   
   2.10057   1.11605   
   2.16521   1.79934   
   2.22984   1.46728   
   2.29447   0.831474   
   2.35911   0.65545   
   2.42374   1.10997   
   2.48837   1.29607   
   2.55301   0.832515   
   2.61764   1.484   
   2.68227   1.12815   
   2.7469   0.707051   
   2.81154   0.922964   
   2.87617   0.926048   
   2.9408   0.980698   
   3.00544   0.999551   
   3.07007   0.725689   
   3.1347   1.28077   
   3.19934   1.13154   
   3.26397   1.15138   
   3.3286   0.802544   
   3.39323   0.962359   
   3.45787   0.903838   
   3.5225   0.959175   
   3.58713   1.0773   
   3.65177   1.00189   
   3.7164   1.00697   
   3.78103   0.918613   
   3.84567   1.21174   
   3.9103   0.954315   
   3.97493   0.929306   
   4.03957   1.10659   
   4.1042   0.698435   
   4.16883   0.750413   
   4.23346   0.951575   
   4.2981   0.871336   
   4.36273   0.908001   
   4.42736   0.856094   
   4.492   1.01017   
   4.55663   1.03442   
   4.62126   1.10818   
   4.6859   1.02798   
   4.75053   0.921395   
   4.81516   0.910593   
   4.87979   0.972806   
   4.94443   0.930752   
   5.00906   0.934149   
   5.07369   0.945929   
   5.13833   0.930918   
   5.20296   0.944992   
   5.26759   0.956456   
   5.33223   0.978316   
   5.39686   1.06618   
   5.46149   0.811781   
   5.52612   1.06616   
   5.59076   1.02998   
   5.65539   1.27889   
   5.72002   0.960264   
   5.78466   0.914396   
   5.84929   0.980932   
   5.91392   0.912671   
   5.97856   0.810119   
   6.04319   0.936476   
   6.10782   0.949765   
   6.17246   0.907238   
   6.23709   1.06554   
   6.30172   1.0702   
   6.36635   1.0227   
   6.43099   1.09487   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.415188   
   1.00181   1.04466   
   1.06645   5.01039   
   1.13108   2.03116   
   1.19571   1.11604   
   1.26034   1.75077   
   1.32498   1.09073   
   1.38961   1.58191   
   1.45424   1.33665   
   1.51888   1.71941   
   1.58351   0.80006   
   1.64814   1.56102   
   1.71278   1.22785   
   1.77741   1.06802   
   1.84204   0.645015   
   1.90667   1.19152   
   1.97131   1.18507   
   2.03594   1.27604   
   2.10057   1.18839   
   2.16521   1.39084   
   2.22984   1.17383   
   2.29447   1.1606   
   2.35911   1.21258   
   2.42374   0.869345   
   2.48837   1.11197   
   2.55301   0.867495   
   2.61764   0.658818   
   2.68227   1.34363   
   2.7469   1.14216   
   2.81154   0.859511   
   2.87617   0.694536   
   2.9408   1.31287   
   3.00544   0.681512   
   3.07007   1.11756   
   3.1347   0.979143   
   3.19934   1.24737   
   3.26397   1.09574   
   3.3286   0.716117   
   3.39323   1.08117   
   3.45787   0.873329   
   3.5225   0.9555   
   3.58713   1.08794   
   3.65177   1.17971   
   3.7164   1.00697   
   3.78103   1.00473   
   3.84567   1.02058   
   3.9103   0.996067   
   3.97493   0.851383   
   4.03957   0.804796   
   4.1042   0.950196   
   4.16883   0.965567   
   4.23346   0.849803   
   4.2981   0.851589   
   4.36273   0.934355   
   4.42736   0.807241   
   4.492   0.892653   
   4.55663   1.23867   
   4.62126   0.973662   
   4.6859   1.12766   
   4.75053   0.812283   
   4.81516   1.08563   
   4.87979   0.905782   
   4.94443   0.874795   
   5.00906   1.12679   
   5.07369   0.710333   
   5.13833   0.841108   
   5.20296   1.04101   
   5.26759   1.07807   
   5.33223   1.17558   
   5.39686   0.81725   
   5.46149   0.856115   
   5.52612   1.03779   
   5.59076   1.03582   
   5.65539   1.18194   
   5.72002   0.933784   
   5.78466   1.08474   
   5.84929   0.860981   
   5.91392   0.835746   
   5.97856   0.982349   
   6.04319   0.88653   
   6.10782   0.925318   
   6.17246   1.0365   
   6.23709   1.1347   
   6.30172   0.978339   
   6.36635   0.988952   
   6.43099   1.08715   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.570883   
   1.00181   1.49887   
   1.06645   3.92815   
   1.13108   2.56567   
   1.19571   1.08416   
   1.26034   1.57856   
   1.32498   1.58416   
   1.38961   1.53469   
   1.45424   1.44444   
   1.51888   1.36367   
   1.58351   0.90916   
   1.64814   1.49388   
   1.71278   1.21231   
   1.77741   0.822667   
   1.84204   0.873457   
   1.90667   1.07864   
   1.97131   1.31414   
   2.03594   1.35304   
   2.10057   1.49841   
   2.16521   0.855901   
   2.22984   1.47645   
   2.29447   1.23855   
   2.35911   1.21258   
   2.42374   0.799487   
   2.48837   0.883686   
   2.55301   0.783544   
   2.61764   0.765294   
   2.68227   1.28659   
   2.7469   0.918562   
   2.81154   0.974881   
   2.87617   0.859902   
   2.9408   1.08615   
   3.00544   1.08537   
   3.07007   0.977261   
   3.1347   0.849209   
   3.19934   1.0959   
   3.26397   0.898845   
   3.3286   1.04537   
   3.39323   0.986121   
   3.45787   1.1441   
   3.5225   1.0437   
   3.58713   1.07022   
   3.65177   0.858278   
   3.7164   1.23477   
   3.78103   0.918613   
   3.84567   1.12849   
   3.9103   0.799239   
   3.97493   0.949508   
   4.03957   0.829946   
   4.1042   0.990803   
   4.16883   0.831752   
   4.23346   0.880334   
   4.2981   0.782475   
   4.36273   1.16675   
   4.42736   0.870052   
   4.492   0.836156   
   4.55663   1.21671   
   4.62126   0.892524   
   4.6859   0.884686   
   4.75053   0.988075   
   4.81516   1.14857   
   4.87979   0.938336   
   4.94443   0.988575   
   5.00906   0.86327   
   5.07369   0.839645   
   5.13833   0.941281   
   5.20296   1.09996   
   5.26759   1.01069   
   5.33223   1.00558   
   5.39686   0.823513   
   5.46149   1.03192   
   5.52612   0.858605   
   5.59076   1.07083   
   5.65539   1.12491   
   5.72002   0.890579   
   5.78466   1.09973   
   5.84929   0.946279   
   5.91392   0.855303   
   5.97856   0.90325   
   6.04319   0.906508   
   6.10782   1.13067   
   6.17246   1.04608   
   6.23709   1.16283   
   6.30172   0.925517   
   6.36635   0.972076   
   6.43099   1.11472   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.207594   
   1.00181   1.1355   
   1.06645   2.32482   
   1.13108   3.24272   
   1.19571   3.15681   
   1.26034   1.63596   
   1.32498   0.753124   
   1.38961   1.7708   
   1.45424   1.25041   
   1.51888   1.87752   
   1.58351   1.00008   
   1.64814   1.40996   
   1.71278   0.730495   
   1.77741   0.707205   
   1.84204   0.994398   
   1.90667   1.44236   
   1.97131   0.786138   
   2.03594   1.13303   
   2.10057   1.57074   
   2.16521   1.0796   
   2.22984   1.32056   
   2.29447   1.54169   
   2.35911   0.901244   
   2.42374   0.993538   
   2.48837   0.979419   
   2.55301   0.713584   
   2.61764   0.831841   
   2.68227   0.760548   
   2.7469   1.38993   
   2.81154   0.761446   
   2.87617   1.01976   
   2.9408   1.04924   
   3.00544   1.07023   
   3.07007   0.730527   
   3.1347   1.03947   
   3.19934   0.953347   
   3.26397   1.01013   
   3.3286   1.19353   
   3.39323   1.02968   
   3.45787   1.01443   
   3.5225   1.0437   
   3.58713   1.0206   
   3.65177   1.07712   
   3.7164   1.01687   
   3.78103   0.998354   
   3.84567   0.998995   
   3.9103   0.682932   
   3.97493   1.07938   
   4.03957   1.01158   
   4.1042   0.969146   
   4.16883   0.897347   
   4.23346   0.768384   
   4.2981   0.945388   
   4.36273   0.960708   
   4.42736   0.988696   
   4.492   1.01017   
   4.55663   0.990498   
   4.62126   0.81352   
   4.6859   0.892993   
   4.75053   1.11335   
   4.81516   1.15447   
   4.87979   0.972806   
   4.94443   0.844951   
   5.00906   0.979585   
   5.07369   0.999071   
   5.13833   0.882559   
   5.20296   0.933201   
   5.26759   0.96796   
   5.33223   0.971901   
   5.39686   0.975377   
   5.46149   0.990647   
   5.52612   0.822767   
   5.59076   1.12044   
   5.65539   1.03652   
   5.72002   0.836224   
   5.78466   0.982533   
   5.84929   0.98493   
   5.91392   0.977862   
   5.97856   0.973418   
   6.04319   1.0014   
   6.10782   1.13923   
   6.17246   1.08916   
   6.23709   0.981137   
   6.30172   1.03231   
   6.36635   1.08571   
   6.43099   0.932788   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0   
   1.00181   0.454202   
   1.06645   1.76366   
   1.13108   3.17145   
   1.19571   4.08153   
   1.26034   1.72206   
   1.32498   1.19461   
   1.38961   1.5583   
   1.45424   1.81095   
   1.51888   1.69965   
   1.58351   1.23646   
   1.64814   1.00711   
   1.71278   0.559528   
   1.77741   0.981428   
   1.84204   0.86002   
   1.90667   1.26677   
   1.97131   0.633604   
   2.03594   1.06703   
   2.10057   1.42607   
   2.16521   1.05042   
   2.22984   1.53148   
   2.29447   1.56767   
   2.35911   0.81112   
   2.42374   0.939204   
   2.48837   1.26662   
   2.55301   0.587658   
   2.61764   0.791913   
   2.68227   1.0204   
   2.7469   1.0636   
   2.81154   0.882585   
   2.87617   0.898487   
   2.9408   1.1336   
   3.00544   0.88849   
   3.07007   0.948234   
   3.1347   0.923457   
   3.19934   1.08254   
   3.26397   1.00585   
   3.3286   1.1853   
   3.39323   0.998002   
   3.45787   1.13266   
   3.5225   0.760725   
   3.58713   1.20134   
   3.65177   1.04293   
   3.7164   0.871605   
   3.78103   0.842062   
   3.84567   1.14391   
   3.9103   0.930458   
   3.97493   0.96971   
   4.03957   1.06468   
   4.1042   1.05307   
   4.16883   0.897347   
   4.23346   0.885423   
   4.2981   0.839247   
   4.36273   0.848106   
   4.42736   1.05849   
   4.492   0.989828   
   4.55663   0.907041   
   4.62126   0.873307   
   4.6859   1.15051   
   4.75053   0.931498   
   4.81516   1.14857   
   4.87979   0.854077   
   4.94443   0.999766   
   5.00906   1.01957   
   5.07369   0.940615   
   5.13833   0.856652   
   5.20296   0.865822   
   5.26759   0.951526   
   5.33223   1.03766   
   5.39686   1.00199   
   5.46149   1.00899   
   5.52612   0.878017   
   5.59076   0.903059   
   5.65539   0.925308   
   5.72002   0.851555   
   5.78466   1.06702   
   5.84929   0.904963   
   5.91392   1.15648   
   5.97856   1.04231   
   6.04319   1.07757   
   6.10782   1.1979   
   6.17246   0.989823   
   6.23709   1.02803   
   6.30172   0.976042   
   6.36635   1.07558   
   6.43099   0.836863   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0   
   1.00181   0.726722   
   1.06645   2.72565   
   1.13108   2.42313   
   1.19571   2.2002   
   1.26034   2.6979   
   1.32498   2.98653   
   1.38961   1.34581   
   1.45424   1.14262   
   1.51888   1.26486   
   1.58351   1.52739   
   1.64814   0.939971   
   1.71278   0.714952   
   1.77741   0.764936   
   1.84204   0.685328   
   1.90667   1.10372   
   1.97131   1.09121   
   2.03594   0.847024   
   2.10057   1.35373   
   2.16521   1.00179   
   2.22984   1.55899   
   2.29447   1.19524   
   2.35911   0.770154   
   2.42374   1.17206   
   2.48837   1.43599   
   2.55301   0.853503   
   2.61764   0.698747   
   2.68227   0.63379   
   2.7469   1.05151   
   2.81154   1.03257   
   2.87617   1.11897   
   2.9408   1.04397   
   3.00544   0.731995   
   3.07007   0.982099   
   3.1347   0.993065   
   3.19934   1.01572   
   3.26397   1.09574   
   3.3286   0.995978   
   3.39323   1.08117   
   3.45787   0.961043   
   3.5225   0.973875   
   3.58713   1.15881   
   3.65177   0.981378   
   3.7164   0.894716   
   3.78103   0.77189   
   3.84567   1.19016   
   3.9103   1.03782   
   3.97493   1.13999   
   4.03957   1.03394   
   4.1042   0.925832   
   4.16883   0.899971   
   4.23346   0.921044   
   4.2981   0.868868   
   4.36273   0.900814   
   4.42736   0.837483   
   4.492   1.04858   
   4.55663   1.09372   
   4.62126   1.06334   
   4.6859   1.07367   
   4.75053   0.852695   
   4.81516   0.940094   
   4.87979   1.12026   
   4.94443   0.947539   
   5.00906   0.910523   
   5.07369   0.830788   
   5.13833   0.853197   
   5.20296   1.00226   
   5.26759   0.953169   
   5.33223   1.01681   
   5.39686   0.950327   
   5.46149   0.926439   
   5.52612   0.903401   
   5.59076   0.936614   
   5.65539   0.822655   
   5.72002   0.885004   
   5.78466   1.06839   
   5.84929   1.12887   
   5.91392   1.0248   
   5.97856   1.11631   
   6.04319   1.07507   
   6.10782   1.18446   
   6.17246   1.04368   
   6.23709   1.03037   
   6.30172   0.957669   
   6.36635   0.958575   
   6.43099   0.969174   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.311391   
   1.00181   1.27176   
   1.06645   2.36491   
   1.13108   2.6013   
   1.19571   2.80605   
   1.26034   2.06648   
   1.32498   2.80474   
   1.38961   1.62913   
   1.45424   0.689884   
   1.51888   1.20557   
   1.58351   1.10917   
   1.64814   1.10782   
   1.71278   1.11906   
   1.77741   0.562878   
   1.84204   0.913771   
   1.90667   0.852876   
   1.97131   1.10294   
   2.03594   0.957027   
   2.10057   1.39507   
   2.16521   0.923984   
   2.22984   1.30221   
   2.29447   0.95273   
   2.35911   1.17981   
   2.42374   1.13325   
   2.48837   1.23716   
   2.55301   1.00741   
   2.61764   0.665473   
   2.68227   0.817589   
   2.7469   0.997123   
   2.81154   1.03257   
   2.87617   1.20717   
   2.9408   0.954335   
   3.00544   0.787525   
   3.07007   0.890179   
   3.1347   1.00235   
   3.19934   0.886524   
   3.26397   1.14282   
   3.3286   0.967169   
   3.39323   1.04553   
   3.45787   0.915279   
