-0.517146 0.0353077
-0.42316 0.0554896
-0.347252 0.0594777
-0.39416 0.0660172
-0.306461 0.0637009
-0.393909 0.0403573
-0.391442 0.0441147
-0.41782 0.0447436
-0.370165 0.04797
-0.365292 0.0697879
-0.396442 0.0544416
-0.446245 0.0415701
-0.413369 0.0516056
-0.404238 0.0501915
-0.419655 0.0460424
-0.3749 0.0488075
-0.39829 0.0517387
-0.452885 0.0433144
-0.480351 0.0398631
-0.474584 0.0390036
-0.462175 0.053211
-0.471626 0.0556162
-0.446933 0.0481988
-0.492166 0.0377749
-0.497504 0.0446481
-0.497314 0.0433384
-0.412002 0.0556801
-0.458646 0.0542592
-0.472335 0.0523609
-0.403412 0.0592513
-0.391789 0.0546574
-0.372685 0.0594221
-0.378251 0.050677
-0.440451 0.0483044
-0.450921 0.0428194
-0.441194 0.0335677
-0.445725 0.0504433
-0.502694 0.0432638
-0.459313 0.0490819
-0.373679 0.0549684
-0.412206 0.0522175
-0.388982 0.0515883
-0.371924 0.0482126
-0.386581 0.0421856
-0.33387 0.0618644
-0.371174 0.0577557
-0.430158 0.0559151
-0.524117 0.0547797
-0.47031 0.0457504
-0.490135 0.0474898
-0.484948 0.0438712
-0.522548 0.0443391
-0.497195 0.0488992
-0.506902 0.042185
-0.462945 0.0470729
-0.417489 0.0515961
-0.416013 0.0577339
-0.391819 0.0393143
-0.478426 0.0398838
-0.473878 0.0508117
-0.475168 0.0459385
-0.439406 0.0484623
-0.422186 0.0454266
-0.387825 0.0425746
-0.344201 0.0473862
-0.368069 0.0430588
-0.393526 0.038586
-0.427571 0.0473469
-0.439316 0.0432223
-0.45136 0.0382702
-0.384911 0.046251
-0.366537 0.0446189
-0.398112 0.0428971
-0.433236 0.0370174
-0.391858 0.0496312
-0.392308 0.0385118
-0.407847 0.0493213
-0.346788 0.0490142
-0.338592 0.0449419
-0.374474 0.0493131
-0.404704 0.0557846
-0.360526 0.0460228
-0.374176 0.0473539
-0.392933 0.0568268
-0.404378 0.0447137
-0.336578 0.0444695
-0.357935 0.0462033
-0.323594 0.0591493
-0.35025 0.0404219
-0.348144 0.0469089
-0.440989 0.0437442
-0.44704 0.0462629
-0.417372 0.042378
-0.364368 0.0521382
-0.356496 0.0526832
-0.381411 0.0460893
-0.501656 0.0479362
-0.409345 0.0444721
-0.377689 0.0536714
-0.401993 0.0574153
-0.417949 0.0452744
-0.404797 0.046268
-0.48359 0.0369254
-0.40708 0.0477729
-0.415484 0.0462756
-0.446441 0.0508226
-0.443687 0.0444821
-0.417571 0.0443822
-0.398312 0.037479
-0.437686 0.0362472
-0.385736 0.0492225
-0.416126 0.0545938
-0.41579 0.050704
-0.407968 0.053866
-0.380552 0.0510591
-0.37098 0.0687091
-0.386429 0.0644109
-0.364763 0.0375463
-0.403183 0.0416537
-0.361054 0.0516322
-0.387506 0.0435378
-0.402441 0.0427953
-0.357118 0.0482715
-0.468349 0.0549768
-0.442296 0.0548335
-0.426194 0.0539876
-0.370589 0.0448292
-0.437186 0.0429988
-0.40802 0.049264
-0.459771 0.0467177
-0.401654 0.0505562
-0.377624 0.0494023
-0.44668 0.0516171
-0.436294 0.053512
-0.420296 0.0568884
-0.399213 0.0572153
-0.395431 0.056482
-0.387801 0.0447041
-0.379299 0.0637411
-0.382246 0.0602523
-0.428276 0.0359057
-0.407863 0.0444039
-0.448758 0.0392565
-0.480217 0.0418046
-0.411604 0.0465956
-0.422167 0.0363368
-0.397697 0.0488069
-0.354777 0.057585
-0.353754 0.0500934
-0.386013 0.0488482
-0.376511 0.0469762
-0.374953 0.050686
-0.402585 0.0434967
-0.351417 0.0582237
-0.392855 0.0410527
-0.459117 0.0413433
-0.448271 0.041145
-0.394844 0.0524538
-0.401718 0.0581714
-0.418547 0.0416477
-0.36005 0.0442236
-0.373895 0.0467429
-0.398853 0.057142
-0.392626 0.0498954
-0.366079 0.0420328
-0.426165 0.0566081
-0.418417 0.0633991
-0.47319 0.0330624
-0.42314 0.0511223
-0.370214 0.0408426
-0.410195 0.0458576
-0.423106 0.0378299
-0.517182 0.0393153
-0.403813 0.054576
-0.459549 0.0454514
-0.403083 0.0436519
-0.46395 0.0473152
-0.413455 0.0500997
-0.395007 0.0413889
-0.503961 0.0389972
-0.421679 0.0480169
-0.388404 0.0463416
-0.389276 0.0510705
-0.368886 0.0576686
-0.382432 0.0381124
-0.415906 0.0434246
-0.353212 0.0554884
-0.387559 0.0591765
-0.397191 0.0523517
-0.413951 0.0436375
-0.439122 0.0552495
-0.436105 0.0543952
-0.443286 0.0511323
-0.452295 0.0417051
-0.438351 0.0487168
-0.435487 0.0444569
-0.381869 0.0522299
-0.363769 0.0380382
-0.355233 0.0566596
-0.383553 0.053149
-0.294844 0.0672469
-0.423962 0.0496734
-0.419666 0.0469355
-0.389912 0.0595474
-0.367182 0.0616005
-0.367896 0.0378357
-0.324384 0.0522908
-0.278261 0.0628925
-0.331574 0.0608519
-0.350495 0.0667455
-0.43074 0.055308
-0.440921 0.0428591
-0.385999 0.0553712
-0.522476 0.0554211
-0.55756 0.0625222
-0.518572 0.0463501
-0.523374 0.03757
-0.538279 0.042535
-0.529248 0.044835
-0.598438 0.0431261
-0.558285 0.0545771
-0.532585 0.0555333
-0.459833 0.0518872
-0.323028 0.0661124
-0.318935 0.0425816
-0.383726 0.0435883
-0.398357 0.0439352
-0.410032 0.0515716
-0.382903 0.0564168
-0.415324 0.0584285
-0.433786 0.0513433
-0.387691 0.048681
-0.33989 0.0519582
-0.381596 0.0517047
-0.369669 0.0448819
-0.407118 0.0421476
-0.416311 0.0483757
-0.416489 0.0485303
-0.390669 0.0435934
-0.345942 0.0464718
-0.372646 0.052886
-0.364851 0.0518133
-0.353489 0.0627371
-0.411846 0.063097
-0.405055 0.0574236
-0.357575 0.0681821
-0.3358 0.0648817
-0.36978 0.0493023
-0.380486 0.0455335
-0.35482 0.0478154
-0.438112 0.0494921
-0.436677 0.0451615
-0.436581 0.0521894
-0.390992 0.0703599
-0.455837 0.0606667
-0.477269 0.0553211
-0.499288 0.0560809
-0.510705 0.0361158
-0.544816 0.0464814
-0.488424 0.0425999
-0.51934 0.0407308
-0.495513 0.0530755
-0.497841 0.0592581
-0.455038 0.0473084
-0.421299 0.0696704
-0.360032 0.0600406
-0.380402 0.0454033
-0.315765 0.0521994
-0.387947 0.0579155
-0.381081 0.0498398
-0.38644 0.0443392
-0.337626 0.0541034
-0.40692 0.0462664
-0.404859 0.0433732
-0.392954 0.0569105
-0.403366 0.0557911
-0.422471 0.0567806
-0.383073 0.0720751
-0.437762 0.057978
-0.492276 0.0447951
-0.525233 0.0412286
-0.491962 0.0555946
-0.541914 0.039838
-0.508667 0.043029
-0.487212 0.0445337
-0.495469 0.0399413
-0.458902 0.0415026
-0.442405 0.0500982
-0.43177 0.0393411
-0.403185 0.0351283
-0.424683 0.0506346
-0.478119 0.0319606
-0.420406 0.0496898
-0.365795 0.040253
-0.425143 0.0398096
-0.335934 0.0564047
-0.385706 0.0390168
-0.417135 0.0410756
-0.3941 0.0474369
-0.424506 0.0447849
-0.441092 0.0397295
-0.434308 0.054103
-0.382992 0.0582155
-0.377153 0.0421276
-0.38924 0.044306
-0.436851 0.0446604
-0.425216 0.0464009
-0.380631 0.0459626
-0.438532 0.0495061
-0.421746 0.0447401
-0.44762 0.0513854
-0.360605 0.0600872
-0.387015 0.052387
-0.397983 0.0492192
-0.391494 0.0447716
-0.362032 0.0602976
-0.371968 0.0647553
-0.489043 0.0514266
-0.481879 0.0614979
-0.474717 0.0521879
-0.365371 0.0551466
-0.43464 0.0505503
-0.420415 0.0481038
-0.402945 0.0641971
-0.371479 0.0689089
-0.448527 0.0501912
-0.415791 0.0514431
-0.356476 0.046954
-0.437289 0.0367091
-0.429065 0.0368846
-0.401328 0.0506455
-0.344717 0.0504071
-0.34918 0.0430752
-0.379683 0.049709
-0.382657 0.053285
-0.393869 0.0551814
-0.473819 0.0430851
-0.398654 0.0522671
-0.461067 0.0406919
-0.440349 0.0442333
-0.407897 0.0407495
-0.450526 0.0577984
-0.521051 0.044358
-0.552815 0.0459361
-0.534736 0.0569896
-0.503414 0.0464822
-0.47687 0.042614
-0.405924 0.0486255
-0.448679 0.0448269
-0.521337 0.0447195
-0.461703 0.0449421
-0.383518 0.0580119
-0.394623 0.0439492
-0.461206 0.0467017
-0.417684 0.040336
-0.388017 0.0515602
-0.435911 0.0357711
-0.430866 0.0314375
-0.430342 0.0528307
-0.431972 0.0428526
-0.472403 0.0434366
-0.459892 0.0428833
-0.456328 0.0433254
-0.370238 0.0636986
-0.36311 0.0756383
-0.402028 0.0662563
-0.446371 0.054935
-0.451049 0.0489089
-0.433165 0.0504064
-0.366119 0.0628866
-0.393009 0.0614873
-0.379331 0.0612781
-0.355563 0.0586808
-0.338542 0.049852
-0.398842 0.0496848
-0.336537 0.0569909
-0.317304 0.0456627
-0.399836 0.0552575
-0.42507 0.0478181
-0.40194 0.0428034
-0.43598 0.0522485
-0.44794 0.0451718
-0.380121 0.0507785
-0.397331 0.045159
-0.415833 0.0493721
-0.480865 0.0460853
-0.531643 0.0478584
-0.565329 0.0496322
-0.539006 0.0421724
-0.491153 0.0388921
-0.445513 0.0499003
-0.406866 0.0437636
-0.390859 0.046667
-0.437981 0.0342121
-0.414246 0.0430128
-0.415729 0.0406256
-0.439601 0.0397889
-0.443662 0.0406591
-0.477845 0.046718
-0.444315 0.0482628
-0.42485 0.0484683
-0.52275 0.054466
-0.457227 0.0703558
-0.493621 0.0592818
-0.451467 0.0535563
-0.429869 0.0593685
-0.407514 0.0480759
-0.368115 0.0475418
-0.38983 0.0469641
-0.423589 0.0537623
-0.405596 0.0440018
-0.411588 0.0669057
-0.425506 0.0478836
-0.407299 0.0411172
-0.464012 0.0426131
-0.455557 0.0616379
-0.461496 0.0447597
-0.407035 0.0488111
-0.447038 0.0492058
-0.396017 0.055385
-0.389789 0.0548414
-0.374045 0.0464011
-0.385888 0.0458219
-0.411106 0.0450279
-0.344794 0.0578355
-0.351738 0.044681
-0.411373 0.0371209
-0.388128 0.0514431
-0.376806 0.0529767
-0.452966 0.0504475
-0.470263 0.0404738
-0.382306 0.0406514
-0.389844 0.0396876
-0.35716 0.038708
-0.37765 0.0414459
-0.379556 0.0432235
-0.357566 0.0601813
-0.395777 0.0484989
-0.350987 0.0375137
-0.332842 0.0589954
-0.399357 0.0468594
-0.362427 0.0518736
-0.321336 0.0582057
-0.290096 0.0555098
-0.355123 0.0486189
-0.369081 0.0546636
-0.329857 0.0611116
-0.377846 0.053759
-0.393211 0.048504
-0.369133 0.05932
-0.438294 0.0465912
-0.449423 0.0485997
-0.343664 0.0787892
-0.446379 0.0550006
-0.454989 0.0451657
-0.466528 0.0425288
-0.470201 0.0515881
-0.405203 0.0450993
-0.447007 0.0578468
-0.48844 0.039525
-0.467027 0.0478986
-0.434829 0.0508827
-0.357834 0.0555492
-0.385113 0.0427732
-0.384784 0.0461223
-0.437366 0.0469497
-0.455377 0.0450396
-0.459783 0.0409429
-0.431731 0.0422197
-0.445875 0.0353714
-0.499106 0.0494409
-0.463909 0.0426108
-0.479572 0.0402974
-0.36969 0.059538
-0.333936 0.0503869
-0.332656 0.0433776
-0.365246 0.0430907
-0.480014 0.0395302
-0.399271 0.0815548
-0.464943 0.0520152
-0.487086 0.0649525
-0.42403 0.05861
-0.426511 0.0458529
-0.391491 0.0437046
-0.481378 0.0464506
-0.408466 0.048119
-0.3791 0.054751
-0.431081 0.047741
-0.350881 0.0632426
-0.377153 0.0527519
-0.365447 0.0561125
-0.396302 0.0419772
-0.42458 0.0431261
-0.369007 0.0455291
-0.322761 0.0508024
-0.355597 0.0530302
-0.407197 0.0529763
-0.419298 0.0546103
-0.355957 0.049477
-0.415107 0.0519854
-0.347629 0.0682924
-0.424318 0.0428268
-0.512043 0.0408197
-0.363206 0.0535204
-0.308577 0.0460565
-0.30426 0.0480909
-0.26892 0.0470827
-0.345105 0.0693066
-0.387228 0.0609247
-0.397567 0.0507551
-0.356831 0.0682675
-0.4343 0.0423969
-0.43747 0.0498663
-0.407735 0.0477458
-0.366858 0.0612819
-0.363527 0.0499874
-0.39837 0.0469048
-0.441411 0.037178
-0.475689 0.040991
-0.434546 0.0415813
-0.466293 0.0494571
-0.496159 0.0436364
-0.46002 0.0576987
-0.442541 0.0469796
-0.377235 0.0671403
-0.445139 0.0375735
-0.434772 0.0420761
-0.417167 0.0377498
-0.490462 0.0415581
-0.441666 0.0550185
-0.456683 0.0411239
-0.450047 0.0425859
-0.4462 0.0570791
-0.35158 0.0586666
-0.463412 0.0500293
-0.45905 0.0594821
-0.434122 0.0623849
-0.352321 0.0479794
-0.318558 0.0610817
-0.357275 0.0502068
-0.405964 0.0413987
-0.38299 0.0425482
-0.402535 0.0474511
-0.35832 0.0418681
-0.391966 0.0653326
-0.476459 0.0449233
-0.449512 0.0374603
-0.393494 0.0379736
-0.415679 0.0476181
-0.436233 0.0572423
-0.480089 0.0495163
-0.48996 0.0389354
-0.454499 0.0446954
-0.422097 0.0371357
-0.473474 0.0420437
-0.473316 0.0501086
-0.523683 0.0386978
-0.473154 0.0485537
-0.477627 0.0547441
-0.405078 0.0426059
-0.448023 0.0408797
-0.34434 0.0395757
-0.359062 0.0562011
-0.389158 0.042708
-0.378193 0.0504606
-0.387678 0.0479838
-0.45195 0.043195
-0.398678 0.0517907
-0.415538 0.068905
-0.429206 0.0495978
-0.453617 0.0429906
-0.370013 0.0688991
-0.409642 0.0510455
-0.367195 0.0541538
-0.342663 0.0544322
-0.37362 0.0426433
-0.371302 0.0550284
-0.422333 0.0417506
-0.381066 0.0466278
-0.400413 0.0534317
-0.339876 0.0468858
-0.328674 0.0415607
-0.341868 0.0398196
-0.329957 0.0448173
-0.380495 0.0469572
-0.43611 0.0500299
-0.425379 0.0488235
-0.484315 0.0454029
-0.513732 0.0357893
-0.494545 0.0408826
-0.507697 0.0391142
-0.472566 0.0548607
-0.408925 0.0508479
-0.363439 0.0385845
-0.314448 0.0406022
-0.342285 0.0501577
-0.338345 0.0536089
-0.363202 0.0402368
-0.391376 0.0345287
-0.370918 0.0453199
-0.439657 0.0416546
-0.402645 0.0461348
-0.378332 0.0441697
-0.323797 0.0407284
-0.385428 0.0466196
-0.400054 0.0435984
-0.400546 0.0481039
-0.375205 0.0367046
-0.380378 0.0447765
-0.358322 0.0504589
-0.368561 0.0487897
-0.404974 0.0413024
-0.405831 0.0554623
-0.515376 0.0460039
-0.49446 0.0642884
-0.452093 0.0493223
-0.474288 0.0395285
-0.494519 0.0382996
-0.526753 0.0388695
-0.466619 0.0450467
-0.403572 0.0553905
-0.436773 0.0477425
-0.41918 0.0379816
-0.372607 0.0519187
-0.359253 0.0516295
-0.364492 0.065463
-0.378016 0.061657
-0.404314 0.0497256
-0.357423 0.0587539
-0.283519 0.0694157
-0.416318 0.043625
-0.430194 0.0435117
-0.463837 0.0440014
-0.422076 0.0536285
-0.420712 0.0435914
-0.466246 0.0491615
-0.477814 0.041539
-0.441143 0.0386561
-0.411497 0.0480568
-0.366808 0.0602159
-0.419885 0.055078
-0.446775 0.0501446
-0.433713 0.0329949
-0.442675 0.0373837
-0.425736 0.0517255
-0.443883 0.0405798
-0.442871 0.0626848
-0.507892 0.0445621
-0.439423 0.0426374
-0.446686 0.0468862
-0.447167 0.0530356
-0.427038 0.0614974
-0.435096 0.0444975
-0.451981 0.0439673
-0.450041 0.0652916
-0.379219 0.0495916
-0.399275 0.0411926
-0.438318 0.0388972
-0.405644 0.0454456
-0.373101 0.0453484
-0.396662 0.047139
-0.403848 0.0420159
-0.421903 0.0413427
-0.430009 0.0429778
-0.468237 0.0453887
-0.484665 0.0452911
-0.508531 0.0348997
-0.405393 0.0430278
-0.338002 0.0601486
-0.283145 0.0607802
-0.330442 0.0656118
-0.399393 0.0394339
-0.440463 0.0451182
-0.396842 0.0507234
-0.435346 0.0397086
-0.422902 0.0401093
-0.391841 0.0613117
-0.371138 0.0646214
-0.424841 0.0562699
-0.462336 0.0517871
-0.473296 0.0535942
-0.480459 0.0523677
-0.424943 0.0396423
-0.411693 0.0475302
-0.467792 0.0434751
-0.45574 0.0526429
-0.469611 0.0426295
-0.430917 0.0473645
-0.467008 0.0541753
-0.444882 0.0410286
-0.359963 0.0502209
-0.405598 0.051161
-0.423643 0.0486389
-0.428274 0.046287
-0.330708 0.0517398
-0.35989 0.0468778
-0.368249 0.0550961
-0.38626 0.0450154
-0.392212 0.0547023
-0.374318 0.0473017
-0.367717 0.0373342
-0.431014 0.0423765
-0.406511 0.0484253
-0.37201 0.0592151
-0.378849 0.0439899
-0.370467 0.0426121
-0.428689 0.0448455
-0.475359 0.0522623
-0.436107 0.0442395
-0.505191 0.0515718
-0.467307 0.0650085
-0.413147 0.0494303
-0.425623 0.0523897
-0.407202 0.0501211
-0.29754 0.0736531
-0.38274 0.059369
-0.486664 0.0361025
-0.477669 0.0353462
-0.488211 0.0447364
-0.400716 0.0422661
-0.361459 0.0500511
-0.36518 0.0529882
-0.386166 0.0407351
-0.374276 0.0558888
-0.400204 0.0442879
-0.433885 0.0444091
-0.394086 0.06033
-0.376782 0.0675253
-0.385904 0.0756541
-0.431252 0.0642573
-0.425633 0.0533756
-0.41068 0.0456769
-0.374292 0.0669032
-0.391803 0.0580035
-0.360204 0.0576559
-0.38081 0.0440047
-0.383507 0.0566846
-0.434215 0.0495464
-0.35804 0.0486985
-0.362946 0.0578908
-0.375422 0.0443686
-0.384222 0.0576778
-0.398532 0.056337
-0.35549 0.0488309
-0.331189 0.0442566
-0.399277 0.060976
-0.44264 0.0493603
-0.426143 0.0487278
-0.452978 0.0493985
-0.454835 0.0477883
-0.492226 0.047736
-0.445868 0.0590464
-0.533325 0.0393991
-0.473202 0.0407377
-0.424315 0.0454927
-0.384591 0.0488274
-0.31624 0.0525742
-0.342504 0.0574482
-0.404269 0.0441213
-0.392262 0.0510797
-0.441071 0.0611751
-0.40648 0.0575649
-0.363422 0.0518531
-0.379767 0.0482168
-0.399878 0.04681
-0.374691 0.0582663
-0.414541 0.0544154
-0.439754 0.0522775
-0.452467 0.0427739
-0.467173 0.0528142
-0.415516 0.0446562
-0.412098 0.0432488
-0.38232 0.044522
-0.418415 0.0450357
-0.405019 0.0476352
-0.486722 0.0397179
-0.426076 0.0685515
-0.354532 0.0519645
-0.380816 0.0472993
-0.44051 0.039168
-0.418234 0.0450175
-0.479694 0.0489412
-0.378743 0.0462926
-0.361075 0.052421
-0.460974 0.0574778
-0.436674 0.0575176
-0.449527 0.0496668
-0.559136 0.0553942
-0.474422 0.0588437
-0.433503 0.0520094
-0.367769 0.0492364
-0.410041 0.0439332
-0.492739 0.0484232
-0.440926 0.0489638
-0.347016 0.0463321
-0.407094 0.0486455
-0.415447 0.0513282
-0.455986 0.0438166
-0.444622 0.0478245
-0.43371 0.0526016
-0.418115 0.0511259
-0.481518 0.0439398
-0.473452 0.0449672
-0.445087 0.0444433
-0.418127 0.0529888
-0.416314 0.0522239
-0.374691 0.0434572
-0.441206 0.0410857
-0.49297 0.05869
-0.492073 0.0449176
-0.437748 0.0532386
-0.449445 0.0590181
-0.407804 0.0465493
-0.407585 0.0505246
-0.420461 0.0465912
-0.481513 0.0383301
-0.431894 0.0356129
-0.457993 0.0344899
-0.509308 0.0450219
-0.441199 0.0394011
-0.398957 0.0606566
-0.384522 0.0607578
-0.33899 0.0703453
-0.357758 0.0687463
-0.306557 0.0575458
-0.332342 0.0589425
-0.35584 0.0513184
-0.301213 0.0544069
-0.356675 0.043025
-0.370465 0.0481298
-0.416301 0.0442559
-0.380482 0.0452404
-0.389363 0.0616816
-0.361424 0.0654728
-0.414331 0.0579609
-0.392301 0.056577
-0.373926 0.0556808
-0.419971 0.0552177
-0.383898 0.0495699
-0.398538 0.0612699
-0.420935 0.0440032
-0.417804 0.0568129
-0.430141 0.0380087
-0.443258 0.0430231
-0.424751 0.0353899
-0.482391 0.0338838
-0.447256 0.0335051
-0.402828 0.0336218
-0.403866 0.0442833
-0.54175 0.038763
-0.504374 0.0378405
-0.535715 0.0407708
-0.492929 0.0370723
-0.428141 0.0466729
-0.437334 0.0610591
-0.366596 0.063618
-0.429408 0.0478691
-0.425926 0.058862
-0.430812 0.0454384
-0.363069 0.0550403
-0.304568 0.0544015
-0.393673 0.052735
-0.397124 0.0485723
-0.413774 0.0562492
-0.387295 0.0421308
-0.366221 0.0431297
-0.348057 0.0424779
-0.391164 0.0521842
-0.358244 0.0558949
-0.416521 0.0364353
-0.412483 0.0439935
-0.432204 0.0575899
-0.394809 0.0469613
-0.321789 0.0569808
-0.413794 0.0467439
-0.462919 0.0501907
-0.429739 0.0502486
-0.471455 0.051924
-0.39961 0.0555171
-0.450367 0.0375686
-0.465207 0.0396135
-0.455889 0.0435469
-0.488205 0.0378397
-0.442468 0.0386838
-0.475288 0.0421673
-0.428853 0.0588199
-0.45368 0.040787
-0.404353 0.0420847
-0.321311 0.0515513
-0.370062 0.0490057
-0.375699 0.0578817
-0.411298 0.0465871
-0.411345 0.0356059
-0.400911 0.0528095
-0.378577 0.0526734
-0.330892 0.0616457
-0.358724 0.0456385
-0.305106 0.0485206
-0.348508 0.0535919
-0.315354 0.0522473
-0.355964 0.0456043
-0.379457 0.0425933
-0.389009 0.0423093
-0.426781 0.0411349
-0.420781 0.0388893
-0.446734 0.0436599
-0.435703 0.0511334
-0.4686 0.0516464
-0.478697 0.0606493
-0.405956 0.0706944
-0.370257 0.0482873
-0.474014 0.0412714
-0.47488 0.0562625
-0.396926 0.0524797
-0.373385 0.0674706
-0.398781 0.0603779
-0.401409 0.0388947
-0.356201 0.0446347
-0.3899 0.0505612
-0.432194 0.0473364
-0.391011 0.0588368
-0.380287 0.0558918
-0.426563 0.0415549
-0.368065 0.0474435
-0.406672 0.036785
-0.486541 0.0322228
-0.492932 0.0312863
-0.478934 0.0325428
-0.472861 0.0346051
-0.356997 0.0467225
-0.372129 0.0489971
-0.372479 0.0409109
-0.427426 0.0439789
-0.392095 0.0562147
-0.363571 0.0478599
-0.357645 0.0406774
-0.392178 0.0412141
-0.402839 0.0379741
-0.367919 0.0417302
-0.418133 0.05153
-0.440808 0.058179
-0.428775 0.0530771
-0.44014 0.0545061
-0.404858 0.0501354
-0.45988 0.044472
-0.505586 0.0426873
-0.468484 0.0477244
-0.529064 0.0414257
-0.533702 0.0346748
-0.467628 0.0429123
-0.421162 0.0430441
-0.347391 0.0457585
-0.361223 0.0557499
-0.439584 0.0349874
-0.428649 0.0474457
-0.384292 0.0459899
-0.362892 0.0421439
-0.380958 0.0453918
-0.3463 0.0466332
-0.260328 0.06378
-0.336672 0.0586259
-0.366342 0.0562093
-0.361969 0.04217
-0.435365 0.0445446
-0.423424 0.0456168
-0.338339 0.0558895
-0.341608 0.0427916
-0.430206 0.0438901
-0.472345 0.053523
-0.479825 0.0582617
-0.399217 0.0520452
-0.393083 0.0481302
-0.422331 0.0450416
-0.380395 0.0540661
-0.414597 0.0509001
-0.401526 0.043455
-0.379016 0.0497361
-0.44009 0.0557872
-0.401005 0.0535707
-0.455513 0.038887
-0.407435 0.05272
-0.379495 0.0407733
-0.411041 0.0360961
-0.476276 0.0479952
-0.405453 0.0552026
-0.391959 0.0630911
-0.384856 0.0564569
-0.437372 0.0565066
-0.524945 0.043269
-0.508577 0.0505713
-0.551207 0.0472689
-0.528525 0.0570762
-0.479809 0.0396827
-0.462511 0.0393157
-0.430778 0.0504208
-0.444597 0.0624458
-0.492444 0.0495775
-0.410602 0.0575114
-0.415121 0.0700148
-0.418648 0.0505582
-0.439475 0.0491544
-0.451036 0.0528016
-0.440951 0.0482927
-0.421883 0.0457755
-0.418984 0.0539205
-0.389442 0.0453707
-0.343732 0.0610564
-0.464769 0.0651617
-0.418486 0.0583984
-0.455096 0.0636669
-0.428545 0.0529421
-0.405277 0.0453721
-0.361844 0.048919
-0.456497 0.0405046
-0.44064 0.0461984
-0.459372 0.0441801
-0.430638 0.0590313
-0.403974 0.0564516
-0.373514 0.0632989
-0.265723 0.0756295
-0.363659 0.0428046
-0.346158 0.0592447
-0.422749 0.04316
-0.488864 0.0520439
-0.430732 0.0555951
-0.471797 0.0431766
-0.437269 0.0483114
-0.452654 0.0501228
-0.476697 0.0448057
-0.514297 0.0493271
-0.475833 0.0416036
-0.4891 0.0426766
-0.489075 0.0498643
-0.491335 0.0325493
-0.455431 0.038965
-0.432548 0.0345594
-0.457596 0.0413115
-0.314756 0.0536254
-0.321323 0.0486482
-0.376222 0.0565076
-0.391604 0.0440244
-0.381266 0.0563492
-0.366592 0.0534871
-0.3928 0.0603013
-0.442612 0.0631951
-0.430617 0.0487673
-0.425105 0.0415828
-0.373309 0.0449323
-0.377786 0.0367855
-0.398341 0.0502996
-0.43595 0.0451991
-0.429309 0.0536341
-0.386137 0.053075
-0.420667 0.0481875
-0.46128 0.0552357
-0.453103 0.0393904
-0.400998 0.0413522
-0.411479 0.0421905
-0.411779 0.0361194
-0.350336 0.0519775
-0.366063 0.0690949
-0.397377 0.0769611
-0.456833 0.0458349
-0.343607 0.0434168
-0.363045 0.0509222
-0.36634 0.0623584
-0.366028 0.0646352
-0.447127 0.0529827
-0.521712 0.0424865
-0.413423 0.0494226
-0.488352 0.0395434
-0.494119 0.0554964
-0.452468 0.0470701
-0.476272 0.0689958
-0.418106 0.0544196
-0.500324 0.0552292
-0.421661 0.0515103
-0.424809 0.0504589
-0.40132 0.050482
-0.35968 0.0489098
-0.432404 0.0507988
-0.400414 0.0551419
-0.401563 0.0378847
-0.477066 0.0392638
-0.467601 0.0455525
-0.429749 0.0549208
-0.389976 0.0512844
-0.421287 0.0468028
-0.455871 0.0477678
-0.431534 0.0459601
-0.374935 0.0483254
-0.391514 0.0727401
-0.412256 0.0733592
-0.486884 0.0488859
-0.553955 0.048746
-0.509251 0.0539231
-0.471594 0.0520396
-0.457767 0.05244
-0.455926 0.0381284
-0.467085 0.0328985
