-5.32351 2.31485
-5.42535 1.75057
-5.43394 1.72571
-5.38531 1.93824
-5.44751 1.59045
-5.46587 1.47322
-5.39082 1.77311
-5.46106 1.40929
-5.47008 1.45746
-5.52827 1.15592
-5.45187 1.58808
-5.41258 1.7672
-5.41868 1.79851
-5.36979 2.04616
-5.49589 1.62021
-5.51073 1.50288
-5.45629 1.69582
-5.49397 1.56475
-5.48127 1.68504
-5.48625 1.62014
-5.38249 2.0566
-5.39227 1.96213
-5.3839 2.00873
-5.30369 2.2273
-5.37121 2.01422
-5.45777 1.71259
-5.46662 1.71113
-5.43217 1.83542
-5.4557 1.65551
-5.43316 1.62986
-5.44667 1.56175
-5.45068 1.54422
-5.41201 1.62951
-5.33792 1.98343
-5.37502 1.82188
-5.45739 1.53779
-5.43359 1.62931
-5.46385 1.52142
-5.44218 1.59156
-5.49469 1.35973
-5.57625 1.03982
-5.5477 1.14204
-5.52785 1.29332
-5.51121 1.41899
-5.47035 1.60318
-5.48383 1.5542
-5.54136 1.37995
-5.51179 1.52624
-5.49183 1.58409
-5.51283 1.41641
-5.56658 1.07722
-5.57385 0.996802
-5.54418 1.11259
-5.59805 0.900945
-5.57465 1.00006
-5.53624 1.17243
-5.52491 1.32546
-5.59363 0.971776
-5.54336 1.14369
-5.5206 1.18666
-5.60501 0.832914
-5.63246 0.591813
-5.58421 0.980209
-5.59323 0.962487
-5.6564 0.700371
-5.67727 0.589633
-5.55979 1.12442
-5.58897 1.03341
-5.53724 1.22341
-5.54002 1.14744
-5.47659 1.45951
-5.49185 1.42101
-5.50355 1.37618
-5.393 1.73524
-5.30778 2.18952
-5.44333 1.53668
-5.51311 1.21546
-5.61215 0.820504
-5.51827 1.18629
-5.53783 1.13448
-5.4023 1.68751
-5.32956 1.99251
-5.31635 2.1096
-5.30296 2.18963
-5.40786 1.65582
-5.4592 1.50764
-5.40648 1.7291
-5.42025 1.71943
-5.49517 1.42937
-5.40207 1.9042
-5.41717 1.75392
-5.46756 1.60408
-5.47262 1.62762
-5.44132 1.78845
-5.44334 1.68298
-5.5561 1.29651
-5.50168 1.57366
-5.51238 1.44035
-5.55398 1.1392
-5.5025 1.47355
-5.53745 1.33135
-5.41463 1.83643
-5.54688 1.24913
-5.51199 1.36727
-5.54715 1.24894
-5.57991 1.10767
-5.65804 0.804918
-5.58158 1.11011
-5.55155 1.22467
-5.5914 1.04102
-5.4445 1.65657
-5.39471 1.89187
-5.42374 1.88418
-5.28894 2.41743
-5.44961 1.79494
-5.4203 1.88057
-5.36165 2.10166
-5.36667 2.06125
-5.40045 1.94216
-5.36023 2.05616
-5.44646 1.69199
-5.54369 1.2764
-5.51488 1.29636
-5.46085 1.49334
-5.49628 1.44171
-5.46261 1.53886
-5.49999 1.51885
-5.53739 1.38885
-5.62941 0.913926
-5.53266 1.25059
-5.46082 1.53209
-5.41845 1.63996
-5.48309 1.33691
-5.4335 1.51207
-5.47715 1.38778
-5.55531 1.00003
-5.43403 1.59168
-5.45466 1.58901
-5.48258 1.4527
-5.4484 1.64566
-5.47833 1.42332
-5.50407 1.34135
-5.50132 1.30693
-5.51766 1.25718
-5.49137 1.40229
-5.42242 1.63826
-5.53826 1.21315
-5.59977 0.909524
-5.63277 0.768307
-5.57953 1.04654
-5.53655 1.30418
-5.45762 1.59577
-5.38881 1.87034
-5.41602 1.77945
-5.47189 1.49828
-5.50169 1.41126
-5.50239 1.42234
-5.52018 1.31695
-5.50826 1.39685
-5.51005 1.53978
-5.50685 1.61626
-5.44177 1.73256
-5.47091 1.62158
-5.54685 1.19106
-5.40752 1.88464
-5.38673 1.90491
-5.41482 1.90307
-5.38594 1.9727
-5.39097 1.8939
-5.41448 1.9001
-5.38521 1.99089
-5.47983 1.54876
-5.39061 1.94552
-5.39774 1.85803
-5.31605 2.09972
-5.31379 2.05655
-5.29185 2.14544
-5.35202 1.91487
-5.34702 1.91694
-5.37608 1.85719
-5.36436 1.95654
-5.4534 1.52089
-5.47343 1.38843
-5.50549 1.29245
-5.4782 1.28789
-5.39989 1.74318
-5.35509 1.93221
-5.40161 1.6839
-5.49048 1.24751
-5.36702 1.67731
-5.42525 1.38124
-5.42439 1.40993
-5.42176 1.447
-5.36467 1.7785
-5.45874 1.35936
-5.4461 1.38642
-5.46871 1.34767
-5.47874 1.36693
-5.47796 1.48094
-5.57992 0.991804
-5.53522 1.23783
-5.52193 1.2569
-5.49677 1.34172
-5.45273 1.50282
-5.49946 1.26113
-5.51247 1.15819
-5.4471 1.45532
-5.40038 1.59259
-5.44052 1.45335
-5.36789 1.73109
-5.33814 1.81546
-5.34434 1.82741
-5.45355 1.4827
-5.41691 1.60402
-5.37928 1.75356
-5.43481 1.49239
-5.45542 1.44035
-5.51969 1.0923
-5.53118 1.03601
-5.44538 1.54146
-5.40889 1.73882
-5.30202 2.19712
-5.41456 1.69757
-5.47989 1.25985
-5.48912 1.29074
-5.40285 1.6423
-5.41457 1.55024
-5.5014 1.16836
-5.49897 1.17768
-5.39851 1.61127
-5.53799 1.0129
-5.38398 1.72454
-5.4501 1.39028
-5.52716 1.04224
-5.58322 0.768663
-5.54624 0.823053
-5.40869 1.43334
-5.3137 1.85619
-5.2447 1.97627
-5.22739 2.0971
-5.40662 1.40007
-5.35154 1.7094
-5.37579 1.71226
-5.27593 2.16143
-5.27646 2.12213
-5.30222 2.01581
-5.22864 2.30819
-5.18543 2.52503
-5.31905 1.86482
-5.45261 1.34275
-5.49505 1.2282
-5.48325 1.32558
-5.49277 1.27278
-5.3429 1.90255
-5.3243 1.99794
-5.32302 2.04738
-5.34255 1.97477
-5.44461 1.52307
-5.40958 1.60211
-5.39306 1.76692
-5.3929 1.82972
-5.39747 1.71618
-5.34482 1.98983
-5.35698 1.94355
-5.38403 1.75767
-5.45698 1.42148
-5.47957 1.275
-5.43164 1.33085
-5.31221 1.8868
-5.27325 2.01336
-5.37343 1.64875
-5.38757 1.57713
-5.38113 1.67454
-5.39355 1.58438
-5.50973 1.10184
-5.43233 1.42912
-5.50531 1.06779
-5.50741 1.03326
-5.52069 1.0398
-5.41916 1.45083
-5.51704 1.01062
-5.48292 1.10307
-5.53892 0.908755
-5.60116 0.59524
-5.55546 0.826039
-5.53526 0.953809
-5.55924 0.852705
-5.55544 0.85942
-5.56263 0.904997
-5.4699 1.24518
-5.46141 1.30668
-5.44653 1.38754
-5.44525 1.3584
-5.45355 1.29179
-5.44401 1.38876
-5.46027 1.43017
-5.56126 0.933898
-5.50008 1.13802
-5.55027 0.847432
-5.50564 1.11224
-5.59423 0.664556
-5.63147 0.497281
-5.61371 0.616948
-5.57002 0.72573
-5.50808 1.04901
-5.48798 1.1436
-5.56506 0.900166
-5.55689 0.911495
-5.60764 0.525145
-5.60713 0.572507
-5.58795 0.708734
-5.54618 0.814545
-5.47824 1.11935
-5.43247 1.31419
-5.48201 1.10783
-5.40676 1.53908
-5.33539 1.86137
-5.45289 1.35887
-5.48373 1.18306
-5.48601 1.25367
-5.4167 1.53435
-5.49189 1.19687
-5.3815 1.76501
-5.29063 2.15412
-5.31717 1.86398
-5.30987 1.91661
-5.43762 1.29742
-5.41477 1.32954
-5.45903 1.16315
-5.51239 0.950609
-5.52399 0.904493
-5.47618 1.19421
-5.54974 0.894515
-5.63764 0.381315
-5.49615 1.05252
-5.50048 1.13523
-5.51738 1.08182
-5.56376 0.912248
-5.53578 1.06664
-5.54088 1.01071
-5.53162 1.03821
-5.53405 1.03061
-5.3854 1.78707
-5.40303 1.61163
-5.34721 1.86113
-5.34633 1.79093
-5.42259 1.4038
-5.44988 1.37943
-5.49891 1.21014
-5.52418 1.18942
-5.50628 1.27215
-5.41483 1.55123
-5.39604 1.57381
-5.47657 1.24459
-5.53573 0.987423
-5.57154 0.835923
-5.55223 0.850524
-5.57167 0.821056
-5.52862 1.07614
-5.54928 0.91866
-5.49459 1.12302
-5.49484 1.19207
-5.52981 0.992521
-5.50542 1.08398
-5.47414 1.30884
-5.52224 1.06327
-5.47638 1.22879
-5.41834 1.43646
-5.38581 1.68621
-5.34354 1.8871
-5.34708 1.90101
-5.35684 1.85691
-5.50886 1.1291
-5.56584 0.805652
-5.46644 1.287
-5.3962 1.62008
-5.48438 1.15544
-5.42342 1.30978
-5.51623 0.957201
-5.36857 1.63945
-5.32578 1.82937
-5.38851 1.53701
-5.37579 1.54916
-5.33467 1.73538
-5.19173 2.28396
-5.19817 2.29348
-5.14245 2.51359
-5.18041 2.36583
-5.25546 2.08543
-5.1867 2.37314
-5.20579 2.31183
-5.07326 2.84526
-5.29209 1.93334
-5.36095 1.67036
-5.3294 1.83346
-5.29709 1.9763
-5.28334 2.03507
-5.21116 2.36049
-5.11848 2.79269
-5.21201 2.4734
-5.1678 2.67396
-5.27263 2.24114
-5.24143 2.36293
-5.21546 2.5245
-5.27375 2.24547
-5.34827 1.89177
-5.31644 1.98079
-5.31801 1.99718
-5.37201 1.80637
-5.32144 1.97738
-5.41212 1.62098
-5.51577 1.11228
-5.4491 1.41522
-5.47405 1.28936
-5.51736 1.12946
-5.48835 1.25835
-5.56046 0.977727
-5.51794 1.1868
-5.50513 1.25934
-5.42818 1.55473
-5.4677 1.38602
-5.47769 1.40153
-5.48206 1.44468
-5.52711 1.22655
-5.45642 1.38217
-5.50238 1.20977
-5.57489 0.834303
-5.58826 0.836063
-5.56861 1.0024
-5.58294 0.880161
-5.56226 0.960285
-5.57983 0.962606
-5.594 0.863404
-5.54243 1.22327
-5.57518 1.11207
-5.47168 1.52049
-5.53348 1.21441
-5.52496 1.1879
-5.51787 1.2609
-5.52937 1.25963
-5.50296 1.36929
-5.5105 1.40424
-5.52515 1.34967
-5.52754 1.27882
-5.59048 0.893315
-5.51825 1.28727
-5.55183 1.13178
-5.56743 1.12021
-5.50745 1.2815
-5.4641 1.45438
-5.53848 1.14628
-5.45021 1.56665
-5.58356 0.934534
-5.49193 1.37123
-5.48289 1.5126
-5.47275 1.53418
-5.45368 1.54167
-5.52003 1.30255
-5.40872 1.68971
-5.37039 1.96608
-5.1995 2.75887
-5.31727 2.29317
-5.35346 2.23636
-5.39881 2.0284
-5.44295 1.77612
-5.48567 1.51013
-5.52035 1.33275
-5.48301 1.37717
-5.57242 0.984224
-5.4957 1.4029
-5.62138 0.83362
-5.62927 0.728495
-5.48942 1.40091
-5.54089 1.25584
-5.47433 1.62203
-5.54078 1.26415
-5.52631 1.37482
-5.59357 1.19867
-5.4316 1.90603
-5.51439 1.47992
-5.36091 2.13117
-5.47483 1.67323
-5.48173 1.57832
-5.59433 1.01305
-5.61776 0.866481
-5.54626 1.13709
-5.60459 0.886751
-5.52916 1.20091
-5.53442 1.24727
-5.67425 0.613499
-5.70748 0.477075
-5.68145 0.56036
-5.56165 1.02823
-5.50951 1.21604
-5.54834 1.0404
-5.41131 1.69044
-5.50311 1.40039
-5.51331 1.37498
-5.54843 1.19658
-5.3845 1.78367
-5.35644 1.92169
-5.34685 2.05532
-5.47505 1.55105
-5.50683 1.48042
-5.50526 1.51453
-5.47395 1.66814
-5.42572 1.81798
-5.38607 1.96091
-5.43933 1.62097
-5.43386 1.55497
-5.44951 1.47145
-5.41834 1.61005
-5.48445 1.47825
-5.59486 0.95329
-5.56626 1.16487
-5.51024 1.45032
-5.54265 1.30354
-5.45921 1.62802
-5.40498 1.792
-5.42104 1.65742
-5.45992 1.40706
-5.4366 1.45108
-5.41145 1.65045
-5.45657 1.48055
-5.46402 1.49016
-5.35774 1.87276
-5.52693 1.15369
-5.40765 1.58598
-5.43556 1.5067
-5.365 1.77167
-5.38035 1.65815
-5.46787 1.33343
-5.46407 1.30523
-5.5053 1.18652
-5.47298 1.37571
-5.45328 1.50108
-5.47873 1.38864
-5.45368 1.47975
-5.42902 1.59836
-5.52408 1.27114
-5.45921 1.56765
-5.44814 1.64753
-5.51291 1.40651
-5.39484 1.91071
-5.36446 2.03456
-5.34943 2.02227
-5.43328 1.67608
-5.54937 1.20941
-5.48425 1.46476
-5.49404 1.42028
-5.51717 1.30186
-5.44842 1.56021
-5.35579 1.8202
-5.32963 1.92955
-5.37925 1.73866
-5.48042 1.34379
-5.37105 1.88514
-5.36637 1.82759
-5.42173 1.48542
-5.4595 1.29104
-5.47539 1.29861
-5.45431 1.34149
-5.44164 1.48956
-5.38212 1.76093
-5.31237 2.01891
-5.33648 1.77758
-5.3597 1.74069
-5.35711 1.74131
-5.37536 1.67281
-5.4179 1.63903
-5.40891 1.62398
-5.4335 1.61667
-5.47775 1.40803
-5.50975 1.29891
-5.50686 1.27095
-5.40103 1.75057
-5.39457 1.72043
-5.3982 1.68509
-5.44209 1.43921
-5.55872 0.845983
-5.5172 1.04671
-5.53156 0.916188
-5.55133 0.839818
-5.49161 1.12756
-5.51871 1.11581
-5.57144 0.855319
-5.60366 0.731983
-5.50299 1.18379
-5.40236 1.63091
-5.44782 1.42243
-5.51597 1.0834
-5.43294 1.43767
-5.52795 1.06768
-5.53298 1.09
-5.55507 1.02609
-5.50507 1.28459
-5.48966 1.32652
-5.45086 1.53844
-5.34542 1.9227
-5.31663 2.15001
-5.307 2.2203
-5.29472 2.13587
-5.33187 2.13631
-5.28082 2.2185
-5.18608 2.66038
-5.34547 1.95684
-5.32547 2.11111
-5.32368 2.12372
-5.45911 1.53133
-5.35898 1.85752
-5.34084 1.90878
-5.38401 1.7635
-5.44812 1.40902
-5.3953 1.7605
-5.42996 1.61105
-5.40108 1.76188
-5.40485 1.7356
-5.52744 1.14197
-5.5007 1.29713
-5.43108 1.54076
-5.33145 1.98496
-5.33016 2.08364
-5.37992 1.73008
-5.50193 1.23792
-5.45639 1.44749
-5.41765 1.65429
-5.47784 1.35371
-5.51348 1.14339
-5.4676 1.48183
-5.4727 1.38427
-5.41762 1.57152
-5.45875 1.41567
-5.34653 1.89601
-5.43833 1.44221
-5.42037 1.56497
-5.45247 1.39046
-5.39847 1.70435
-5.39504 1.62
-5.27372 2.21556
-5.3288 2.03349
-5.24484 2.35591
-5.33212 2.04109
-5.33517 2.11156
-5.40079 1.83527
-5.42157 1.76148
-5.45544 1.63621
-5.56093 1.1577
-5.48789 1.42858
-5.49738 1.26595
-5.40992 1.6573
-5.43633 1.64811
-5.477 1.31137
-5.42772 1.51955
-5.4054 1.57693
-5.32897 1.86035
-5.24726 2.13495
-5.31998 1.87705
-5.24583 2.18412
-5.24253 2.28301
-5.29519 2.09032
-5.34505 1.8766
-5.29201 2.10071
-5.23989 2.42025
-5.30084 2.17226
-5.34723 2.02852
-5.31483 2.14082
-5.28985 2.26208
-5.5057 1.21859
-5.52149 1.13653
-5.4574 1.36579
-5.46587 1.29014
-5.3758 1.75999
-5.40293 1.59923
-5.35188 1.82535
-5.53772 1.00275
-5.46732 1.38974
-5.48659 1.36347
-5.43255 1.4884
-5.45625 1.4231
-5.4941 1.17629
-5.4556 1.32819
-5.44188 1.41079
-5.40535 1.60383
-5.37013 1.86654
-5.31305 2.1798
-5.32365 2.11166
-5.33801 1.93132
-5.3842 1.68527
-5.2713 2.04833
-5.26512 2.07391
-5.23238 2.25821
-5.22715 2.25243
-5.35854 1.72135
-5.32678 1.91649
-5.2941 2.04228
-5.26744 2.10305
-5.27186 2.1344
-5.28899 1.93673
-5.35333 1.69685
-5.38306 1.6547
-5.42533 1.43035
-5.37512 1.59025
-5.39701 1.48334
-5.42876 1.33045
-5.4186 1.41223
-5.43527 1.36277
-5.42505 1.41219
-5.47223 1.12387
-5.4975 1.05453
-5.30407 1.91972
-5.24167 2.16867
-5.22055 2.30268
-5.32433 1.85538
-5.37166 1.77004
-5.34536 1.91606
-5.3796 1.73547
-5.38436 1.654
-5.42545 1.42686
-5.43977 1.4341
-5.37651 1.7621
-5.37399 1.80073
-5.36865 1.73319
-5.42109 1.61475
-5.45659 1.36189
-5.34689 1.81759
-5.33662 1.8563
-5.3173 1.93958
-5.33102 1.83592
-5.45462 1.33177
-5.45046 1.3584
-5.46388 1.31513
-5.3683 1.75523
-5.36116 1.72486
-5.33193 1.8929
-5.30979 2.03094
-5.35216 1.77367
-5.37576 1.64965
-5.46749 1.2115
-5.49581 1.14777
-5.43344 1.47506
-5.44233 1.4106
-5.46945 1.26496
-5.47731 1.25708
-5.52094 1.14395
-5.44561 1.37124
-5.40815 1.46443
-5.41662 1.44812
-5.40172 1.48215
-5.56034 0.755677
-5.45015 1.19983
-5.50678 1.02726
-5.52991 0.907202
-5.53363 0.824713
-5.5308 0.876194
-5.49434 1.05892
-5.43514 1.28619
-5.45515 1.2193
-5.44865 1.28459
-5.35355 1.62639
-5.33124 1.68339
-5.41357 1.35451
-5.4836 1.10819
-5.5722 0.719938
-5.49363 1.04127
-5.41889 1.43088
-5.37821 1.5866
-5.33061 1.84508
-5.43899 1.29566
-5.4873 1.13998
-5.51342 1.00999
-5.4629 1.18591
-5.5091 1.0628
-5.4498 1.4092
-5.5665 0.96185
-5.53966 0.964236
-5.42426 1.40849
-5.48902 1.1044
-5.49785 1.10991
-5.49686 1.03356
-5.36171 1.57617
-5.26964 2.06605
-5.28272 2.0334
-5.27438 2.07639
-5.287 2.05073
-5.3048 1.93082
-5.28399 2.07678
-5.36104 1.73605
-5.34122 1.84322
-5.53022 1.04121
-5.5033 1.11918
-5.50974 1.0409
-5.4652 1.37243
-5.41898 1.566
-5.52537 1.12214
-5.47638 1.35854
-5.47662 1.31832
-5.42465 1.6024
-5.49896 1.1771
-5.46033 1.26422
-5.38668 1.59995
-5.36318 1.69503
-5.4417 1.41661
-5.36752 1.82365
-5.27945 2.25571
-5.34846 1.82539
-5.47359 1.22137
-5.52714 1.0293
-5.44394 1.46324
-5.408 1.63654
-5.46097 1.32293
-5.5278 0.992934
-5.49437 1.18343
-5.45029 1.38949
-5.42474 1.59013
-5.36716 1.80932
-5.3668 1.82416
-5.44855 1.47898
-5.39333 1.62176
-5.36929 1.73667
-5.45373 1.39677
-5.43503 1.54793
-5.41085 1.63035
-5.4662 1.48378
-5.53362 1.06275
-5.44975 1.47444
-5.50637 1.18968
-5.49954 1.19128
-5.47011 1.30155
-5.49086 1.18272
-5.42792 1.5403
-5.45796 1.40634
-5.58426 0.868675
-5.58097 0.86101
-5.59706 0.708036
-5.55909 0.950885
-5.57262 0.866357
-5.54857 0.97513
-5.58108 0.797082
-5.58758 0.826486
-5.54167 1.00987
-5.48027 1.2065
-5.42791 1.36642
-5.48222 1.22146
-5.51149 1.05826
-5.54994 0.839763
-5.54231 0.809385
-5.49883 0.983147
-5.45137 1.11579
-5.51528 0.915689
-5.51547 0.961151
-5.56705 0.727224
-5.43952 1.35324
-5.42881 1.41343
-5.46797 1.21893
-5.49767 1.17306
-5.45649 1.30727
-5.39011 1.60728
-5.4629 1.28506
-5.5482 0.944419
-5.63693 0.58727
-5.50236 1.14403
-5.53745 1.18683
-5.50274 1.34678
-5.41889 1.73504
-5.49088 1.37165
-5.40013 1.7558
-5.38167 1.82474
-5.41363 1.70093
-5.54373 1.21536
-5.49677 1.2961
-5.44054 1.49268
-5.39793 1.60745
-5.41767 1.60145
-5.37541 1.75598
-5.4442 1.40569
-5.45607 1.38583
-5.44031 1.44571
-5.42983 1.49501
-5.47559 1.25626
-5.36949 1.73392
-5.47611 1.40774
-5.36484 1.87173
-5.35862 1.87867
-5.36879 1.80201
-5.39385 1.62503
-5.35592 1.78203
-5.38108 1.68928
-5.38359 1.71615
-5.35243 1.94278
-5.44748 1.46319
-5.3887 1.76175
-5.37646 1.71074
-5.42563 1.57829
-5.46008 1.44327
-5.4724 1.37973
-5.48109 1.29395
-5.43433 1.48007
-5.52055 1.16273
-5.56073 0.857728
-5.56035 0.851308
-5.45384 1.28733
-5.45779 1.30741
-5.51415 1.14845
-5.48108 1.36461
-5.42556 1.58015
-5.39242 1.88526
-5.3547 2.00495
-5.39083 1.83387
-5.4216 1.70281
-5.45318 1.56252
-5.50533 1.3646
-5.49214 1.39248
-5.47224 1.43957
-5.4096 1.68743
-5.38384 1.81562
-5.34537 2.08802
-5.36413 1.96653
-5.43269 1.53686
-5.40832 1.67794
-5.53611 1.09729
-5.44632 1.38578
-5.53277 1.04559
-5.49 1.18437
-5.53615 0.908577
-5.55135 0.932672
-5.52928 1.00121
-5.48681 1.22988
-5.42812 1.52735
-5.39829 1.71309
-5.34767 1.92917
-5.3147 2.06253
-5.35635 1.86485
-5.41778 1.58226
-5.51302 1.19093
-5.50544 1.08414
-5.43642 1.36129
-5.4827 1.20885
-5.47787 1.22239
-5.47183 1.2512
-5.45755 1.24773
-5.49456 1.04011
-5.50534 0.988383
-5.57728 0.666594
-5.57457 0.709426
-5.62108 0.581947
-5.59608 0.659519
-5.56472 0.723509
-5.41681 1.3965
-5.4814 1.0945
-5.55421 0.829929
-5.50216 1.05586
-5.39333 1.54163
-5.36345 1.64431
-5.3771 1.55708
-5.35644 1.70686
-5.38767 1.57504
-5.37082 1.57105
-5.40861 1.42146
-5.49158 1.06952
-5.58102 0.75558
-5.55471 0.959727
-5.54721 1.03166
-5.53396 1.07109
-5.58975 0.864647
-5.62565 0.71459
-5.60604 0.731801
-5.563 0.948141
-5.49185 1.25845
-5.44602 1.46749
-5.48279 1.43409
-5.42747 1.63573
-5.45034 1.41507
-5.51006 1.19171
-5.54992 0.918717
-5.5516 0.997896
-5.53897 1.06636
-5.52418 1.20526
-5.45277 1.57504
-5.40998 1.74384
-5.38198 1.90101
-5.37875 1.8729
-5.49648 1.24195
-5.50239 1.22207
-5.55843 1.0233
-5.52471 1.10373
-5.48945 1.24087
-5.42061 1.5142
-5.45344 1.46181
-5.53628 1.08374
-5.40089 1.6285
-5.42798 1.56834
-5.42585 1.62887
-5.44699 1.49576
-5.38001 1.78038
-5.49196 1.43282
-5.40396 1.88654
-5.48806 1.50421
-5.45615 1.57221
-5.46454 1.578
-5.51128 1.35954
-5.48128 1.45359
-5.39912 1.88735
-5.41888 1.7776
-5.46369 1.54413
-5.494 1.38485
-5.42635 1.7577
-5.36768 2.04574
-5.32575 2.19268
-5.27168 2.42121
-5.32605 2.23369
-5.32054 2.2582
-5.44483 1.73258
-5.4315 1.78775
-5.33166 2.16918
-5.45845 1.64262
-5.50884 1.38505
-5.58547 1.07104
-5.60293 0.984497
-5.59154 1.03523
-5.52984 1.23864
-5.43412 1.52773
-5.49471 1.31537
-5.44776 1.48795
-5.46135 1.53455
-5.48068 1.46507
-5.3977 1.72647
-5.36154 1.93181
-5.36951 1.89098
-5.44557 1.50859
-5.46956 1.36147
-5.523 1.1475
-5.48636 1.29859
-5.51594 1.16825
-5.57052 0.978726
-5.54896 0.987394
-5.57918 0.807645
-5.51933 1.08302
-5.49806 1.20093
-5.54404 1.04617
-5.46703 1.39646
-5.38964 1.69018
-5.32538 1.95774
-5.34462 1.90857
-5.46644 1.33811
-5.40458 1.63817
-5.44882 1.33044
-5.45469 1.37108
-5.3644 1.80541
-5.37548 1.82335
-5.40151 1.79836
-5.43991 1.55885
-5.47386 1.39193
-5.5006 1.24351
-5.52547 1.1278
-5.42868 1.53634
-5.274 2.15577
-5.26446 2.33922
-5.18053 2.60468
-5.37868 1.75815
-5.35151 1.86774
-5.37607 1.75015
-5.38115 1.76907
-5.30354 2.17189
-5.46521 1.56396
-5.50028 1.45219
-5.49024 1.48696
-5.47428 1.53389
-5.45464 1.63566
-5.40106 1.85762
-5.38307 1.86652
-5.31834 2.12906
-5.38137 1.86376
-5.33471 2.03385
-5.40825 1.66229
-5.44943 1.43975
-5.38269 1.5817
-5.4391 1.39295
-5.44127 1.4644
-5.4139 1.57148
-5.46307 1.45577
-5.42772 1.65606
-5.50202 1.34629
-5.38575 1.91931
-5.4142 1.7199
-5.43149 1.67488
-5.36374 1.8626
-5.43036 1.52547
-5.49898 1.25073
-5.50341 1.22956
-5.36379 1.81293
-5.41114 1.6039
-5.3684 1.66771
-5.39933 1.67251
-5.43357 1.52116
-5.46519 1.34862
-5.54027 0.995732
-5.47526 1.31543
-5.51172 1.16394
-5.5388 1.0383
-5.52817 1.08585
-5.50243 1.19613
-5.64192 0.458063
-5.65644 0.457069
-5.61906 0.644549
-5.51915 1.15806
-5.40308 1.62443
-5.42505 1.57619
-5.42479 1.6062
-5.40474 1.73252
-5.47292 1.41439
-5.48033 1.45101
-5.41594 1.7452
-5.40618 1.75364
-5.44661 1.59468
-5.33477 1.98502
-5.38375 1.66133
-5.40951 1.60346
-5.36807 1.82746
-5.34549 1.95155
-5.31647 1.99411
-5.30719 1.98427
-5.37402 1.69089
-5.31097 1.96423
-5.36754 1.68784
-5.38748 1.66466
-5.34761 1.75554
-5.30429 1.87585
-5.31726 1.82603
-5.291 2.00058
-5.32595 1.90365
-5.29587 1.96757
-5.25612 2.09065
-5.2161 2.26791
-5.24697 2.1739
-5.30874 1.8998
-5.23912 2.20563
-5.17208 2.5165
-5.17072 2.50057
-5.32054 1.80281
-5.33168 1.72613
-5.27957 1.98619
-5.2527 2.12374
-5.27591 2.07635
-5.2221 2.36919
-5.23326 2.28123
-5.33832 1.78023
-5.50915 0.948567
-5.55467 0.774063
-5.5412 0.816152
-5.53182 0.850233
-5.49038 1.00746
-5.479 1.08297
-5.45277 1.17141
-5.4873 1.07977
-5.50332 1.07388
-5.41684 1.51995
-5.5148 0.935125
-5.57501 0.759728
-5.4896 1.13253
-5.48088 1.15845
-5.5596 0.752613
-5.56244 0.780361
-5.53287 0.950758
-5.60445 0.624456
-5.51048 0.963757
-5.52173 0.920435
-5.54906 0.806754
-5.50788 1.08121
-5.46391 1.2834
-5.43205 1.3817
-5.44285 1.27845
-5.50782 1.08172
-5.45512 1.29471
-5.59146 0.789942
-5.5141 1.03685
-5.4282 1.38071
-5.37802 1.60627
-5.34704 1.7662
-5.36104 1.8352
-5.40293 1.65018
-5.50689 1.26077
-5.53252 1.12444
-5.4751 1.45038
-5.42261 1.66102
-5.4016 1.77172
-5.2968 2.26585
-5.24649 2.57439
-5.33574 2.13668
-5.33697 2.02313
-5.38228 1.85169
-5.3991 1.78448
-5.46667 1.42871
-5.48893 1.33637
-5.48427 1.30514
-5.58862 0.824284
-5.58496 0.759106
-5.53381 1.00486
-5.66664 0.405518
-5.66015 0.384326
-5.5402 1.00558
-5.51969 1.06804
-5.48748 1.19237
-5.48948 1.19938
-5.54651 0.938111
-5.51502 0.964059
-5.48998 1.12544
-5.45323 1.27145
-5.55862 0.84983
-5.60614 0.604673
-5.62123 0.601766
-5.64321 0.435935
-5.61302 0.602463
-5.56458 0.893601
-5.62071 0.682329
-5.62344 0.562731
-5.59956 0.698061
-5.59334 0.751894
-5.55067 0.912179
-5.56076 0.848101
-5.47315 1.20963
-5.50405 1.11487
-5.53793 0.983105
-5.48603 1.20216
-5.4691 1.2998
-5.43253 1.46937
-5.43207 1.45295
-5.45536 1.44102
-5.45728 1.41464
-5.4657 1.37781
-5.48182 1.29362
-5.49499 1.29506
-5.54461 1.06677
-5.52343 1.22366
-5.5499 1.02949
-5.62416 0.667731
-5.62996 0.646342
-5.539 1.01147
-5.52566 1.11809
-5.59282 0.829986
-5.62307 0.711499
-5.65455 0.468616
-5.62023 0.682754
-5.65776 0.574464
-5.59496 0.867271
-5.64139 0.590201
-5.69577 0.291932
-5.66282 0.477745
-5.60459 0.716089
-5.64097 0.473354
-5.58457 0.671907
-5.52461 0.924583
-5.5979 0.599833
-5.59172 0.657754
-5.66045 0.376785
-5.6695 0.315605
-5.57749 0.802274
-5.6365 0.534731
-5.67439 0.357087
-5.65615 0.454885
-5.61765 0.666871
-5.64981 0.510192
-5.6278 0.563502
-5.70068 0.245527
-5.63462 0.594861
-5.52897 1.06168
-5.50728 1.19515
-5.50843 1.08709
-5.49967 1.14993
-5.51642 1.10335
-5.54207 0.987379
-5.62224 0.657783
-5.7008 0.311735
-5.66002 0.532688
-5.67403 0.486191
